ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028409957885742188,0.004806041717529297,0.002254962921142578,2024.96875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0025811195373535156,0.004590034484863281,0.002223968505859375,2024.96875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028409957885742188,0.0010161399841308594,0.0009779930114746094,2024.96875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0025811195373535156,0.0009729862213134766,0.0009360313415527344,2024.96875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028409957885742188,0.0010349750518798828,0.0009989738464355469,2024.96875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0025811195373535156,0.0009071826934814453,0.0008809566497802734,2024.96875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028409957885742188,0.0010378360748291016,0.001001119613647461,2024.96875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0025811195373535156,0.0009009838104248047,0.0008630752563476562,2024.96875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028409957885742188,0.0009310245513916016,0.0008950233459472656,2024.96875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0025811195373535156,0.0008859634399414062,0.0008528232574462891,2024.96875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0028409957885742188,0.0015840530395507812,0.0015490055084228516,2024.96875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0025811195373535156,0.0013840198516845703,0.0013539791107177734,2024.96875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0028409957885742188,0.004806041717529297,0.002254962921142578,2024.96875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0025811195373535156,0.004590034484863281,0.002223968505859375,2024.96875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0028409957885742188,0.0010161399841308594,0.0009779930114746094,2024.96875
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0025811195373535156,0.0009729862213134766,0.0009360313415527344,2024.96875
