ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0032219886779785156,0.004645109176635742,0.002084970474243164,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0029990673065185547,0.00446009635925293,0.002065896987915039,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0032219886779785156,0.0010461807250976562,0.0009970664978027344,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0029990673065185547,0.0008790493011474609,0.0008399486541748047,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0032219886779785156,0.0009620189666748047,0.0009119510650634766,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0029990673065185547,0.0009088516235351562,0.00086212158203125,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0032219886779785156,0.000965118408203125,0.0009188652038574219,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0029990673065185547,0.0008180141448974609,0.0007829666137695312,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0032219886779785156,0.0008828639984130859,0.0008370876312255859,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0029990673065185547,0.0008759498596191406,0.0008289813995361328,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0032219886779785156,0.0025510787963867188,0.0025141239166259766,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0029990673065185547,0.002294778823852539,0.002257823944091797,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0032219886779785156,0.004645109176635742,0.002084970474243164,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0029990673065185547,0.00446009635925293,0.002065896987915039,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0032219886779785156,0.0010461807250976562,0.0009970664978027344,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0029990673065185547,0.0008790493011474609,0.0008399486541748047,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0032219886779785156,0.0009620189666748047,0.0009119510650634766,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0029990673065185547,0.0009088516235351562,0.00086212158203125,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0032219886779785156,0.000965118408203125,0.0009188652038574219,2076.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0029990673065185547,0.0008180141448974609,0.0007829666137695312,2076.71484375
