ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,PB-Drahi_11-d2-HOM-UHI-482d1f2acf,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,734651.1547206314,911587.7226338696,176936.56791323825,74.13684210526314,73.93684210526314,1014.8376737577272,4019.064360546405,0.0,145.2853185595578,60.88000000000092,6,2,16,0.20503855887599293,0.16144726727895475,0.09574434438866408,0.19409713790573188,0.33646614080537934,0.14637339981634284,174.82292898093905,26522.22140407146,1.0000000000001137,0.10803324099723022,0.0,9.947598300641403e-13,0.10803324099723022,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,PB-Drahi_11-d2-HOM-UHI-482d1f2acf,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,734651.1547206314,911587.7226338696,176936.5679132383,74.13684210526311,73.93684210526311,1014.8376737577273,4019.0643605464047,0.0,145.28531855955777,60.88000000000091,6,2,16,0.20503855887599295,0.21462544366014105,0.099184651396557,0.19409713790573194,0.11235295076625783,0.06608717524012825,172.91570962028743,32475.354159937357,1.7462298274040222e-10,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,PB-Drahi_11-d2-HOM-UHI-482d1f2acf,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,734651.1547206317,911587.7226338696,176936.5679132382,74.13684210526316,73.93684210526315,1014.8376737577271,4019.0643605464043,0.0,145.28531855955677,60.879999999999995,6,2,16,0.2050385588759929,0.25917493607937614,0.18100724929950338,0.1940971379057318,0.3161706221373179,0.12830385323085808,159.11673736842053,30172.9860992459,0.0,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,PB-Drahi_11-d2-HOM-UHI-482d1f2acf,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,734651.1547206314,911587.7226338696,176936.56791323825,74.13684210526316,73.93684210526315,1014.8376737577272,4019.0643605464047,0.0,145.28531855955677,60.879999999999995,6,2,16,0.20503855887599293,0.15872264867481056,0.09834153058734599,0.19409713790573188,0.14154944835585873,0.0671018648408417,168.2420381776343,30451.129028130585,5.684341886080801e-13,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,PB-Drahi_11-d2-HOM-UHI-482d1f2acf,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,734651.1547206314,911587.7226338696,176936.56791323828,74.13684210526316,73.93684210526315,1014.8376737577272,4019.0643605464043,0.0,145.2853185595568,60.879999999999995,6,2,16,0.20503855887599293,0.12730862222593228,0.0795931688416858,0.1940971379057319,0.3053423110101821,0.1468382445336881,177.61440720335509,24641.035965669318,1.0913936421275139e-10,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,PB-Drahi_11-d2-HOM-UHI-482d1f2acf,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,734651.1547206314,911587.7226338696,176936.56791323822,74.13684210526314,73.93684210526314,1014.8376737577271,4019.0643605464047,0.0,145.2853185595568,60.879999999999995,6,2,16,0.2050385588759929,0.03477080862295392,0.01974120457255871,0.19409713790573185,0.28518288431926125,0.11473572660221268,201.67672080106408,25356.13516634272,0.0,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,PB-Drahi_11-d2-HOM-UHI-482d1f2acf,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r4,4,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,734651.1547206307,911587.7226338696,176936.56791323895,74.13684210526316,73.93684210526315,1014.8376737577279,4019.0643605464006,0.0,145.28531855955677,60.879999999999995,6,2,16,0.20503855887599307,0.10967419218338952,0.05415154824204791,0.19409713790573263,0.19009053999695172,0.12019368895679872,190.83186656806808,29978.21683376102,1.0000000000010232,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,PB-Drahi_11-d2-HOM-UHI-482d1f2acf,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r4,4,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,734651.1547206307,911587.7226338696,176936.56791323892,74.13684210526313,73.93684210526312,1014.8376737577279,4019.0643605464006,0.0,145.28531855955677,60.879999999999995,6,2,16,0.20503855887599307,0.13264829910919498,0.08202573559586415,0.1940971379057326,0.08294761990884508,0.03758456811789954,183.3998462586059,33282.36603802946,7.566995918750763e-10,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,PB-Drahi_11-d2-HOM-UHI-482d1f2acf,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r4,4,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,734651.1547206307,911587.7226338696,176936.56791323895,74.13684210526316,73.93684210526315,1014.8376737577279,4019.064360546401,0.0,145.2853185595568,60.879999999999995,6,2,16,0.20503855887599307,0.16473982179117677,0.07293842107860693,0.19409713790573263,0.16694114830187995,0.11544117129739806,167.03869962635824,31475.16953181775,0.0,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,PB-Drahi_11-d2-HOM-UHI-482d1f2acf,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r4,4,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,734651.1547206307,911587.7226338696,176936.5679132389,74.13684210526316,73.93684210526315,1014.8376737577279,4019.064360546401,0.0,145.2853185595568,60.879999999999995,6,2,16,0.20503855887599307,0.0028875240658650645,0.0015112737255313052,0.19409713790573258,0.2604801361488516,0.16789196392853795,195.9729266958817,26709.851370304095,2.3590018827235326e-12,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,24,0,0,
