ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,471.3609362962337,0.218884859768425,394.623350564219,76.73758573201474,45596.20096936426,0.18047306334685298,46746.718967026456,-1150.5179976621948,179.91182578972203,291.4491105065117,4,3,276.31732444814105,23456.64883781149,276.31732444814105,23456.64883781149,276.31732444814105,23456.64883781149,154.37572284158233,27072.99821730883
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,276.31732444814105,0.12831287906176245,467.42597713916143,-191.10865269102038,67253.05299687796,0.2661924510318265,53425.29805187534,13827.75494500262,805.6289092831848,-529.3115848350437,1,4,385.5951361684276,38689.300466278946,661.9124606165686,62145.949304090434,276.31732444814105,23456.64883781149,154.37572284158233,27072.99821730883
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,585.0833233134913,0.2716938789680117,384.2689909212155,200.8143323922758,23456.64883781149,0.09284311371588952,45560.59574252513,-22103.946904713644,175.75780282309745,409.32552049039384,5,1,435.1085162223232,45596.20096936426,1097.0209768388918,107742.1502734547,276.31732444814105,23456.64883781149,154.37572284158233,27072.99821730883
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,385.5951361684276,0.17905798043173016,504.4449386234644,-118.84980245503681,77653.03200526895,0.3073563206193032,57647.71283739274,20005.31916787621,832.7034008488326,-447.10826468040506,2,5,471.3609362962337,67253.05299687796,1568.3819131351256,174995.20327033265,276.31732444814105,23456.64883781149,154.37572284158233,27072.99821730883
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,435.1085162223232,0.20205040177007064,402.70197920055625,32.40653702176695,38689.300466278946,0.15313505128612787,49267.909676781936,-10578.60921050299,159.4632977037804,275.64521851854283,3,2,585.0833233134913,77653.03200526895,2153.465236448617,252648.23527560162,276.31732444814105,23456.64883781149,154.37572284158233,27072.99821730883
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,633.4849700152537,0.2941700470911544,394.6233505642191,238.86161945103458,54474.72527636633,0.2567655780322177,39254.831008688234,15219.894267678093,179.91182578972203,453.5731442255317,4,5,86.00092534807467,24542.05817514879,86.00092534807467,24542.05817514879,86.00092534807467,24542.05817514879,344.6921219416488,17889.427925009928
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,295.67077015518805,0.1372999968380232,467.42597713916155,-171.7552069839735,24542.05817514879,0.11567852286492031,44863.06403866464,-20321.00586351585,805.6289092831848,-509.9581391279968,3,1,286.62105532338006,29150.45825125987,372.6219806714547,53692.51642640866,86.00092534807467,24542.05817514879,344.6921219416488,17889.427925009928
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,851.6875156067206,0.3954962918330083,384.2689909212156,467.41852468550496,52285.924067147454,0.24644870530213117,38258.802458189915,14027.12160895754,175.75780282309745,675.9297127836231,5,4,295.67077015518805,51704.26473087116,668.2927508266429,105396.78115727982,86.00092534807467,24542.05817514879,344.6921219416488,17889.427925009928
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,286.62105532338006,0.1330976003104933,504.4449386234645,-217.82388330008445,51704.26473087116,0.24370706512057685,48408.77125655488,3295.493474316281,832.7034008488326,-546.0823455254526,2,3,633.4849700152537,52285.924067147454,1301.7777208418963,157682.70522442728,86.00092534807467,24542.05817514879,344.6921219416488,17889.427925009928
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,86.00092534807467,0.03993606392732066,402.70197920055637,-316.70105385248166,29150.45825125987,0.13740012868015403,41371.96173869594,-12221.503487436072,159.4632977037804,-73.46237235570572,1,2,851.6875156067206,54474.72527636633,2153.4652364486174,212157.43050079362,86.00092534807467,24542.05817514879,344.6921219416488,17889.427925009928
