ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,4,0,0.015494823455810547,0.11287808418273926,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,4,0,0.01621413230895996,0.1170797348022461,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,LEXMMFSA,4,0,0.01655101776123047,0.1365211009979248,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,LEXMMFSA,4,0,0.017671823501586914,0.14765548706054688,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,NONE,4,0,0.016674518585205078,0.0348362922668457,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,NONE,4,0,0.015869140625,0.03304433822631836,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,PEA,4,0,0.020161151885986328,0.03755021095275879,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,PEA,4,0,0.01925373077392578,0.037396907806396484,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,SA,4,0,0.02484917640686035,0.049323081970214844,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,SA,4,0,0.026417970657348633,0.05337405204772949,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,4,0,0.01860785484313965,0.034852027893066406,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,4,0,0.020020484924316406,0.03805708885192871,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,MULTISTAGE_RH,LEXMMFPEA,4,0,1.0148072242736816,41.42462611198425,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,MULTISTAGE_RH,LEXMMFPEA,4,0,1.2062077522277832,33.5070641040802,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,MULTISTAGE_RH,LEXMMFSA,4,0,1.0643510818481445,73.52777981758118,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,MULTISTAGE_RH,LEXMMFSA,4,0,1.135624647140503,70.65957951545715,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,MULTISTAGE_RH,NONE,4,0,2.5262370109558105,5.513070821762085,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,MULTISTAGE_RH,NONE,4,0,1.3323509693145752,6.097654342651367,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,MULTISTAGE_RH,PEA,4,0,6.613068103790283,10.380152702331543,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,MULTISTAGE_RH,PEA,4,0,6.366865634918213,9.517077207565308,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,MULTISTAGE_RH,SA,4,0,14.389291524887085,124.15784788131714,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,MULTISTAGE_RH,SA,4,0,15.778717517852783,327.85558104515076,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r4,4,MULTISTAGE_RH,STATIC_DEMAND_SHARE,4,0,2.203047752380371,5.739389181137085,0,0,completed,
