ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1194.4333323368976,416.49785894388003,0.348699125910197,56.90171726928412,32.0,802.8371906623021,0.0,156495.48479220935,229256.5728699727,72761.08807776336,0.31737841653522064,5,2
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1233.0887381245075,415.26780515845627,0.33677041426075033,26.829135660754357,32.0,812.6500686268049,0.0,158135.83402000007,237012.76371337104,78876.92969337097,0.33279612649367685,4,4
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1199.5570423731283,415.2678051584561,0.3461842917756678,0.0,0.0,784.2892372146717,0.0,153237.6217474051,230676.78228852103,77439.16054111594,0.33570418215847236,3,3
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1222.7323852412324,414.0377513730341,0.3386168194860961,32.0,51.520000000000024,789.1746338681969,0.0,153850.06946219184,235238.30297887797,81388.23351668613,0.345982063660755,1,5
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1183.5373014611805,415.26780515845604,0.3508700609991519,19.18327449378407,0.0,787.4527707965093,0.0,155242.81488975856,227399.7045102226,72156.88962046403,0.3173130315884833,2,1
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1194.4333323368976,413.8007324300469,0.346441045495984,102.91412742382147,97.62351428211585,785.9232130485568,0.0,150864.00185596565,229256.5728699727,78392.57101400706,0.34194252331630604,3,4
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1233.0887381245075,413.5563474325913,0.3353824705767718,0.0,17.896485717883138,801.6359049740323,0.0,156408.05151959354,237012.76371337104,80604.7121937775,0.34008595541823217,2,5
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1199.5570423731283,417.51829041077445,0.348060388678793,0.0,0.0,782.0387519623533,0.0,153919.99348894562,230676.78228852103,76756.78879957541,0.3327460528887176,4,2
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1222.7323852412324,447.2177106733348,0.36575273221793614,32.0,0.0,807.5146745678962,0.0,158481.5141793024,235238.30297887797,76756.78879957556,0.32629375330286897,5,3
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1183.5373014611805,384.245944845535,0.32465892234334287,-7.815970093361102e-13,0.0,799.2913566156456,0.0,157288.2638677576,227399.7045102226,70111.440642465,0.30831808156247265,1,1
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1194.4333323368976,523.9812511167626,0.4386860588456605,134.9141274238219,115.51999999999884,689.8462086439584,0.0,134235.32742176193,229256.5728699727,95021.24544821077,0.414475555743843,5,5
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1233.0887381245075,357.6184497144952,0.29001842175480624,0.0,0.0,875.4702884100114,0.0,167274.2797256241,237012.76371337104,69738.48398774693,0.29423936034130405,1,1
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1199.5570423731283,402.7768227275007,0.3357712959866188,0.0,0.0,796.7802196456272,0.0,157083.65986845302,230676.78228852103,73593.12242006802,0.31903133765764413,4,4
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,1222.7323852412324,395.98125111676256,0.3238494832527394,0.0,0.0,826.7511341244685,0.0,163103.57818219037,235238.30297887797,72134.7247966876,0.306645320439863,3,3
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,1183.5373014611805,395.9812511167613,0.33457437347170027,-1.3180567748349858e-12,0.0,787.5560503444187,0.0,155264.9797135354,227399.7045102226,72134.7247966872,0.317215560820768,2,2
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,1194.4333323368976,409.02235152361675,0.34244050333338266,19.983811535742095,115.51999999999884,689.8747923490246,0.0,132415.0992644534,229256.5728699727,96841.4736055193,0.4224152546345741,1,5
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,1233.0887381245075,416.41114755911383,0.33769763252599583,31.99999999999962,0.0,848.6775905653925,0.0,166753.8946741175,237012.76371337104,70258.86903925354,0.2964349596134847,3,2
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,1199.5570423731283,414.90594179499607,0.3458826276190853,32.0,0.0,816.651100578132,0.0,159243.00116356506,230676.78228852103,71433.78112495597,0.3096704419762954,2,3
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,1222.7323852412324,418.21151415104544,0.342030291500406,0.0,0.0,804.5208710901857,0.0,158332.74143240292,235238.30297887797,76905.56154647504,0.3269261874983871,5,4
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,1183.5373014611805,417.7880707635103,0.35299949587369517,50.93031588807884,0.0,816.6795465857497,0.0,160217.08837702597,227399.7045102226,67182.61613319663,0.2954384495700894,4,1
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,1194.4333323368976,337.32643277051386,0.28241545479188684,64.0,115.51999999999883,805.5868995663852,0.0,153559.83543857405,229256.5728699727,75696.73743139865,0.3301834991415122,1,2
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,2,1233.0887381245075,482.41815330611877,0.39122744243035007,63.999999999999616,0.0,814.6705848183876,0.0,160062.85533782572,237012.76371337104,76949.90837554532,0.32466567272555796,5,4
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,3,1199.5570423731283,416.69372929840716,0.3473730006820238,-9.379164112033322e-13,0.0,782.8633130747198,0.0,154096.9525492706,230676.78228852103,76579.82973925045,0.3319789229739972,2,3
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,4,1222.7323852412324,423.06854743002407,0.34600256976636556,0.0,0.0,799.663837811207,0.0,157290.3735204013,235238.30297887797,77947.92945847666,0.33135730223948945,4,5
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,5,1183.5373014611805,416.83216298721845,0.352191825701313,6.914127423821871,0.0,773.6192658977848,0.0,151951.80806549318,227399.7045102226,75447.89644472941,0.3317853759187172,3,1
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,1,1194.4333323368976,415.61476738118364,0.34795978656091026,134.91412742382187,115.51999999999919,798.2126923795369,0.0,151655.05849625444,229256.5728699727,77601.51437371827,0.33849199349992665,4,5
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,2,1233.0887381245075,413.88593720920534,0.33564975853944945,-1.8474111129762605e-13,0.0,819.2028009153012,0.0,161035.51423438432,237012.76371337104,75977.24947898672,0.3205618477613679,1,1
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,3,1199.5570423731283,416.12862340209585,0.3469019052056525,-1.8474111129762605e-13,0.0,783.4284189710318,0.0,154218.2299256781,230676.78228852103,76458.55236284292,0.3314531770571158,5,4
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,4,1222.7323852412324,415.44095670138887,0.33976441755848863,-1.8474111129762605e-13,0.0,807.291428539842,0.0,158927.33076667367,235238.30297887797,76310.9722122043,0.3243985832488184,3,3
oos_experiment,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,5,1183.5373014611805,415.2687410984089,0.35087085179801536,-1.8474111129762605e-13,0.0,768.2685603627722,0.0,151125.69148857423,227399.7045102226,76274.01302164837,0.3354182591658536,2,2
