ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0031349658966064453,0.004698991775512695,0.002135038375854492,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0031599998474121094,0.004934072494506836,0.002315044403076172,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0031349658966064453,0.0009739398956298828,0.000926971435546875,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0031599998474121094,0.000904083251953125,0.0008630752563476562,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0031349658966064453,0.0009839534759521484,0.0009331703186035156,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0031599998474121094,0.0009181499481201172,0.0008769035339355469,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0031349658966064453,0.000926971435546875,0.0008828639984130859,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0031599998474121094,0.0009479522705078125,0.0009000301361083984,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0031349658966064453,0.0008499622344970703,0.0008039474487304688,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0031599998474121094,0.0008180141448974609,0.0007760524749755859,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0031349658966064453,0.003161907196044922,0.003119945526123047,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0031599998474121094,0.0026721954345703125,0.002624988555908203,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0031349658966064453,0.004698991775512695,0.002135038375854492,2024.0859375
