ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,PB-Drahi_16-d2-HET-UHI-73ba6c8406,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,555813.1200387302,853440.4191847256,297627.2991459953,58.6315789473684,58.4315789473684,2372.559189387111,3200.928796516602,869.0314652089355,232.83419906013737,154.622864651774,6,3,11,0.512847696966017,0.6098654685546762,0.267230115259763,0.34873822759685164,0.8833478043977774,0.6267292407072479,160.28847015508805,6125.4954775644,1.0000000000002274,15.999999999999858,15.999999999999858,1.7763568394002505e-15,0.49999999999999556,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,PB-Drahi_16-d2-HET-UHI-73ba6c8406,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,651433.6953760252,853440.4191847256,202006.72380870034,126.0,125.8,2372.559189387111,3748.5522906811907,1335.1570822181554,412.2996057818659,252.59039421813407,11,6,3,0.512847696966017,1.2234849490495463,0.5123907564898322,0.23669692607443327,0.3360754488108209,0.23719693165209654,135.4175299615825,23662.471109569015,1.0000000000436557,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,PB-Drahi_16-d2-HET-UHI-73ba6c8406,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,411719.0616406972,853440.4191847256,441721.3575440284,43.73684210526317,43.53684210526317,2372.5591893871115,2311.3753939330463,0.0,167.48099521788365,109.79159818414,7,4,13,0.5128476969660171,1.0,0.8616171298944775,0.5175772644632837,1.1421808875742576,0.8893713118393769,0.0,-11080.648083004926,0.0,0.430987443254375,0.0,0.0,0.430987443254375,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,PB-Drahi_16-d2-HET-UHI-73ba6c8406,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,560151.8706579953,853440.4191847256,293288.54852673016,58.63157894736843,58.43157894736843,2372.5591893871115,3225.963420134772,894.066088827106,232.8341990601374,154.622864651774,6,3,11,0.5128476969660171,0.3208738472966662,0.14676950272418035,0.3436543921916691,0.8079320693671103,0.619584131450045,300.32603457482134,9938.606739374925,6.821210263296962e-13,15.999999999999886,15.999999999999886,0.0,0.49999999999999645,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,PB-Drahi_16-d2-HET-UHI-73ba6c8406,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,658913.3435853772,853440.4191847256,194527.0755993484,126.0,125.8,2372.559189387111,3810.645363857725,1397.1234098943737,413.5995596312587,253.76360256721097,11,6,3,0.512847696966017,2.224838302548723,0.8784592431698572,0.2279328131484283,0.3244548217190875,0.23977508175534307,74.94072313356685,23185.154769132423,8.731149137020111e-11,15.180026281208935,15.180026281208935,1.4210854715202004e-14,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,PB-Drahi_16-d2-HET-UHI-73ba6c8406,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,412888.43110570195,853440.4191847256,440551.9880790235,46.4606753843694,46.2606753843694,2372.5591893871115,2316.6054790317507,0.0,194.58297966458883,131.66349753214052,7,4,10,0.5128476969660171,0.9533516567944658,0.8626459737657127,0.5162070815674208,0.9532601345417073,0.8808084455545862,35.912073298568366,3632.9562358834373,0.0,15.98677466943991,15.98677466943991,0.0,0.4995867084199972,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,PB-Drahi_16-d2-HET-UHI-73ba6c8406,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,555813.1200387306,853440.4191847256,297627.29914599494,58.6315789473684,58.4315789473684,2372.5591893871124,3200.928796516603,869.0314652089353,232.83419906013737,154.622864651774,6,3,11,0.5128476969660172,0.4077713275400134,0.1775673026599254,0.3487382275968512,0.8402364185030113,0.6265797859345571,276.41587432375275,8389.307126943168,1.0000000000027285,15.999999999999972,15.999999999999972,1.7763568394002505e-15,0.4999999999999991,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,PB-Drahi_16-d2-HET-UHI-73ba6c8406,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,652368.111199277,853440.4191847256,201072.30798544848,126.0,125.8,2372.5591893871124,3753.1392811247224,1339.7440726616853,412.2996057818659,252.590394218134,11,6,3,0.5128476969660172,1.939075707128157,0.759934398218251,0.23560204492954387,0.32255543316966556,0.22943437922664142,135.41752996158246,22805.77476257275,1.0000000016880222,15.180026281208935,15.180026281208935,7.105427357601002e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,PB-Drahi_16-d2-HET-UHI-73ba6c8406,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,409993.5285659053,853440.4191847256,443446.8906188202,33.88421052631579,33.68421052631579,2372.5591893871124,2301.0042027973145,0.0,157.1098040821496,109.79159818414,7,4,13,0.5128476969660172,1.0,0.8609409222133859,0.5195991198101867,1.1330996955808366,0.8813426690903435,0.0,-10413.440000000002,0.0,0.430987443254375,0.0,0.0,0.430987443254375,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,PB-Drahi_16-d2-HET-UHI-73ba6c8406,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,560151.8706579956,853440.4191847256,293288.54852672986,58.63157894736846,58.43157894736846,2372.5591893871124,3225.9634201347735,894.066088827105,232.8341990601374,154.62286465177397,6,3,11,0.5128476969660172,0.5151264954206088,0.24763612486200492,0.3436543921916687,0.9399666846348745,0.623517760376051,193.31622336136493,2947.85581886844,6.252776074688882e-12,15.99999999999998,15.99999999999998,5.329070518200751e-15,0.4999999999999992,0,0.0,0.0,0.0,0.0,24,0,0,
