ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002950906753540039,0.00475001335144043,0.002115011215209961,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002850055694580078,0.004231929779052734,0.001981019973754883,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002950906753540039,0.0011179447174072266,0.0010809898376464844,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002850055694580078,0.0009360313415527344,0.0009012222290039062,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002950906753540039,0.0009548664093017578,0.0009210109710693359,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002850055694580078,0.0008671283721923828,0.0008299350738525391,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002950906753540039,0.0009388923645019531,0.0009019374847412109,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002850055694580078,0.0009021759033203125,0.0008609294891357422,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002950906753540039,0.0008060932159423828,0.0007748603820800781,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002850055694580078,0.0007410049438476562,0.0007119178771972656,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002950906753540039,0.0017409324645996094,0.001708984375,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002850055694580078,0.002017974853515625,0.0019860267639160156,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002950906753540039,0.00475001335144043,0.002115011215209961,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002850055694580078,0.004231929779052734,0.001981019973754883,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002950906753540039,0.0011179447174072266,0.0010809898376464844,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002850055694580078,0.0009360313415527344,0.0009012222290039062,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002950906753540039,0.0009548664093017578,0.0009210109710693359,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002850055694580078,0.0008671283721923828,0.0008299350738525391,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002950906753540039,0.0009388923645019531,0.0009019374847412109,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002850055694580078,0.0009021759033203125,0.0008609294891357422,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002950906753540039,0.0008060932159423828,0.0007748603820800781,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002850055694580078,0.0007410049438476562,0.0007119178771972656,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002950906753540039,0.0017409324645996094,0.001708984375,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002850055694580078,0.002017974853515625,0.0019860267639160156,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002950906753540039,0.00475001335144043,0.002115011215209961,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002850055694580078,0.004231929779052734,0.001981019973754883,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002950906753540039,0.0011179447174072266,0.0010809898376464844,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002850055694580078,0.0009360313415527344,0.0009012222290039062,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002950906753540039,0.0009548664093017578,0.0009210109710693359,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002850055694580078,0.0008671283721923828,0.0008299350738525391,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002950906753540039,0.0009388923645019531,0.0009019374847412109,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002850055694580078,0.0009021759033203125,0.0008609294891357422,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.002950906753540039,0.0008060932159423828,0.0007748603820800781,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.002850055694580078,0.0007410049438476562,0.0007119178771972656,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.002950906753540039,0.0017409324645996094,0.001708984375,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.002850055694580078,0.002017974853515625,0.0019860267639160156,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.002950906753540039,0.00475001335144043,0.002115011215209961,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.002850055694580078,0.004231929779052734,0.001981019973754883,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.002950906753540039,0.0011179447174072266,0.0010809898376464844,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.002850055694580078,0.0009360313415527344,0.0009012222290039062,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.002950906753540039,0.0009548664093017578,0.0009210109710693359,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.002850055694580078,0.0008671283721923828,0.0008299350738525391,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.002950906753540039,0.0009388923645019531,0.0009019374847412109,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.002850055694580078,0.0009021759033203125,0.0008609294891357422,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.002950906753540039,0.0008060932159423828,0.0007748603820800781,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.002850055694580078,0.0007410049438476562,0.0007119178771972656,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.002950906753540039,0.0017409324645996094,0.001708984375,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.002850055694580078,0.002017974853515625,0.0019860267639160156,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.002852916717529297,0.004455089569091797,0.0019981861114501953,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.002763032913208008,0.004116058349609375,0.0017731189727783203,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.002852916717529297,0.0010581016540527344,0.0010199546813964844,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.002763032913208008,0.0010118484497070312,0.0009751319885253906,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.002852916717529297,0.000946044921875,0.0009088516235351562,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.002763032913208008,0.0009179115295410156,0.0008859634399414062,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.002852916717529297,0.0010960102081298828,0.0010480880737304688,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.002763032913208008,0.0009908676147460938,0.0009541511535644531,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.002852916717529297,0.0008590221405029297,0.0008230209350585938,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.002763032913208008,0.0008158683776855469,0.0007791519165039062,2202.71484375
