ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,308.6333154675907,0.1522917063924808,396.35121787512406,-87.71790240753336,28525.324418178556,0.10338501957109858,54160.25875043747,-25634.934332258912,79.79362587804954,228.83968958954117,2,2,255.55499008240923,16264.80031574986,255.55499008240923,16264.80031574986,255.55499008240923,16264.80031574986,149.76362217634613,38917.90320651721
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,255.55499008240923,0.1261007919958351,376.9179535248989,-121.36296344248967,16264.80031574986,0.058948907094364324,51797.411304833615,-35532.610989083754,73.11730280979066,182.43768727261858,1,1,308.6333154675907,28525.324418178556,564.18830555,44790.12473392842,255.55499008240923,16264.80031574986,149.76362217634613,38917.90320651721
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,591.7447265875687,0.29198991050023576,384.8425891671808,206.90213742038793,53970.64468328787,0.19560710598932468,53652.22282751205,318.4218557758213,165.843533850087,425.9011927374817,5,3,401.9966529117895,53970.64468328787,966.1849584617894,98760.76941721629,255.55499008240923,16264.80031574986,149.76362217634613,38917.90320651721
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,468.6633762444185,0.23125677532184177,439.01919263518624,29.644183609232243,89458.08862898129,0.32422510286355793,58801.17207777897,30656.916551202325,840.3918270214255,-371.72845077700697,4,5,468.6633762444185,87694.65956513774,1434.8483347062079,186455.42898235403,255.55499008240923,16264.80031574986,149.76362217634613,38917.90320651721
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,401.9966529117895,0.19836081578960646,429.462108091387,-27.465455179597484,87694.65956513774,0.3178338644816545,57502.45265077322,30192.20691436452,867.4467717344231,-465.4501188226336,3,4,591.7447265875687,89458.08862898129,2026.5930612937766,275913.5176113353,255.55499008240923,16264.80031574986,149.76362217634613,38917.90320651721
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,764.4321814830358,0.37720063099151363,396.35121787512406,368.08096360791177,25412.962835383078,0.10159811645136227,49099.53705051351,-23686.57421513043,79.79362587804954,684.6385556049863,5,1,122.15598302977273,25412.962835383078,122.15598302977273,25412.962835383078,122.15598302977273,25412.962835383078,283.1626292289826,24613.48199058757
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,122.15598302977273,0.060276522881109816,376.9179535248989,-254.76197049512618,35663.22685800212,0.14257749868920513,46957.47350841124,-11294.24665040912,73.11730280979066,49.03868021998207,1,2,165.843533850087,35663.22685800212,287.9995168798597,61076.1896933852,122.15598302977273,25412.962835383078,283.1626292289826,24613.48199058757
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,165.843533850087,0.08183366311548136,384.8425891671808,-218.9990553170938,48091.38360169389,0.19226384672743246,48638.97188343024,-547.5882817363527,165.843533850087,0.0,2,3,454.3975423422211,48091.38360169389,742.3970592220809,109167.57329507908,122.15598302977273,25412.962835383078,283.1626292289826,24613.48199058757
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,519.7638205886601,0.2564717261278112,439.01919263518624,80.74462795347387,82631.85257926595,0.33035268793023875,53306.80454002094,29325.04803924501,840.3918270214255,-320.62800643276535,4,5,519.7638205886601,58332.79825550823,1262.1608798107409,167500.3715505873,122.15598302977273,25412.962835383078,283.1626292289826,24613.48199058757
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,454.3975423422211,0.22421745688408393,429.462108091387,24.935434250834078,58332.79825550823,0.2332078502017614,52129.437147477314,6203.361108030913,867.4467717344231,-413.04922939220205,3,4,764.4321814830358,82631.85257926595,2026.5930612937766,250132.22412985325,122.15598302977273,25412.962835383078,283.1626292289826,24613.48199058757
