ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.00321197509765625,0.004611015319824219,0.002107858657836914,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0030879974365234375,0.0047719478607177734,0.0022079944610595703,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.00321197509765625,0.0009200572967529297,0.0008800029754638672,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0030879974365234375,0.0009779930114746094,0.0009331703186035156,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.00321197509765625,0.0008389949798583984,0.0008020401000976562,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0030879974365234375,0.0009260177612304688,0.0008788108825683594,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.00321197509765625,0.0008139610290527344,0.0007691383361816406,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0030879974365234375,0.0008919239044189453,0.0008549690246582031,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.00321197509765625,0.0007510185241699219,0.0007121562957763672,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0030879974365234375,0.00080108642578125,0.0007619857788085938,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.00321197509765625,0.002576112747192383,0.002538919448852539,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0030879974365234375,0.0028600692749023438,0.002821207046508789,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.00321197509765625,0.004611015319824219,0.002107858657836914,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0030879974365234375,0.0047719478607177734,0.0022079944610595703,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.00321197509765625,0.0009200572967529297,0.0008800029754638672,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0030879974365234375,0.0009779930114746094,0.0009331703186035156,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.00321197509765625,0.0008389949798583984,0.0008020401000976562,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0030879974365234375,0.0009260177612304688,0.0008788108825683594,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.00321197509765625,0.0008139610290527344,0.0007691383361816406,2065.69921875
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0030879974365234375,0.0008919239044189453,0.0008549690246582031,2065.69921875
