ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1084.8777517880733,328.8766788655348,0.3031463022663033,81.26782704148452,0.0,837.268899964024,0.0,164392.673456347,212568.08038287435,48175.40692652736,0.22663518831122037,4,1
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1048.9730736698314,335.2233138220876,0.319572849138357,36.26089994881917,0.0,750.0106597965635,0.0,147689.7333340776,205197.61402166277,57507.88068758516,0.280256088560143,5,5
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1104.00438238292,286.7505245933665,0.2597367629777289,0.0,7.389644451905042e-13,817.2538577895521,0.0,161252.37889375474,216934.53396896596,55682.15507521122,0.2566772290998028,2,3
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1105.333758386131,304.72983473973295,0.275690335545945,42.471273009694144,-2.6645352591003757e-13,843.0751966560944,0.0,165594.06681041274,216408.16965898185,50814.102848569106,0.23480676782508939,3,2
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1067.6085831106986,248.93418007640847,0.23316989392412638,32.0,57.75999999999999,792.914403034291,0.0,153528.39357349975,209387.55105999074,55859.15748649099,0.26677401404101153,1,4
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1084.8777517880733,349.25952393283427,0.3219344514690175,125.71167689128852,43.767071883668095,817.5628328628604,0.0,159457.9133312087,212568.08038287435,53110.16705166566,0.24985015133036176,5,3
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1048.9730736698314,293.42390027544405,0.27972491157366014,32.0,13.992928116333797,773.5562452780541,0.0,151011.5448260032,205197.61402166277,54186.06919565957,0.2640677351635245,3,4
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1104.00438238292,292.16950692331307,0.2646452419805478,22.269927737662613,0.0,834.1048031972689,0.0,164051.992884089,216934.53396896596,52882.54108487695,0.2437718887691813,2,2
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1105.333758386131,267.06167883187595,0.2416117998800704,12.018395371048868,0.0,850.2904749253058,0.0,166829.5050516769,216408.16965898185,49578.664607304934,0.22909793417425733,1,1
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1067.6085831106986,302.59992213366263,0.28343713877980925,-1.7550405573274475e-12,0.0,765.0086609770351,0.0,151106.2899751139,209387.55105999074,58281.26108487684,0.27834157661158626,4,5
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1084.8777517880733,371.5594015469493,0.342489650040802,190.05950745384234,57.75999999999999,845.6178576949673,0.0,163871.89556852815,212568.08038287435,48696.1848143462,0.22908512287750532,4,2
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1048.9730736698314,190.08473132865393,0.1812103056789081,1.9404925461576426,0.0,860.8288348873356,0.0,167030.0146965332,205197.61402166277,38167.59932512956,0.1860041088055741,1,1
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1104.00438238292,270.8555494037194,0.2453391976751901,0.0,0.0,833.1488329791999,0.0,164854.6308654024,216934.53396896596,52079.903103563556,0.2400719800150121,2,3
