ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,PB-Drahi_13-d2-HOM-UHI-0300d9cc8f,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,792457.2460680918,1.0604959490924757e6,268038.70302438387,121.79999999999745,121.59999999999745,1504.5145320971303,4040.5230172405245,0.0,191.99999999999784,57.76000000000046,6,2,16,0.2780578128045653,0.1614337623808784,0.09507373335654393,0.2527484459075579,0.108834072367139,0.07083480124726875,248.93418007640847,48175.40692652736,1.0000000000004547,0.09750000000000014,0.0,7.105427357601002e-15,0.09750000000000014,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,PB-Drahi_13-d2-HOM-UHI-0300d9cc8f,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,792457.2460680917,1.0604959490924757e6,268038.703024384,121.79999999999632,121.59999999999631,1504.5145320971299,4040.5230172405245,0.0,191.99999999999824,57.760000000001895,6,2,16,0.27805781280456526,0.15779682009975107,0.07248970718771966,0.252748445907558,0.10125929998156681,0.057320062363795755,267.06167883187595,49578.664607304934,1.1641532182693481e-10,0.09750000000000014,0.0,3.552713678800501e-15,0.09750000000000014,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,PB-Drahi_13-d2-HOM-UHI-0300d9cc8f,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,792457.2460680916,1.0604959490924757e6,268038.703024384,121.79999999999652,121.59999999999651,1504.5145320971303,4040.5230172405236,0.0,191.99999999999633,57.75999999999999,6,2,16,0.2780578128045653,0.34829989543838885,0.2093022578122401,0.252748445907558,0.3884165967596962,0.16012551702631644,190.08473132865393,38167.59932512956,0.0,0.09750000000000014,0.0,0.0,0.09750000000000014,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,PB-Drahi_13-d2-HOM-UHI-0300d9cc8f,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,792457.2874860041,1.0604959490924757e6,268038.6616064715,121.80021085159541,121.6002108515954,1504.5145320971305,4040.523239189575,0.0,192.00022194904864,57.76000000000073,7,2,15,0.2780578128045654,0.14351523580872938,0.08991834647485739,0.2527484068523287,0.3096634189330019,0.14736791053467285,254.25341846248963,37324.79201434637,7.958078640513122e-13,0.09750000000000014,0.0,0.0,0.09750000000000014,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,PB-Drahi_13-d2-HOM-UHI-0300d9cc8f,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,792457.2460680916,1.0604959490924757e6,268038.70302438404,121.79999999999652,121.59999999999651,1504.51453209713,4040.523017240524,0.0,191.99999999999633,57.76,6,2,16,0.27805781280456526,0.20734504694236755,0.08318780027741343,0.2527484459075581,0.21978289479278712,0.09912409463999636,239.11129029017388,41918.14078279893,1.4551915228366852e-10,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,PB-Drahi_13-d2-HOM-UHI-0300d9cc8f,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,792457.2460680917,1.0604959490924757e6,268038.703024384,121.79999999999626,121.59999999999626,1504.5145320971305,4040.523017240524,0.0,191.99999999999605,57.75999999999999,6,2,16,0.2780578128045654,0.02989167372045629,0.017853911481365954,0.252748445907558,0.31436254351347453,0.12635015768648755,299.0390458472345,36836.730744744826,0.0,0.09750000000000014,0.0,0.0,0.09750000000000014,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,PB-Drahi_13-d2-HOM-UHI-0300d9cc8f,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,792457.2460680911,1.0604959490924757e6,268038.70302438445,121.79999999999995,121.59999999999995,1504.514532097132,4040.5230172405227,0.0,191.99999999999997,57.75999999999999,6,2,16,0.2780578128045656,0.15590779493967913,0.0625797252909059,0.25274844590755846,0.12080369322496219,0.05428087037642354,254.62778665205263,46529.15939131976,1.0000000000020464,0.09750000000000014,0.0,0.0,0.09750000000000014,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,PB-Drahi_13-d2-HOM-UHI-0300d9cc8f,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,792457.2460680914,1.0604959490924757e6,268038.70302438433,121.80000000000004,121.60000000000004,1504.514532097132,4040.5230172405227,0.0,191.99999999999983,57.759999999999806,6,2,16,0.2780578128045656,0.12366296158280661,0.06970997265935158,0.25274844590755835,0.07690909910891341,0.05097273624999654,267.0732149016516,50612.9507010697,1.2223608791828156e-9,0.09750000000000458,0.0,0.0,0.09750000000000458,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,PB-Drahi_13-d2-HOM-UHI-0300d9cc8f,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,792457.2460680914,1.0604959490924757e6,268038.70302438433,121.80000000000001,121.60000000000001,1504.5145320971317,4040.523017240523,0.0,192.0,57.75999999999999,6,2,16,0.2780578128045656,0.23871221397825992,0.13910700462219777,0.25274844590755835,0.3403145506859607,0.16627861653008974,258.19984933721327,44783.16873460059,0.0,0.09750000000000014,0.0,0.0,0.09750000000000014,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,PB-Drahi_13-d2-HOM-UHI-0300d9cc8f,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r4,4,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,792457.2460680912,1.0604959490924757e6,268038.7030243844,121.80000000000001,121.60000000000001,1504.5145320971317,4040.5230172405227,0.0,192.0,57.75999999999999,6,2,16,0.2780578128045656,0.02942428254282445,0.011713385326485793,0.2527484459075584,0.19980300904051115,0.13042378051697387,291.5565818406219,43874.69404744514,3.524291969370097e-12,0.09750000000000014,0.0,0.0,0.09750000000000014,0,0.0,0.0,0.0,0.0,24,0,0,
