ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,720313.492836571,1.1370566334622784e6,416743.14062570734,0.1999999999999993,7.216449660063518e-16,2175.449821036746,3694.0561232048813,0.0,167.8781163434903,151.51,6,5,13,0.3716724063232852,0.02925511693016064,0.011553075887178844,0.36651045195237647,0.19043003525963878,0.10524519680193686,434.88996420734907,71555.46148836135,1.0000000000002274,0.2653125000000005,0.0,0.0,0.2653125000000005,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,720313.4928365712,1.1370566334622784e6,416743.1406257072,0.19999999999999574,4.274358644806853e-15,2175.4498210367456,3694.0561232048826,0.0,167.8781163434927,151.51000000000215,6,5,13,0.3716724063232851,0.14519127072350238,0.10059162305886807,0.36651045195237636,0.1401515345633916,0.059250082876629126,385.3181031244057,73285.52705265518,1.7462298274040222e-10,0.2653124999999995,0.0,0.0,0.2653124999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,720313.4928365711,1.1370566334622784e6,416743.14062570734,0.1999999999999993,7.216449660063518e-16,2175.449821036746,3694.056123204882,0.0,167.87811634349032,151.51000000000002,6,5,13,0.3716724063232852,0.3216752080917915,0.1757666235632,0.36651045195237647,0.3655950995351149,0.19586389722999148,295.95101400711036,53124.191780408175,0.0,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,720313.492836571,1.1370566334622784e6,416743.14062570734,0.1999999999999993,7.216449660063518e-16,2175.4498210367465,3694.0561232048826,0.0,167.8781163434903,151.51000000000002,6,5,13,0.37167240632328524,0.025582060772074776,0.015713487334182586,0.36651045195237647,0.0967072885772093,0.04403684117737431,423.7063333984062,75303.08782756992,1.1368683772161603e-12,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,720313.4928365711,1.1370566334622784e6,416743.14062570734,0.19999999999999574,4.274358644806853e-15,2175.4498210367456,3694.056123204882,0.0,167.87811634349032,151.51000000000002,6,5,13,0.3716724063232851,0.2600525025130429,0.10898412720428426,0.36651045195237647,0.026412859122616966,0.016662980814637997,321.751507690777,81233.4968346305,1.7462298274040222e-10,0.2653124999999995,0.0,0.0,0.2653124999999995,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,720313.4928365708,1.1370566334622784e6,416743.14062570746,0.1999999999999993,7.216449660063518e-16,2175.4498210367465,3694.0561232048817,0.0,167.87811634349026,151.51000000000002,6,5,13,0.37167240632328524,0.029602288525443637,0.012716288287122993,0.3665104519523766,0.03187844337210777,0.020936526636670175,432.07142924520383,82150.21532722007,0.0,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,720313.4928365706,1.1370566334622784e6,416743.1406257078,0.1999999999999993,7.216449660063518e-16,2175.4498210367447,3694.0561232048794,0.0,167.8781163434903,151.51000000000002,6,5,13,0.37167240632328497,0.027361755019532433,0.010912045992329814,0.36651045195237686,0.07501154355267592,0.057264975374786066,434.08996420734826,77622.33393268989,1.0000000000040927,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,720313.4928365705,1.1370566334622784e6,416743.1406257078,0.20000000000000995,9.936496070395151e-15,2175.449821036745,3694.0561232048794,0.0,167.87811634349032,151.51000000000002,6,5,13,0.371672406323285,0.1338701136907341,0.07376394361282554,0.36651045195237686,0.04290796072765578,0.02674974226443145,377.4507907158098,80145.56793074508,3.8708094507455826e-9,0.26531250000000084,0.0,3.552713678800501e-14,0.26531250000000084,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,720313.4928365706,1.1370566334622784e6,416743.1406257078,0.1999999999999993,7.216449660063518e-16,2175.4498210367447,3694.05612320488,0.0,167.87811634349026,151.51000000000002,6,5,13,0.37167240632328497,0.33289517750869063,0.17545006800402027,0.36651045195237686,0.30299650510206905,0.16271733326861193,295.9510140071095,58366.111780408595,0.0,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,720313.4928365705,1.1370566334622784e6,416743.1406257079,0.1999999999999993,7.216449660063518e-16,2175.449821036746,3694.0561232048785,0.0,167.87811634349026,151.51000000000002,6,5,13,0.3716724063232852,0.0254397032139161,0.015573097885761228,0.36651045195237697,0.14526041199129786,0.0569135841682268,423.7682347618465,79208.8702958909,3.979039320256561e-12,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,MULTISTAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,720313.4928365706,1.1370566334622784e6,416743.1406257077,0.2000000000000135,1.3489209749195652e-14,2175.4498210367447,3694.0561232048794,0.0,167.87811634349026,151.51,6,5,13,0.37167240632328497,0.13541551433371907,0.0748546146064046,0.3665104519523768,0.13894191513373677,0.05531415667841695,393.94723094266396,71844.37455529827,4.0745362639427185e-10,0.26531250000000006,0.0,0.0,0.26531250000000006,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,MULTISTAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,720313.4928365705,1.1370566334622784e6,416743.1406257078,0.1999999999999993,7.216449660063518e-16,2175.449821036744,3694.0561232048804,0.0,167.87811634349026,151.51000000000002,6,5,13,0.37167240632328485,0.02960228852544394,0.012716288287122984,0.36651045195237686,0.10417790332335687,0.06660244245441341,432.0714292452035,74995.17510218426,0.0,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,720313.4928365705,1.1370566334622784e6,416743.1406257078,0.1999999999999993,7.216449660063518e-16,2175.4498210367447,3694.0561232048804,0.0,167.87811634349026,151.51000000000002,6,5,13,0.37167240632328497,0.029728457407816572,0.012108558645413176,0.36651045195237686,0.19879641825608238,0.08039674302565843,434.0899642073492,68287.17980529676,1.0000000000172804,0.24619113573407114,0.0,0.0,0.24619113573407114,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,TWO_STAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,720313.4928365706,1.1370566334622784e6,416743.1406257078,0.19999999999999574,4.274358644806853e-15,2175.4498210367447,3694.0561232048804,0.0,167.87811634349026,151.51000000000002,6,5,13,0.37167240632328497,0.09337562649178169,0.04756094837035783,0.36651045195237686,0.04289397911971966,0.031352211046701516,404.1642842838887,79789.23978819713,6.28642737865448e-9,0.2653124999999995,0.0,2.4016344468691386e-12,0.2653124999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,TWO_STAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,720313.4928365706,1.1370566334622784e6,416743.14062570775,0.1999999999999993,7.216449660063518e-16,2175.4498210367447,3694.0561232048794,0.0,167.87811634349026,151.51000000000002,6,5,13,0.37167240632328497,0.17532978844707414,0.11285200552807288,0.36651045195237686,0.1844942858949141,0.07699699789297065,385.31810312440746,68043.60705265513,0.0,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,TWO_STAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,720313.4928365706,1.1370566334622784e6,416743.1406257078,0.1999999999999993,7.216449660063518e-16,2175.4498210367447,3694.0561232048804,0.0,167.87811634349026,151.51000000000002,6,5,13,0.37167240632328497,0.025439703213906047,0.015573097885762499,0.36651045195237686,0.1614529770359981,0.09188537568612767,423.76823476185064,71469.98919762857,9.237055564881302e-12,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,TWO_STAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,720313.4928365706,1.1370566334622784e6,416743.1406257077,0.1999999999999993,7.216449660063518e-16,2175.4498210367447,3694.0561232048804,0.0,167.8781163434903,151.51000000000002,6,5,13,0.37167240632328497,0.1713625252187508,0.07575306874968306,0.3665104519523768,0.09370274936363436,0.052784074033118425,395.6117717826436,75619.00907447972,5.820766091346741e-10,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,TWO_STAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,720313.4928365706,1.1370566334622784e6,416743.1406257078,0.1999999999999993,7.216449660063518e-16,2175.449821036744,3694.05612320488,0.0,167.87811634349026,151.51000000000002,6,5,13,0.37167240632328485,0.02960228852544394,0.012716288287122984,0.36651045195237686,0.2465417278342432,0.10616501302160845,432.0714292452035,62866.53510218428,0.0,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BLO-c227080c0e,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,722706.9146447426,1.1370566334622784e6,414349.71881753555,0.20000000000000018,1.6653345369377348e-16,2175.449821036746,3681.764641210423,0.0,41.81163434903284,37.735000000002145,6,5,13,0.3716724063232852,0.03209515979610271,0.012766090174212038,0.36440552442481444,0.04666080805300392,0.03054788636866924,434.0899642073491,80962.86420951333,1.0000000000009095,0.2831249999999996,0.0,0.0,0.2831249999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BLO-c227080c0e,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,722706.9146447429,1.1370566334622784e6,414349.7188175353,0.20000000000000018,1.6653345369377348e-16,2175.4498210367456,3681.764641210423,0.0,41.81163434903285,37.735000000002145,6,5,13,0.3716724063232851,0.06403736308272721,0.038309835399771064,0.3644055244248142,0.06062064704240292,0.026745274029866366,417.4429225115877,79604.18376350717,1.1641532182693481e-10,0.2831249999999996,0.0,0.0,0.2831249999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BLO-c227080c0e,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,722706.9146447429,1.1370566334622784e6,414349.71881753555,0.20000000000000018,1.6653345369377348e-16,2175.449821036746,3681.7646412104223,0.0,41.81163434903047,37.735,6,5,13,0.3716724063232852,0.17185272050243816,0.11566012381406768,0.36440552442481444,0.18353246253464028,0.12033271429762024,361.3181031244089,67977.20705265479,0.0,0.2831250000000005,0.0,0.0,0.2831250000000005,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-UHI-BLO-c227080c0e,PB-Drahi_14-d2-HOM-UHI-7b2b47749c,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,722706.9146447427,1.1370566334622784e6,414349.7188175355,0.20000000000000018,1.6653345369377348e-16,2175.4498210367465,3681.764641210422,0.0,41.81163434903047,37.735,6,5,13,0.37167240632328524,0.025582060772074776,0.015713487334182562,0.3644055244248144,0.026881767570103417,0.015745989572604962,423.7063333984062,81019.58318876463,1.0231815394945443e-12,0.2831250000000005,0.0,0.0,0.2831250000000005,0,0.0,0.0,0.0,0.0,24,0,0,
