ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0031080245971679688,0.004660129547119141,0.0020041465759277344,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0029439926147460938,0.004235029220581055,0.0018792152404785156,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0031080245971679688,0.0009450912475585938,0.0009059906005859375,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0029439926147460938,0.0009160041809082031,0.0008709430694580078,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0031080245971679688,0.0009529590606689453,0.0009129047393798828,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0029439926147460938,0.0009131431579589844,0.0008749961853027344,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0031080245971679688,0.0008680820465087891,0.0008311271667480469,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0029439926147460938,0.0008051395416259766,0.0007691383361816406,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0031080245971679688,0.0007660388946533203,0.0007290840148925781,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0029439926147460938,0.0008161067962646484,0.0007770061492919922,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0031080245971679688,0.0023801326751708984,0.002343893051147461,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0029439926147460938,0.0025069713592529297,0.0024650096893310547,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0031080245971679688,0.004660129547119141,0.0020041465759277344,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0029439926147460938,0.004235029220581055,0.0018792152404785156,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0031080245971679688,0.0009450912475585938,0.0009059906005859375,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0029439926147460938,0.0009160041809082031,0.0008709430694580078,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0031080245971679688,0.0009529590606689453,0.0009129047393798828,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0029439926147460938,0.0009131431579589844,0.0008749961853027344,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0031080245971679688,0.0008680820465087891,0.0008311271667480469,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0029439926147460938,0.0008051395416259766,0.0007691383361816406,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0031080245971679688,0.0007660388946533203,0.0007290840148925781,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0029439926147460938,0.0008161067962646484,0.0007770061492919922,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0031080245971679688,0.0023801326751708984,0.002343893051147461,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0029439926147460938,0.0025069713592529297,0.0024650096893310547,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0031080245971679688,0.004660129547119141,0.0020041465759277344,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0029439926147460938,0.004235029220581055,0.0018792152404785156,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0031080245971679688,0.0009450912475585938,0.0009059906005859375,2036.4140625
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0029439926147460938,0.0009160041809082031,0.0008709430694580078,2036.4140625
