ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003473997116088867,0.004673957824707031,0.0021560192108154297,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003055095672607422,0.0049860477447509766,0.0022690296173095703,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003473997116088867,0.000997781753540039,0.0009570121765136719,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003055095672607422,0.0011250972747802734,0.0010769367218017578,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003473997116088867,0.0009920597076416016,0.0009429454803466797,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003055095672607422,0.0011949539184570312,0.0011448860168457031,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003473997116088867,0.0009720325469970703,0.0009250640869140625,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003055095672607422,0.0009620189666748047,0.0009140968322753906,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003473997116088867,0.0009191036224365234,0.0008728504180908203,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003055095672607422,0.0009081363677978516,0.0008649826049804688,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003473997116088867,0.0019288063049316406,0.0018908977508544922,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003055095672607422,0.002193927764892578,0.002151966094970703,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003473997116088867,0.004673957824707031,0.0021560192108154297,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003055095672607422,0.0049860477447509766,0.0022690296173095703,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003473997116088867,0.000997781753540039,0.0009570121765136719,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003055095672607422,0.0011250972747802734,0.0010769367218017578,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003473997116088867,0.0009920597076416016,0.0009429454803466797,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003055095672607422,0.0011949539184570312,0.0011448860168457031,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003473997116088867,0.0009720325469970703,0.0009250640869140625,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003055095672607422,0.0009620189666748047,0.0009140968322753906,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.003473997116088867,0.0009191036224365234,0.0008728504180908203,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.003055095672607422,0.0009081363677978516,0.0008649826049804688,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.003473997116088867,0.0019288063049316406,0.0018908977508544922,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.003055095672607422,0.002193927764892578,0.002151966094970703,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.003473997116088867,0.004673957824707031,0.0021560192108154297,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.003055095672607422,0.0049860477447509766,0.0022690296173095703,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.003473997116088867,0.000997781753540039,0.0009570121765136719,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.003055095672607422,0.0011250972747802734,0.0010769367218017578,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.003473997116088867,0.0009920597076416016,0.0009429454803466797,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.003055095672607422,0.0011949539184570312,0.0011448860168457031,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.003473997116088867,0.0009720325469970703,0.0009250640869140625,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.003055095672607422,0.0009620189666748047,0.0009140968322753906,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.003473997116088867,0.0009191036224365234,0.0008728504180908203,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.003055095672607422,0.0009081363677978516,0.0008649826049804688,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.003473997116088867,0.0019288063049316406,0.0018908977508544922,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.003055095672607422,0.002193927764892578,0.002151966094970703,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.003473997116088867,0.004673957824707031,0.0021560192108154297,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.003055095672607422,0.0049860477447509766,0.0022690296173095703,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.003473997116088867,0.000997781753540039,0.0009570121765136719,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.003055095672607422,0.0011250972747802734,0.0010769367218017578,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.003473997116088867,0.0009920597076416016,0.0009429454803466797,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.003055095672607422,0.0011949539184570312,0.0011448860168457031,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.003473997116088867,0.0009720325469970703,0.0009250640869140625,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.003055095672607422,0.0009620189666748047,0.0009140968322753906,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.003473997116088867,0.0009191036224365234,0.0008728504180908203,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.003055095672607422,0.0009081363677978516,0.0008649826049804688,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.003473997116088867,0.0019288063049316406,0.0018908977508544922,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.003055095672607422,0.002193927764892578,0.002151966094970703,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.003077983856201172,0.004805088043212891,0.002249002456665039,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.0035130977630615234,0.004645109176635742,0.0020689964294433594,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.003077983856201172,0.0009570121765136719,0.000904083251953125,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.0035130977630615234,0.0010211467742919922,0.0009739398956298828,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.003077983856201172,0.0009250640869140625,0.000885009765625,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.0035130977630615234,0.0010211467742919922,0.0009729862213134766,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.003077983856201172,0.0008778572082519531,0.0008380413055419922,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.0035130977630615234,0.0010318756103515625,0.0009839534759521484,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.003077983856201172,0.0008790493011474609,0.000827789306640625,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.0035130977630615234,0.0009207725524902344,0.0008530616760253906,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,6,economic_tie_break,0.003077983856201172,0.002396106719970703,0.002346038818359375,2110.21484375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,6,economic_tie_break,0.0035130977630615234,0.0022499561309814453,0.002212047576904297,2110.21484375
