ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,12,0,0.017194032669067383,0.12127804756164551,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,12,0,0.018177509307861328,0.12671113014221191,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,DETERMINISTIC_RH,LEXMMFSA,12,0,0.016134262084960938,0.1293926239013672,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,DETERMINISTIC_RH,LEXMMFSA,12,0,0.01807570457458496,0.14147114753723145,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,DETERMINISTIC_RH,NONE,12,0,0.016559600830078125,0.032767295837402344,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,DETERMINISTIC_RH,NONE,12,0,0.0191037654876709,0.03408026695251465,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,DETERMINISTIC_RH,PEA,12,0,0.017937183380126953,0.03536415100097656,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,DETERMINISTIC_RH,PEA,12,0,0.021254539489746094,0.035970211029052734,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,DETERMINISTIC_RH,SA,12,0,0.10151004791259766,0.03893089294433594,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,DETERMINISTIC_RH,SA,12,0,0.027996063232421875,0.04258108139038086,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,12,0,0.7927441596984863,0.033091068267822266,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,12,0,0.022705793380737305,0.034036874771118164,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,MULTISTAGE_RH,LEXMMFPEA,12,0,1.2259838581085205,65.34755802154541,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,MULTISTAGE_RH,LEXMMFPEA,12,0,0.9874303340911865,73.2918062210083,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,MULTISTAGE_RH,LEXMMFSA,12,0,1.1107280254364014,85.87238478660583,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,MULTISTAGE_RH,LEXMMFSA,12,0,1.1568171977996826,69.65711379051208,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,MULTISTAGE_RH,NONE,12,0,1.7912986278533936,4.2612669467926025,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,MULTISTAGE_RH,NONE,12,0,1.7218642234802246,3.5232021808624268,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,MULTISTAGE_RH,PEA,12,0,6.5800018310546875,7.170614957809448,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,MULTISTAGE_RH,PEA,12,0,8.660923957824707,9.433941841125488,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,MULTISTAGE_RH,SA,12,0,15.137874841690063,6.411109447479248,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,MULTISTAGE_RH,SA,12,0,15.598630905151367,11.504981756210327,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,MULTISTAGE_RH,STATIC_DEMAND_SHARE,12,0,1.4466991424560547,4.416120529174805,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,MULTISTAGE_RH,STATIC_DEMAND_SHARE,12,0,1.9662559032440186,3.8447728157043457,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,TWO_STAGE_RH,LEXMMFPEA,12,0,3.823112726211548,331.9782977104187,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,TWO_STAGE_RH,LEXMMFPEA,12,0,4.752759218215942,376.18258595466614,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,TWO_STAGE_RH,LEXMMFSA,12,0,3.495488405227661,601.6939916610718,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,TWO_STAGE_RH,LEXMMFSA,12,0,3.1873936653137207,383.0629847049713,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,TWO_STAGE_RH,NONE,12,0,3.8563339710235596,13.621937274932861,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,TWO_STAGE_RH,NONE,12,0,4.302783250808716,12.175891876220703,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,TWO_STAGE_RH,PEA,12,0,19.17035484313965,26.57193875312805,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,TWO_STAGE_RH,PEA,12,0,25.34791612625122,26.624250888824463,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,TWO_STAGE_RH,SA,12,0,28.93655776977539,23.139940977096558,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,TWO_STAGE_RH,SA,12,0,36.232308864593506,57.52544283866882,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,TWO_STAGE_RH,STATIC_DEMAND_SHARE,12,0,4.273476600646973,10.962024211883545,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r2,2,TWO_STAGE_RH,STATIC_DEMAND_SHARE,12,0,5.633332014083862,10.936208963394165,0,0,completed,
