ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,DETERMINISTIC_RH,LEXMMFPEA,11,0,0.019750356674194336,0.13273262977600098,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,DETERMINISTIC_RH,LEXMMFPEA,11,0,0.02083420753479004,0.14015889167785645,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,DETERMINISTIC_RH,LEXMMFSA,11,0,0.02010822296142578,0.15994572639465332,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,DETERMINISTIC_RH,LEXMMFSA,11,0,0.021062135696411133,0.1622939109802246,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,DETERMINISTIC_RH,NONE,11,0,0.020362138748168945,0.036184072494506836,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,DETERMINISTIC_RH,NONE,11,0,0.018133878707885742,0.03467416763305664,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,DETERMINISTIC_RH,PEA,11,0,0.022260189056396484,0.03996610641479492,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,DETERMINISTIC_RH,PEA,11,0,0.02194523811340332,0.044361114501953125,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,DETERMINISTIC_RH,SA,11,0,0.030481815338134766,0.05223226547241211,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,DETERMINISTIC_RH,SA,11,0,0.026525020599365234,0.0534670352935791,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,11,0,0.022817134857177734,0.034089088439941406,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,11,0,0.01989912986755371,0.03799319267272949,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,MULTISTAGE_RH,LEXMMFPEA,11,0,1.5766277313232422,26.26979923248291,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,MULTISTAGE_RH,LEXMMFPEA,11,0,1.3069078922271729,23.283517122268677,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,MULTISTAGE_RH,LEXMMFSA,11,0,1.482100248336792,86.81139087677002,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,MULTISTAGE_RH,LEXMMFSA,11,0,1.2016468048095703,84.44894504547119,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,MULTISTAGE_RH,NONE,11,0,3.227731466293335,5.254051923751831,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,MULTISTAGE_RH,NONE,11,0,2.2850823402404785,6.312948942184448,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,MULTISTAGE_RH,PEA,11,0,8.207120180130005,13.45295262336731,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,MULTISTAGE_RH,PEA,11,0,7.117608070373535,14.130498886108398,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,MULTISTAGE_RH,SA,11,0,20.523972749710083,70.22038221359253,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,MULTISTAGE_RH,SA,11,0,21.11605715751648,95.16804504394531,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,11,0,2.5971930027008057,4.580734014511108,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,11,0,2.1273081302642822,4.928398132324219,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,TWO_STAGE_RH,LEXMMFPEA,11,0,5.158989667892456,99.3289589881897,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,TWO_STAGE_RH,LEXMMFPEA,11,0,5.413696765899658,84.95984363555908,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,TWO_STAGE_RH,LEXMMFSA,11,0,2.9099457263946533,423.68241810798645,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,TWO_STAGE_RH,LEXMMFSA,11,0,3.0723907947540283,356.0190236568451,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,TWO_STAGE_RH,NONE,11,0,5.344150543212891,16.418149948120117,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,TWO_STAGE_RH,NONE,11,0,4.425974607467651,16.48344588279724,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,TWO_STAGE_RH,PEA,11,0,27.413367986679077,28.050381898880005,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,TWO_STAGE_RH,PEA,11,0,19.950795888900757,28.273399114608765,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,TWO_STAGE_RH,SA,11,0,41.44634127616882,384.73677229881287,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r3,3,TWO_STAGE_RH,SA,11,0,40.12334489822388,468.00757908821106,0,0,completed,
