Replication,Period,Controller,Fairness,FormulationID,StructuralInstanceID,ParallelTaskID,ScenarioSupportID,RollingStart,Phase,PhaseLabel,TerminationStatus,PrimalStatus,Objective,ObjectiveBound,BinaryVariables,ContinuousVariables,TotalVariables,Constraints,Nonzeros,ExpectedModeNodes,GeneratedModeBinaries,UniquePolicyModes,LegacyHouseholdModeBinaries,LookaheadNodes,LookaheadScenarios,PresolveReducedVariables,PresolveReducedConstraints,RootRelaxation,BranchAndBoundNodes,FinalGap,MaxPhysicalResidual,FairnessResidual,FailureMessage
5,16,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-784512b1c103,13,0,single_solve,OPTIMAL,FEASIBLE_POINT,619764.1992743576,619764.1992743576,0,768,768,1182,1659,24,0,24,120,24,1,0,0,NaN,0,NaN,1.9895196601282805e-13,5.684341886080801e-13,
5,17,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-ced84ca7a4eb,17,0,single_solve,OPTIMAL,FEASIBLE_POINT,598325.3792105139,598325.3792105139,0,768,768,1182,1659,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,4.547473508864641e-13,
5,18,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-ced84ca7a4eb,17,0,single_solve,OPTIMAL,FEASIBLE_POINT,598325.3792105139,598325.3792105139,0,768,768,1182,1659,24,0,24,120,24,1,0,0,NaN,0,NaN,3.268496584496461e-13,4.547473508864641e-13,
5,19,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-ced84ca7a4eb,17,0,single_solve,OPTIMAL,FEASIBLE_POINT,598325.3792105139,598325.3792105139,0,768,768,1182,1659,24,0,24,120,24,1,0,0,NaN,0,NaN,0.2653124999999996,4.547473508864641e-13,
5,20,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-ced84ca7a4eb,17,0,single_solve,OPTIMAL,FEASIBLE_POINT,598325.3792105139,598325.3792105139,0,768,768,1182,1659,24,0,24,120,24,1,0,0,NaN,0,NaN,4.831690603168681e-13,4.547473508864641e-13,
5,21,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-fec72d83146f,21,0,single_solve,OPTIMAL,FEASIBLE_POINT,627894.3483818918,627894.3483818918,0,768,768,1182,1659,24,0,24,120,24,1,0,0,NaN,0,NaN,7.105427357601002e-15,3.979039320256561e-13,
5,22,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-fec72d83146f,21,0,single_solve,OPTIMAL,FEASIBLE_POINT,627894.3483818918,627894.3483818918,0,768,768,1182,1659,24,0,24,120,24,1,0,0,NaN,0,NaN,3.552713678800501e-13,3.979039320256561e-13,
5,23,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-fec72d83146f,21,0,single_solve,OPTIMAL,FEASIBLE_POINT,627894.3483818918,627894.3483818918,0,768,768,1182,1659,24,0,24,120,24,1,0,0,NaN,0,NaN,5.258016244624741e-13,3.979039320256561e-13,
5,24,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-fec72d83146f,21,0,single_solve,OPTIMAL,FEASIBLE_POINT,627894.3483818918,627894.3483818918,0,768,768,1182,1659,24,0,24,120,24,1,0,0,NaN,0,NaN,2.5579538487363607e-13,3.979039320256561e-13,
5,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-b6fde45dba3b,1,0,single_solve,OPTIMAL,FEASIBLE_POINT,645620.6256883363,645620.6256883363,0,768,768,1182,3339,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,2.9103830456733704e-11,
5,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-b6fde45dba3b,1,0,single_solve,OPTIMAL,FEASIBLE_POINT,645620.6256883363,645620.6256883363,0,768,768,1182,3339,24,0,24,120,24,1,0,0,NaN,0,NaN,1.63994743758213,2.9103830456733704e-11,
5,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-b6fde45dba3b,1,0,single_solve,OPTIMAL,FEASIBLE_POINT,645620.6256883363,645620.6256883363,0,768,768,1182,3339,24,0,24,120,24,1,0,0,NaN,0,NaN,2.984279490192421e-13,2.9103830456733704e-11,
5,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-b6fde45dba3b,1,0,single_solve,OPTIMAL,FEASIBLE_POINT,645620.6256883363,645620.6256883363,0,768,768,1182,3339,24,0,24,120,24,1,0,0,NaN,0,NaN,4.121147867408581e-13,2.9103830456733704e-11,
5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-59c6d7df9164,5,0,single_solve,OPTIMAL,FEASIBLE_POINT,611921.0685132176,611921.0685132176,0,768,768,1182,3339,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,7.639755494892597e-11,
5,6,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-59c6d7df9164,5,0,single_solve,OPTIMAL,FEASIBLE_POINT,611921.0685132176,611921.0685132176,0,768,768,1182,3339,24,0,24,120,24,1,0,0,NaN,0,NaN,3.2798948751642634,7.639755494892597e-11,
5,7,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-59c6d7df9164,5,0,single_solve,OPTIMAL,FEASIBLE_POINT,611921.0685132176,611921.0685132176,0,768,768,1182,3339,24,0,24,120,24,1,0,0,NaN,0,NaN,1.9895196601282805e-13,7.639755494892597e-11,
5,8,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-59c6d7df9164,5,0,single_solve,OPTIMAL,FEASIBLE_POINT,611921.0685132176,611921.0685132176,0,768,768,1182,3339,24,0,24,120,24,1,0,0,NaN,0,NaN,1.63994743758213,7.639755494892597e-11,
5,9,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-baeb7d556d60,9,0,single_solve,OPTIMAL,FEASIBLE_POINT,613730.7370855231,613730.7370855231,0,768,768,1182,3339,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,6.912159733474255e-11,
5,10,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-baeb7d556d60,9,0,single_solve,OPTIMAL,FEASIBLE_POINT,613730.7370855231,613730.7370855231,0,768,768,1182,3339,24,0,24,120,24,1,0,0,NaN,0,NaN,2.2737367544323206e-13,6.912159733474255e-11,
5,11,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-baeb7d556d60,9,0,single_solve,OPTIMAL,FEASIBLE_POINT,613730.7370855231,613730.7370855231,0,768,768,1182,3339,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,6.912159733474255e-11,
5,12,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-baeb7d556d60,9,0,single_solve,OPTIMAL,FEASIBLE_POINT,613730.7370855231,613730.7370855231,0,768,768,1182,3339,24,0,24,120,24,1,0,0,NaN,0,NaN,3.268496584496461e-13,6.912159733474255e-11,
5,13,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-784512b1c103,13,0,single_solve,OPTIMAL,FEASIBLE_POINT,641124.1930703558,641124.1930703558,0,768,768,1182,3339,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,6.548361852765083e-11,
5,14,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-784512b1c103,13,0,single_solve,OPTIMAL,FEASIBLE_POINT,641124.1930703558,641124.1930703558,0,768,768,1182,3339,24,0,24,120,24,1,0,0,NaN,0,NaN,6.394884621840902e-13,6.548361852765083e-11,
5,15,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-784512b1c103,13,0,single_solve,OPTIMAL,FEASIBLE_POINT,641124.1930703558,641124.1930703558,0,768,768,1182,3339,24,0,24,120,24,1,0,0,NaN,0,NaN,8.810729923425242e-13,6.548361852765083e-11,
5,16,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r5,SS-784512b1c103,13,0,single_solve,OPTIMAL,FEASIBLE_POINT,641124.1930703558,641124.1930703558,0,768,768,1182,3339,24,0,24,120,24,1,0,0,NaN,0,NaN,1.9895196601282805e-13,6.548361852765083e-11,
