ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,11,0,0.016523122787475586,0.12181997299194336,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,11,0,0.016009092330932617,0.12013792991638184,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFSA,11,0,0.016584157943725586,0.12883639335632324,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFSA,11,0,0.01705312728881836,0.12862133979797363,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,NONE,11,0,0.018618106842041016,0.03347587585449219,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,NONE,11,0,0.016326189041137695,0.03218793869018555,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,PEA,11,0,0.017750024795532227,0.034242868423461914,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,PEA,11,0,0.016942977905273438,0.03366732597351074,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,SA,11,0,0.027463197708129883,0.0429232120513916,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,SA,11,0,0.023192167282104492,0.03861403465270996,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,11,0,0.020296096801757812,0.0337831974029541,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,11,0,0.017519235610961914,0.03175926208496094,0,0,completed,
