ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0027701854705810547,0.004498004913330078,0.0021262168884277344,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002618074417114258,0.004277944564819336,0.0019888877868652344,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0027701854705810547,0.000978231430053711,0.0009438991546630859,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002618074417114258,0.0010259151458740234,0.0009970664978027344,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0027701854705810547,0.0009620189666748047,0.0009279251098632812,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002618074417114258,0.0009350776672363281,0.0009050369262695312,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0027701854705810547,0.0009388923645019531,0.0009019374847412109,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002618074417114258,0.0009329319000244141,0.0009038448333740234,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0027701854705810547,0.0007989406585693359,0.0007688999176025391,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002618074417114258,0.0007240772247314453,0.0006959438323974609,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0027701854705810547,0.0026710033416748047,0.0026400089263916016,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002618074417114258,0.0030999183654785156,0.003070831298828125,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0027701854705810547,0.004498004913330078,0.0021262168884277344,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002618074417114258,0.004277944564819336,0.0019888877868652344,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0027701854705810547,0.000978231430053711,0.0009438991546630859,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002618074417114258,0.0010259151458740234,0.0009970664978027344,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0027701854705810547,0.0009620189666748047,0.0009279251098632812,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002618074417114258,0.0009350776672363281,0.0009050369262695312,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0027701854705810547,0.0009388923645019531,0.0009019374847412109,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002618074417114258,0.0009329319000244141,0.0009038448333740234,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0027701854705810547,0.0007989406585693359,0.0007688999176025391,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002618074417114258,0.0007240772247314453,0.0006959438323974609,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0027701854705810547,0.0026710033416748047,0.0026400089263916016,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002618074417114258,0.0030999183654785156,0.003070831298828125,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0027701854705810547,0.004498004913330078,0.0021262168884277344,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002618074417114258,0.004277944564819336,0.0019888877868652344,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0027701854705810547,0.000978231430053711,0.0009438991546630859,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002618074417114258,0.0010259151458740234,0.0009970664978027344,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0027701854705810547,0.0009620189666748047,0.0009279251098632812,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002618074417114258,0.0009350776672363281,0.0009050369262695312,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0027701854705810547,0.0009388923645019531,0.0009019374847412109,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002618074417114258,0.0009329319000244141,0.0009038448333740234,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0027701854705810547,0.0007989406585693359,0.0007688999176025391,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.002618074417114258,0.0007240772247314453,0.0006959438323974609,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.0027701854705810547,0.0026710033416748047,0.0026400089263916016,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.002618074417114258,0.0030999183654785156,0.003070831298828125,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.0027701854705810547,0.004498004913330078,0.0021262168884277344,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.002618074417114258,0.004277944564819336,0.0019888877868652344,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.0027701854705810547,0.000978231430053711,0.0009438991546630859,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.002618074417114258,0.0010259151458740234,0.0009970664978027344,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.0027701854705810547,0.0009620189666748047,0.0009279251098632812,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.002618074417114258,0.0009350776672363281,0.0009050369262695312,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.0027701854705810547,0.0009388923645019531,0.0009019374847412109,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.002618074417114258,0.0009329319000244141,0.0009038448333740234,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.0027701854705810547,0.0007989406585693359,0.0007688999176025391,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.002618074417114258,0.0007240772247314453,0.0006959438323974609,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.0027701854705810547,0.0026710033416748047,0.0026400089263916016,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.002618074417114258,0.0030999183654785156,0.003070831298828125,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.0027871131896972656,0.004353046417236328,0.00208282470703125,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.0026161670684814453,0.004251003265380859,0.0019519329071044922,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.0027871131896972656,0.0010890960693359375,0.0010569095611572266,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.0026161670684814453,0.0009109973907470703,0.0008771419525146484,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.0027871131896972656,0.0010480880737304688,0.0010128021240234375,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.0026161670684814453,0.0009129047393798828,0.0008800029754638672,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.0027871131896972656,0.0009598731994628906,0.0009319782257080078,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.0026161670684814453,0.0009129047393798828,0.0008819103240966797,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.0027871131896972656,0.0008950233459472656,0.000865936279296875,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.0026161670684814453,0.0008370876312255859,0.0008060932159423828,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,6,economic_tie_break,0.0027871131896972656,0.0029489994049072266,0.0029230117797851562,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,6,economic_tie_break,0.0026161670684814453,0.002825021743774414,0.0027959346771240234,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,6,1,lex_phase_1,0.0027871131896972656,0.004353046417236328,0.00208282470703125,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,6,1,lex_phase_1,0.0026161670684814453,0.004251003265380859,0.0019519329071044922,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,6,2,lex_phase_2,0.0027871131896972656,0.0010890960693359375,0.0010569095611572266,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,6,2,lex_phase_2,0.0026161670684814453,0.0009109973907470703,0.0008771419525146484,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,6,3,lex_phase_3,0.0027871131896972656,0.0010480880737304688,0.0010128021240234375,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,6,3,lex_phase_3,0.0026161670684814453,0.0009129047393798828,0.0008800029754638672,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,6,4,lex_phase_4,0.0027871131896972656,0.0009598731994628906,0.0009319782257080078,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,6,4,lex_phase_4,0.0026161670684814453,0.0009129047393798828,0.0008819103240966797,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,6,5,lex_phase_5,0.0027871131896972656,0.0008950233459472656,0.000865936279296875,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,6,5,lex_phase_5,0.0026161670684814453,0.0008370876312255859,0.0008060932159423828,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,6,6,economic_tie_break,0.0027871131896972656,0.0029489994049072266,0.0029230117797851562,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,6,6,economic_tie_break,0.0026161670684814453,0.002825021743774414,0.0027959346771240234,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,7,1,lex_phase_1,0.0027871131896972656,0.004353046417236328,0.00208282470703125,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,7,1,lex_phase_1,0.0026161670684814453,0.004251003265380859,0.0019519329071044922,2110.94921875
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,7,2,lex_phase_2,0.0027871131896972656,0.0010890960693359375,0.0010569095611572266,2110.94921875
