ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,760.9055487923162,0.19986866394635727,761.2948906351978,-0.38934184288166307,142339.0035389777,0.1907053763742329,148991.60980650375,-6652.606267526047,762.924703667251,-2.019154874934884,1,1,760.9055487923162,142339.0035389777,760.9055487923162,142339.0035389777,760.9055487923162,142339.0035389777,0.5000000000002274,6937.3370080838795
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,761.7388821256496,0.2000875573690951,775.0808238114846,-13.341941685834968,144581.3623590493,0.193709682095895,151946.1501633855,-7364.7878043362,757.7688780787264,3.9700040469232363,3,3,760.9055487923163,143142.09457443876,1521.8110975846325,285481.09811341646,760.9055487923162,142339.0035389777,0.5000000000002274,6937.3370080838795
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,760.9055487923163,0.1998686639463573,746.5932855169111,14.312263275405144,150269.31803824296,0.20133038830874653,146568.5455652807,3700.7724729622423,762.1412941990033,-1.2357454066869877,2,4,761.7388821256496,144581.3623590493,2283.549979710282,430062.4604724657,760.9055487923162,142339.0035389777,0.5000000000002274,6937.3370080838795
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,761.7388821256498,0.20008755736909511,764.4051278920327,-2.6662457663829855,143142.09457443876,0.1917813553706605,149869.04911112977,-6726.954536691017,760.8632129075592,0.875669218090593,4,2,761.7388821256498,150269.31803824296,3045.288861835932,580331.7785107087,760.9055487923162,142339.0035389777,0.5000000000002274,6937.3370080838795
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,761.7388821256501,0.2000875573690952,759.6536161059558,2.085266019694245,166049.9242245992,0.22247319785046515,149006.3480890081,17043.57613559111,763.3296551090478,-1.5907729833977555,5,5,761.7388821256501,166049.9242245992,3807.027743961582,746381.702735308,760.9055487923162,142339.0035389777,0.5000000000002274,6937.3370080838795
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,823.4716617585045,0.21630303668383638,761.2948906351975,62.17677112330705,145968.29654706284,0.1955678924230384,148991.6098065037,-3023.3132594408526,762.924703667251,60.54695809125349,5,2,696.5666508320757,145940.86454705996,696.5666508320757,145940.86454705996,696.5666508320757,145940.86454705996,64.83889796024039,3335.4760000015376
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,793.285875812001,0.2083740726792052,775.0808238114843,18.20505200051673,155919.86054706166,0.20890096846647402,151946.15016338544,3973.7103836762253,757.7688780787264,35.51699773327459,4,5,734.8550452436508,145968.29654706284,1431.4216960757265,291909.1610941228,696.5666508320757,145940.86454705996,64.83889796024039,3335.4760000015376
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,734.8550452436508,0.1930259232833862,746.5932855169108,-11.738240273259976,145940.86454705996,0.19553113911048753,146568.54556528066,-627.6810182206973,762.1412941990033,-27.28624895535245,2,1,758.8485103153484,149276.34054706144,2190.2702063910747,441185.5016411842,696.5666508320757,145940.86454705996,64.83889796024039,3335.4760000015376
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,758.8485103153484,0.1993283373148453,764.4051278920324,-5.556617576683948,149276.34054706144,0.19999999999999993,149869.04911112972,-592.7085640682781,760.8632129075592,-2.0147025922107105,3,3,793.285875812001,149276.34054706167,2983.5560822030757,590461.842188246,696.5666508320757,145940.86454705996,64.83889796024039,3335.4760000015376
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,696.5666508320757,0.18296863003872693,759.6536161059555,-63.086965273879855,149276.34054706167,0.20000000000000023,149006.34808900804,269.9924580536317,763.3296551090478,-66.7630042769722,1,4,823.4716617585045,155919.86054706166,3807.02774396158,746381.7027353076,696.5666508320757,145940.86454705996,64.83889796024039,3335.4760000015376
