ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0033559799194335938,0.004828929901123047,0.0020530223846435547,2202.71484375
oos_experiment,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0027620792388916016,0.004787921905517578,0.002154111862182617,2202.71484375
oos_experiment,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0033559799194335938,0.0007619857788085938,0.0007259845733642578,2202.71484375
oos_experiment,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0027620792388916016,0.0010349750518798828,0.0009930133819580078,2202.71484375
oos_experiment,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0033559799194335938,0.0006918907165527344,0.0006620883941650391,2202.71484375
oos_experiment,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0027620792388916016,0.0009639263153076172,0.0009279251098632812,2202.71484375
oos_experiment,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0033559799194335938,0.0007128715515136719,0.0006771087646484375,2202.71484375
oos_experiment,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0027620792388916016,0.0008800029754638672,0.0008449554443359375,2202.71484375
oos_experiment,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0033559799194335938,0.0010340213775634766,0.0009951591491699219,2202.71484375
oos_experiment,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0027620792388916016,0.0008208751678466797,0.000782012939453125,2202.71484375
oos_experiment,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0033559799194335938,0.0017778873443603516,0.0017440319061279297,2202.71484375
oos_experiment,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0027620792388916016,0.0015380382537841797,0.00150299072265625,2202.71484375
