ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,254.640557217065,0.1294528312419102,366.66515975930974,-112.02460254224474,16842.564997256733,0.06037927249984266,52298.92848339078,-35456.36348613405,100.9816778795919,153.6588793374731,1,1,254.640557217065,16842.564997256733,254.640557217065,16842.564997256733,254.640557217065,16842.564997256733,138.7700075023962,38946.66299418892
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,585.0596837292633,0.29742957418871857,369.5395258585972,215.52015787066608,26669.61363901681,0.0956084699473029,52462.0763911712,-25792.462752154388,92.34498534995544,492.71469837930783,5,2,270.322355353608,26669.61363901681,524.962912570673,43512.178636273544,254.640557217065,16842.564997256733,138.7700075023962,38946.66299418892
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,270.322355353608,0.1374250615493121,396.27980402210153,-125.95744866849356,50266.06143493083,0.18019988175006935,57833.35156757716,-7567.2901326463325,160.01330618357443,110.30904917003355,2,3,417.15873645152533,50266.06143493083,942.1216490221982,93778.24007120437,254.640557217065,16842.564997256733,138.7700075023962,38946.66299418892
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,439.87149084584473,0.22361956200109395,413.25342141602806,26.61806942981667,94767.73700458232,0.33973489297652004,57848.468602045665,36919.268402536654,794.413488330775,-354.5419974849302,4,5,439.87149084584473,90400.16288144159,1381.993139868043,184178.40295264596,254.640557217065,16842.564997256733,138.7700075023962,38946.66299418892
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,417.15873645152533,0.21207297101896527,421.3149125412691,-4.156176089743781,90400.16288144159,0.32407748282626514,58503.31491304343,31896.847968398157,819.2993658534087,-402.1406294018834,3,4,585.0596837292633,94767.73700458232,1967.0528235973063,278946.13995722827,254.640557217065,16842.564997256733,138.7700075023962,38946.66299418892
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,726.026610152125,0.3690936010678058,366.66515975930974,359.3614503928153,31882.6921491275,0.12735293927284663,46937.337185838944,-15054.645036711445,100.9816778795919,625.0449322725332,5,1,160.0133061835743,31882.6921491275,160.0133061835743,31882.6921491275,160.0133061835743,31882.6921491275,233.39725853588692,18187.125369289715
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,162.34007970727586,0.08252959847330975,369.5395258585972,-207.19944615132133,36338.82844182363,0.14515262983915247,47083.75946600259,-10744.931024178964,92.34498534995544,69.99509435732043,2,2,162.34007970727586,36338.82844182363,322.3533858908502,68221.52059095113,160.0133061835743,31882.6921491275,233.39725853588692,18187.125369289715
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,160.0133061835743,0.08134672555002627,396.27980402210153,-236.26649783852724,53815.02601725473,0.21495994467109816,51904.381252794265,1910.6447644604632,160.01330618357443,-1.4210854715202004e-13,1,3,444.5914378816346,53815.02601725473,766.9448237724847,122036.54660820586,160.0133061835743,31882.6921491275,233.39725853588692,18187.125369289715
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,444.5914378816346,0.22601906392558124,413.25342141602806,31.33801646560653,72551.05039120631,0.289799539870581,51917.94851630566,20633.101874900654,794.413488330775,-349.82205044914036,3,5,474.08138967269645,55761.49059267387,1241.0262134451812,177798.0372008797,160.0133061835743,31882.6921491275,233.39725853588692,18187.125369289715
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,474.08138967269645,0.24101101098327704,421.3149125412691,52.76647713142734,55761.49059267387,0.22273494634632168,52505.661171144595,3255.829421529277,819.2993658534087,-345.2179761807123,4,4,726.026610152125,72551.05039120631,1967.0528235973063,250349.08759208606,160.0133061835743,31882.6921491275,233.39725853588692,18187.125369289715
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,NONE,none,descriptive_only,1,28.86187348308924,0.01467264790088719,366.6651597593098,-337.80328627622055,-15881.655084647355,-0.04307789627325768,69121.58824465965,-85003.243329307,100.9816778795919,-72.11980439650266,1,1,28.86187348308924,-15881.655084647355,28.86187348308924,-15881.655084647355,28.86187348308924,-15881.655084647355,364.54869123637206,89616.24501868054
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,NONE,none,descriptive_only,2,164.46478974645882,0.083609747421876,369.5395258585973,-205.07473611213848,38602.10929723512,0.10470556446240654,69337.21489001544,-30735.105592780325,92.34498534995544,72.11980439650338,3,2,160.0133061835743,38602.10929723512,188.87517966666354,22720.454212587763,28.86187348308924,-15881.655084647355,364.54869123637206,89616.24501868054
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,NONE,none,descriptive_only,3,160.0133061835743,0.08134672555002624,396.27980402210164,-236.26649783852736,40292.413541336166,0.10929039837987535,76436.2335861672,-36143.82004483104,160.01330618357443,-1.4210854715202004e-13,2,3,164.46478974645882,40292.413541336166,353.33996941312233,63012.86775392393,28.86187348308924,-15881.655084647355,364.54869123637206,89616.24501868054
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,NONE,none,descriptive_only,4,803.3880006826801,0.40842217913266826,413.2534214160281,390.13457926665194,151767.73510066682,0.411659535196293,76456.21321982917,75311.52188083765,794.413488330775,8.974512351905105,4,4,803.3880006826801,151767.73510066682,1156.7279700958024,214780.60285459075,28.86187348308924,-15881.655084647355,364.54869123637206,89616.24501868054
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,NONE,none,descriptive_only,5,810.324853501504,0.4119486999945422,421.3149125412692,389.00994096023476,153892.34681557512,0.4174223982346827,77321.69972949442,76570.6470860807,819.2993658534087,-8.974512351904764,5,5,810.324853501504,153892.34681557512,1967.0528235973065,368672.9496701659,28.86187348308924,-15881.655084647355,364.54869123637206,89616.24501868054
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,PEA,pv,proportional_pv,1,573.0576622887756,0.2913280494627386,366.66515975930974,206.3925025294659,24685.968500808885,0.09113151819880407,50787.16843268527,-26101.199931876385,100.9816778795919,472.0759844091838,5,1,211.81261892607995,24685.968500808885,211.81261892607995,24685.968500808885,211.81261892607995,24685.968500808885,181.5979457933813,29490.60836024212
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,PEA,pv,proportional_pv,2,211.81261892607995,0.10768018854660005,369.53952585859724,-157.7269069325173,29472.501012481982,0.1088016361316861,50945.60036450804,-21473.09935202606,92.34498534995544,119.46763357612451,1,2,358.2946381559265,29472.501012481982,570.1072570820065,54158.46951329087,211.81261892607995,24685.968500808885,181.5979457933813,29490.60836024212
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,PEA,pv,proportional_pv,3,358.2946381559265,0.18214794938789927,396.2798040221016,-37.985165866175066,43310.04928344251,0.1598847760149987,56161.612718739445,-12851.563435296935,160.01330618357443,198.2813319723521,2,3,371.37817401130997,43310.04928344251,941.4854310933165,97468.51879673338,211.81261892607995,24685.968500808885,181.5979457933813,29490.60836024212
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,PEA,pv,proportional_pv,4,452.50973021521423,0.23004452386167934,413.25342141602806,39.25630879918617,101645.93778190555,0.37523942512130753,56176.292778121504,45469.64500378405,794.413488330775,-341.9037581155607,4,5,452.50973021521423,71768.4277266161,1393.9951613085307,169236.94652334944,211.81261892607995,24685.968500808885,181.5979457933813,29490.60836024212
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,PEA,pv,proportional_pv,5,371.37817401130997,0.18879928874108276,421.31491254126917,-49.9367385299592,71768.4277266161,0.2649426445332036,56812.21001120074,14956.217715415354,819.2993658534087,-447.9211918420988,3,4,573.0576622887756,101645.93778190555,1967.0528235973063,270882.884305255,211.81261892607995,24685.968500808885,181.5979457933813,29490.60836024212
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,SA,savings,proportional_savings,1,1039.4832707845821,0.528447054555249,366.66515975930974,672.8181110252724,41590.04930897665,0.20292995399850247,38425.162543503015,3164.8867654736387,100.9816778795919,938.5015929049903,5,3,48.86586801224777,29148.24503589052,48.86586801224777,29148.24503589052,48.86586801224777,29148.24503589052,344.54469670721346,11841.316622693972
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,SA,savings,proportional_savings,2,48.86586801224777,0.024842173746449203,369.5395258585972,-320.67365784634944,29340.842198574566,0.1431625077768046,38545.03086694459,-9204.188668370021,92.34498534995544,-43.47911733770766,1,2,100.30109181599292,29340.842198574566,149.1669598282407,58489.087234465085,48.86586801224777,29148.24503589052,344.54469670721346,11841.316622693972
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,SA,savings,proportional_savings,3,100.30109181599292,0.0509905431174768,396.27980402210153,-295.97871220610864,29148.24503589052,0.1422227701709807,42491.423798968586,-13343.178763078067,160.01330618357443,-59.71221436758151,2,1,361.9252272214791,41590.04930897665,511.09218704971977,100079.13654344174,48.86586801224777,29148.24503589052,344.54469670721346,11841.316622693972
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,SA,savings,proportional_savings,4,416.47736576300395,0.2117265793611778,413.25342141602806,3.223944346975884,50603.95926192825,0.2469114438618555,42502.53061364859,8101.42864827966,794.413488330775,-377.936122567771,4,4,416.47736576300395,50603.95926192825,927.5695528127237,150683.09580537,48.86586801224777,29148.24503589052,344.54469670721346,11841.316622693972
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,SA,savings,proportional_savings,5,361.9252272214791,0.1839936492196471,421.3149125412691,-59.38968531979003,54264.712487552475,0.2647733241918568,42983.66046985767,11281.052017694805,819.2993658534087,-457.37413863192967,3,5,1039.4832707845821,54264.712487552475,1967.0528235973059,204947.80829292248,48.86586801224777,29148.24503589052,344.54469670721346,11841.316622693972
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,1,100.98167787959228,0.051336535891760675,366.66515975930974,-265.6834818797175,7742.337525184557,0.021009659757465406,69091.64231983689,-61349.30479465233,100.9816778795919,3.836930773104541e-13,2,1,92.34498534995578,7742.337525184557,92.34498534995578,7742.337525184557,92.34498534995578,7742.337525184557,301.06557936950543,65960.30796800062
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,2,92.34498534995578,0.046945859431002546,369.5395258585972,-277.1945405086414,18024.945721256852,0.04891261528169571,69307.17554807835,-51282.229826821494,92.34498534995544,3.410605131648481e-13,1,2,100.98167787959228,18024.945721256852,193.32666322954805,25767.28324644141,92.34498534995578,7742.337525184557,301.06557936950543,65960.30796800062
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,3,160.0133061835743,0.08134672555002627,396.27980402210153,-236.26649783852724,41037.53745329217,0.11135974069502473,76403.11869742065,-35365.58124412848,160.01330618357443,-1.4210854715202004e-13,3,3,160.0133061835743,41037.53745329217,353.33996941312233,66804.82069973358,92.34498534995578,7742.337525184557,301.06557936950543,65960.30796800062
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,4,794.4134883307751,0.4038597636020612,413.25342141602806,381.160066914747,151209.90705930593,0.41032423204751145,76423.08967519634,74786.81738410958,794.413488330775,1.1368683772161603e-13,4,5,794.4134883307751,150498.49970688636,1147.7534577438973,217303.32040661993,92.34498534995578,7742.337525184557,301.06557936950543,65960.30796800062
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,5,819.2993658534089,0.4165111155251494,421.3149125412691,397.98445331213975,150498.49970688636,0.40839375221830276,77288.20122539361,73210.29848149275,819.2993658534087,1.1368683772161603e-13,5,4,819.2993658534089,151209.90705930593,1967.0528235973063,368513.22746592585,92.34498534995578,7742.337525184557,301.06557936950543,65960.30796800062
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,MULTISTAGE_RH,LEXMMFPEA,pv,lexicographic_pv,1,300.071289321021,0.15254866860781952,366.66515975930963,-66.5938704382886,14145.46113654782,0.050710367021808554,52298.92848339077,-38153.467346842954,100.9816778795919,199.08961144142913,1,1,300.071289321021,14145.46113654782,300.071289321021,14145.46113654782,300.071289321021,14145.46113654782,93.33927539844012,41643.766854897825
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,MULTISTAGE_RH,LEXMMFPEA,pv,lexicographic_pv,2,474.48725005367737,0.2412173401555861,369.53952585859713,104.94772419508024,34134.599079234846,0.12236985636176512,52462.07639117119,-18327.477311936345,92.34498534995544,382.14226470372193,5,2,335.4640569252387,34134.599079234846,635.5353462462597,48280.060215782665,300.071289321021,14145.46113654782,93.33927539844012,41643.766854897825
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,MULTISTAGE_RH,LEXMMFPEA,pv,lexicographic_pv,3,335.4640569252387,0.17054145821653582,396.2798040221014,-60.81574709686271,53480.106375173156,0.19172198039153168,57833.351567577156,-4353.245192404,160.01330618357443,175.45075074166428,2,3,419.7079766255071,53480.106375173156,1055.2433228717668,101760.16659095582,300.071289321021,14145.46113654782,93.33927539844012,41643.766854897825
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,MULTISTAGE_RH,LEXMMFPEA,pv,lexicographic_pv,4,419.7079766255071,0.21336894037138962,413.25342141602795,6.454555209479167,80919.84426854031,0.29009128529596445,57848.46860204566,23071.375666494656,794.413488330775,-374.70551170526784,3,4,437.3222506718613,80919.84426854031,1492.565573543628,182680.01085949613,300.071289321021,14145.46113654782,93.33927539844012,41643.766854897825
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,MULTISTAGE_RH,LEXMMFPEA,pv,lexicographic_pv,5,437.3222506718613,0.22232359264866888,421.31491254126905,16.007338130592245,96266.12909773209,0.34510651092893024,58503.314913043425,37762.814184688665,819.2993658534087,-381.97711518154745,4,5,474.48725005367737,96266.12909773209,1967.0528235973056,278946.1399572282,300.071289321021,14145.46113654782,93.33927539844012,41643.766854897825
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,MULTISTAGE_RH,LEXMMFSA,savings,lexicographic_savings,1,225.25758811263287,0.1145152714814676,366.6651597593097,-141.40757164667681,34712.03516288476,0.13870696044844533,46919.595254637345,-12207.560091752588,100.9816778795919,124.27591023304097,2,2,165.79870298375727,33528.87279569416,165.79870298375727,33528.87279569416,165.79870298375727,33528.87279569416,227.61186173570388,16522.01873946646
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r3,3,MULTISTAGE_RH,LEXMMFSA,savings,lexicographic_savings,2,594.0931957869836,0.3020219836803966,369.53952585859713,224.5536699283865,33528.87279569416,0.13397912311767798,47065.96218837155,-13537.089392677393,92.34498534995544,501.7482104370282,5,1,225.25758811263287,34712.03516288476,391.05629109639017,68240.90795857891,165.79870298375727,33528.87279569416,227.61186173570388,16522.01873946646
