ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,343.26387604209464,0.2001457666977703,338.5282969814992,4.735579060595455,75484.66820945562,0.23677474005484633,62862.21234275503,12622.455866700584,343.61433987146313,-0.3504638293684934,5,5,342.0138760420943,52626.033737085934,342.0138760420943,52626.033737085934,342.0138760420943,52626.033737085934,1.0000000000001705,11134.710497683707
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,342.0138760420943,0.19941693320891926,345.2391888604849,-3.2253128183905915,58046.66951880511,0.1820765118583777,64276.61627986362,-6229.9467610585125,341.51347738367326,0.5003986584210338,1,2,343.2638760420944,58046.66951880511,685.2777520841887,110672.70325589104,342.0138760420943,52626.033737085934,1.0000000000001705,11134.710497683707
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,343.2638760420944,0.20014576669777015,334.82752542258527,8.436350619509142,63249.932469073334,0.19839772332701927,62122.87122651701,1127.0612425563231,343.45343779701716,-0.18956175492274951,2,3,343.2638760420944,63249.932469073334,1028.541628126283,173922.63572496438,342.0138760420943,52626.033737085934,1.0000000000001705,11134.710497683707
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,343.26387604209447,0.20014576669777018,354.6560353261159,-11.392159284021432,69396.41723942824,0.2176775634359217,65985.26368394603,3411.153555482204,342.82436086863447,0.4395151734599949,4,4,343.26387604209447,69396.41723942824,1371.8055041683776,243319.0529643926,342.0138760420943,52626.033737085934,1.0000000000001705,11134.710497683707
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,343.2638760420944,0.20014576669777015,341.81833361978715,1.4455424223072555,52626.033737085934,0.16507346132383507,63556.75764076648,-10930.723903680548,343.66376428968283,-0.39988824758842156,3,1,343.26387604209464,75484.66820945562,1715.0693802104722,318803.7211738482,342.0138760420943,52626.033737085934,1.0000000000001705,11134.710497683707
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,330.0423505564659,0.19243673425967367,338.52829698149924,-8.485946425033319,60475.81863121461,0.18969608763831297,62862.21234275504,-2386.393711540426,343.61433987146313,-13.57198931499721,2,1,320.69393305425467,60475.81863121461,320.69393305425467,60475.81863121461,320.69393305425467,60475.81863121461,22.319942987839795,3284.925603555035
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,320.69393305425467,0.18698598246497716,345.23918886048494,-24.545255806230273,67045.669838325,0.21030391236168802,64276.616279863636,2769.053558461368,341.51347738367326,-20.81954432941859,1,5,330.0423505564659,63760.74423476943,650.7362836107206,124236.56286598404,320.69393305425467,60475.81863121461,22.319942987839795,3284.925603555035
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,344.49211576639823,0.2008619124924977,334.8275254225853,9.664590343812904,63760.74423476943,0.19999999999999932,62122.87122651702,1637.8730082524125,343.45343779701716,1.0386779693810695,3,2,344.49211576639823,63760.74423476952,995.2283993771188,187997.30710075356,320.69393305425467,60475.81863121461,22.319942987839795,3284.925603555035
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,370.8906626122464,0.21625402849109865,354.65603532611595,16.234627286130433,63760.74423476966,0.20000000000000004,65985.26368394605,-2224.519449176383,342.82436086863447,28.066301743611916,5,4,348.9503182211072,63760.74423476966,1344.1787175982258,251758.05133552323,320.69393305425467,60475.81863121461,22.319942987839795,3284.925603555035
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,348.9503182211072,0.20346134229175275,341.8183336197872,7.131984601319971,63760.74423476952,0.19999999999999957,63556.75764076649,203.98659400302859,343.66376428968283,5.286553931424351,4,3,370.8906626122464,67045.669838325,1715.0693802104724,318803.72117384826,320.69393305425467,60475.81863121461,22.319942987839795,3284.925603555035
