ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003133058547973633,0.004647016525268555,0.002109050750732422,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003008127212524414,0.0045049190521240234,0.0020189285278320312,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003133058547973633,0.0010149478912353516,0.0009629726409912109,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003008127212524414,0.0009319782257080078,0.0008900165557861328,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003133058547973633,0.0009679794311523438,0.0009260177612304688,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003008127212524414,0.0009429454803466797,0.0008969306945800781,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003133058547973633,0.0009398460388183594,0.0008938312530517578,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003008127212524414,0.0009210109710693359,0.0008709430694580078,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003133058547973633,0.0008449554443359375,0.0007960796356201172,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003008127212524414,0.0008928775787353516,0.0008502006530761719,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003133058547973633,0.0023088455200195312,0.0022678375244140625,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003008127212524414,0.002415180206298828,0.002376079559326172,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003133058547973633,0.004647016525268555,0.002109050750732422,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003008127212524414,0.0045049190521240234,0.0020189285278320312,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003133058547973633,0.0010149478912353516,0.0009629726409912109,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003008127212524414,0.0009319782257080078,0.0008900165557861328,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003133058547973633,0.0009679794311523438,0.0009260177612304688,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003008127212524414,0.0009429454803466797,0.0008969306945800781,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003133058547973633,0.0009398460388183594,0.0008938312530517578,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003008127212524414,0.0009210109710693359,0.0008709430694580078,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.003133058547973633,0.0008449554443359375,0.0007960796356201172,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.003008127212524414,0.0008928775787353516,0.0008502006530761719,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.003133058547973633,0.0023088455200195312,0.0022678375244140625,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.003008127212524414,0.002415180206298828,0.002376079559326172,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.003133058547973633,0.004647016525268555,0.002109050750732422,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.003008127212524414,0.0045049190521240234,0.0020189285278320312,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.003133058547973633,0.0010149478912353516,0.0009629726409912109,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.003008127212524414,0.0009319782257080078,0.0008900165557861328,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.003133058547973633,0.0009679794311523438,0.0009260177612304688,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.003008127212524414,0.0009429454803466797,0.0008969306945800781,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.003133058547973633,0.0009398460388183594,0.0008938312530517578,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.003008127212524414,0.0009210109710693359,0.0008709430694580078,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.003133058547973633,0.0008449554443359375,0.0007960796356201172,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.003008127212524414,0.0008928775787353516,0.0008502006530761719,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.003133058547973633,0.0023088455200195312,0.0022678375244140625,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.003008127212524414,0.002415180206298828,0.002376079559326172,2025.8125
oos_experiment,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.003133058547973633,0.004647016525268555,0.002109050750732422,2025.8125
