ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,704306.1057355169,1.0500951834429807e6,345789.0777074638,61.0000000000005,60.800000000000495,1922.9797270840959,3966.6582855524434,0.0,99.45706371191096,31.99999999999918,4,1,19,0.3302851189191011,0.04151383055565148,0.030616528309190944,0.32929308043649347,0.08997493746611845,0.039814438480407284,360.6380636769476,64932.81381836446,0.9999999999997726,1.0800249583553523e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,704306.1057355166,1.0500951834429807e6,345789.077707464,60.999999999999524,60.79999999999952,1922.9797270840959,3966.6582855524416,0.0,99.45706371191037,31.99999999999955,4,1,19,0.3302851189191011,0.15773585510280225,0.06435749393718326,0.32929308043649363,0.05461977405724108,0.0353171285244193,358.9944340265765,66993.42557880975,2.3283064365386963e-10,1.1652900866465643e-12,0.0,0.0,2.0650148258027912e-14,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,704306.1057355168,1.0500951834429807e6,345789.0777074639,60.99999999999976,60.799999999999756,1922.9797270840959,3966.6582855524425,0.0,99.4570637119111,32.0,4,1,19,0.3302851189191011,0.2018578713617674,0.11011967673854535,0.3292930804364935,0.15404023549082696,0.06512284143937144,307.2940626008816,58534.55686567264,0.0,1.1652900866465643e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,704581.6549934961,1.0500951834429807e6,345513.5284494846,62.57874552246736,62.378745522467355,1922.9797270840959,3968.3201229445135,0.0,101.11890110398227,32.0,5,1,18,0.3302851189191011,0.1046808432110355,0.042056536429036846,0.32903067635891664,0.06702058433456813,0.03589802663197004,346.1346473683391,64875.63914594313,9.094947017729282e-13,1.1368683772161603e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,704306.1057355169,1.0500951834429807e6,345789.07770746376,61.00000000000071,60.80000000000071,1922.9797270840957,3966.6582855524434,0.0,99.4570637119121,32.0,4,1,19,0.3302851189191011,0.08789937035166291,0.03753116645233266,0.3292930804364934,0.12545796071315793,0.04944669915865204,345.3465853461869,59014.43287830788,1.7462298274040222e-10,1.1652900866465643e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,704306.1057355166,1.0500951834429807e6,345789.07770746393,60.9999999999997,60.7999999999997,1922.9797270840963,3966.6582855524425,0.0,99.45706371191105,32.0,4,1,19,0.33028511891910123,0.020011831577781886,0.00787903168067641,0.3292930804364936,0.09414948855976492,0.03712863825348157,383.2733691731355,61127.140610374714,0.0,1.1368683772161603e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,704306.1057355166,1.0500951834429807e6,345789.077707464,61.00000000000002,60.80000000000002,1922.9797270840957,3966.658285552442,0.0,99.45706371191139,32.0,4,1,19,0.3302851189191011,0.07374028660220419,0.029128441772225594,0.32929308043649363,0.04981658954880422,0.03516253760976551,348.5126026340026,64479.29648886123,1.0000000000077307,5.684341886080802e-14,0.0,2.1316282072803006e-14,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,704306.1057355165,1.0500951834429807e6,345789.07770746417,60.999999999999986,60.79999999999998,1922.9797270840966,3966.658285552441,0.0,99.45706371191135,32.0,4,1,19,0.3302851189191013,0.06904690717480096,0.027282788251277234,0.3292930804364938,0.034754037196636084,0.01539949364052251,373.8314186760401,68095.43993512669,2.0954757928848267e-9,4.547473508864641e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,704306.1057355168,1.0500951834429807e6,345789.077707464,61.0,60.8,1922.9797270840957,3966.6582855524416,0.0,99.45706371191136,32.0,4,1,19,0.3302851189191011,0.11926511915430053,0.07653304900654327,0.32929308043649363,0.15593637901777402,0.09633080789350537,339.29406260088194,58403.356865672715,0.0,5.684341886080802e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,704306.1057355166,1.0500951834429807e6,345789.0777074641,61.0,60.8,1922.9797270840957,3966.6582855524416,0.0,99.45706371191136,32.0,4,1,19,0.3302851189191011,0.02648652453668239,0.016568107331209364,0.32929308043649375,0.05583707699066834,0.038755117457913456,370.52491492616707,63712.4768656728,4.320099833421409e-12,5.684341886080802e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,MULTISTAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,704306.1057355166,1.0500951834429807e6,345789.077707464,60.99999999999994,60.79999999999994,1922.9797270840957,3966.6582855524416,0.0,99.4570637119113,32.0,4,1,19,0.3302851189191011,0.12211707366179214,0.05909276150282143,0.32929308043649363,0.021590863930367,0.010567272328602259,356.68852824228867,66146.27679495583,3.7834979593753815e-10,8.526512829121202e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,704306.1057355166,1.0500951834429807e6,345789.077707464,61.0,60.8,1922.9797270840954,3966.658285552442,0.0,99.45706371191136,32.0,4,1,19,0.33028511891910106,0.020011831577782045,0.007879031680676267,0.32929308043649363,0.13402736329374984,0.054476512327035057,383.2733691731354,61091.98063572383,0.0,2.842170943040401e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,704306.1057355168,1.0500951834429807e6,345789.077707464,61.000000000000014,60.80000000000001,1922.9797270840954,3966.658285552442,0.0,99.45706371191137,32.0,4,1,19,0.33028511891910106,0.03418016878784585,0.02561230567142772,0.32929308043649363,0.07354239721214136,0.02919628794930152,363.3974123915318,64104.44977307506,1.0000000000038654,5.684341886080802e-14,0.0,2.1316282072803006e-14,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,TWO_STAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,704306.1057355166,1.0500951834429807e6,345789.077707464,61.00000000000001,60.800000000000004,1922.9797270840954,3966.6582855524425,0.0,99.45706371191136,31.999999999999993,4,1,19,0.33028511891910106,0.04422755092611931,0.034129312494575625,0.32929308043649363,0.03505686354041864,0.014310167068135465,368.99920639709836,68807.81765064385,8.381903171539307e-9,3.694822225952521e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,TWO_STAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,704306.1057355165,1.0500951834429807e6,345789.0777074641,61.0,60.8,1922.9797270840954,3966.6582855524416,0.0,99.45706371191136,32.0,4,1,19,0.33028511891910106,0.3336686850899339,0.1317736084685008,0.32929308043649375,0.20080981486293226,0.07919627723254645,307.2940626008819,58534.556865672785,0.0,5.684341886080802e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,TWO_STAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,704306.1057355166,1.0500951834429807e6,345789.07770746405,61.0,60.8,1922.9797270840959,3966.658285552442,0.0,99.45706371191136,32.0,4,1,19,0.3302851189191011,0.01779966569270697,0.008374756451006741,0.3292930804364937,0.10451018662659439,0.05185874238913881,369.56070728989204,65922.05880843548,1.5006662579253316e-11,5.684341886080802e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r3,3,TWO_STAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,704306.1057355166,1.0500951834429807e6,345789.0777074641,61.00000000000003,60.800000000000026,1922.979727084096,3966.6582855524416,0.0,99.45706371191139,32.0,4,1,19,0.3302851189191012,0.06486795101860263,0.050050222739932634,0.32929308043649375,0.02667322660032163,0.0188332284064612,365.7793450302631,65850.18462226482,7.421476766467094e-10,3.552713678800501e-13,0.0,3.552713678800501e-13,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
