ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,189.39240631374733,0.15530051895978664,239.74622891541372,-50.353822601666394,25915.117484105824,0.1743932434447009,28522.2569354447,-2607.139451338877,79.51050341851025,109.88190289523708,2,3,100.66223504199635,6343.790543772397,100.66223504199635,6343.790543772397,100.66223504199635,6343.790543772397,143.24217375497412,23376.53229926637
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,100.66223504199635,0.08254236611671012,227.9913720274737,-127.32913698547733,6343.790543772397,0.04268991677698594,27178.02959568998,-20834.239051917582,72.97557658842773,27.686658453568626,1,1,189.39240631374733,14291.166802501684,290.0546413557437,20634.95734627408,100.66223504199635,6343.790543772397,143.24217375497412,23376.53229926637
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,202.05336628636616,0.16568242229238117,238.96426206085738,-36.91089577449122,36591.014355003645,0.24623564520648644,30552.797798115844,6038.216556887801,62.43692395848415,139.616442327882,3,4,202.05336628636616,25915.117484105824,492.1080076421099,46550.074830379905,100.66223504199635,6343.790543772397,143.24217375497412,23376.53229926637
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,280.2549786256779,0.22980722653436425,276.941153981997,3.3138246436809027,65460.52502981029,0.44051018809940523,32475.610361091753,32984.91466871854,943.9198315088369,-663.664852883159,4,5,280.2549786256779,36591.014355003645,772.3629862677878,83141.08918538355,100.66223504199635,6343.790543772397,143.24217375497412,23376.53229926637
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,447.1590577170646,0.36666746609675777,235.8790269991106,211.28003071795402,14291.166802501684,0.09617100647242147,29872.919524851583,-15581.752722349898,60.67920851059144,386.4798492064732,5,2,447.1590577170646,65460.52502981029,1219.5220439848524,148601.61421519384,100.66223504199635,6343.790543772397,143.24217375497412,23376.53229926637
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,24.45982188492712,0.020056891964825307,239.74622891541372,-215.2864070304866,15989.423572654487,0.15569661039547067,19711.242928605974,-3721.8193559514875,79.51050341851025,-55.05068153358313,1,2,24.45982188492712,7048.82544707114,24.45982188492712,7048.82544707114,24.45982188492712,7048.82544707114,219.44458691204335,13490.380296767755
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,128.02625812201126,0.10498068382895213,227.9913720274737,-99.96511390546243,21277.90392615345,0.20719305499470098,18782.27045264977,2495.63347350368,72.97557658842773,55.05068153358353,2,4,128.02625812201126,15989.423572654487,152.48608000693838,23038.249019725627,24.45982188492712,7048.82544707114,219.44458691204335,13490.380296767755
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,327.18300909209717,0.26828790074430264,238.96426206085738,88.21874703123979,20085.42437689728,0.19558131533807988,21114.514917606026,-1029.0905407087448,62.43692395848415,264.746085133613,4,3,289.5093135894307,20085.42437689728,441.99539359636907,43123.67339662291,24.45982188492712,7048.82544707114,219.44458691204335,13490.380296767755
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,289.5093135894307,0.23739571991945613,276.941153981997,12.5681596074337,7048.82544707114,0.06863776072923913,22443.33772502888,-15394.51227795774,943.9198315088369,-654.4105179194062,3,1,327.18300909209717,21277.90392615345,769.1784026884662,64401.57732277636,24.45982188492712,7048.82544707114,219.44458691204335,13490.380296767755
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,450.3436412963862,0.3692788035424638,235.8790269991106,214.46461429727557,38294.45139641811,0.3728912585425094,20644.66269530383,17649.78870111428,60.67920851059144,389.66443278579476,5,5,450.3436412963862,38294.45139641811,1219.5220439848524,102696.02871919447,24.45982188492712,7048.82544707114,219.44458691204335,13490.380296767755
