ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0030221939086914062,0.004857778549194336,0.0024390220642089844,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003242015838623047,0.004642009735107422,0.002185821533203125,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0030221939086914062,0.001104116439819336,0.001046895980834961,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003242015838623047,0.0010271072387695312,0.0009779930114746094,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0030221939086914062,0.0009579658508300781,0.0009148120880126953,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003242015838623047,0.0009660720825195312,0.0009219646453857422,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0030221939086914062,0.0009899139404296875,0.0009419918060302734,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003242015838623047,0.0010309219360351562,0.0009839534759521484,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0030221939086914062,0.0008480548858642578,0.0008099079132080078,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003242015838623047,0.0008411407470703125,0.0007958412170410156,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0030221939086914062,0.002282857894897461,0.002235889434814453,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003242015838623047,0.00197601318359375,0.001928091049194336,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0030221939086914062,0.004857778549194336,0.0024390220642089844,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003242015838623047,0.004642009735107422,0.002185821533203125,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0030221939086914062,0.001104116439819336,0.001046895980834961,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003242015838623047,0.0010271072387695312,0.0009779930114746094,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0030221939086914062,0.0009579658508300781,0.0009148120880126953,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003242015838623047,0.0009660720825195312,0.0009219646453857422,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0030221939086914062,0.0009899139404296875,0.0009419918060302734,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003242015838623047,0.0010309219360351562,0.0009839534759521484,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0030221939086914062,0.0008480548858642578,0.0008099079132080078,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.003242015838623047,0.0008411407470703125,0.0007958412170410156,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0030221939086914062,0.002282857894897461,0.002235889434814453,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.003242015838623047,0.00197601318359375,0.001928091049194336,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0030221939086914062,0.004857778549194336,0.0024390220642089844,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.003242015838623047,0.004642009735107422,0.002185821533203125,1986.5390625
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0030221939086914062,0.001104116439819336,0.001046895980834961,1986.5390625
