Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-09-21 00:00:00+00:00,-1.2,-0.45,-1.27,20.0,0.93,2.47,1.11,1.26,2.51,0.84,4.91,90.0,-172.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.58,116.06,4.16,39.76,0.0,0.0,13.85,36.69,0.0,0.0,38421.97,89.23,28.0,1538.1,36247.03,7043.37,0.0,1815.43,-1423.87,1086.0,-8000.33,19.3,1293.0,-1400.0,-2191.0,-2314.0,-3001.0
2019-09-21 00:15:00+00:00,-1.18,-0.46,-1.25,20.39,0.93,2.02,1.12,1.39,2.17,1.01,5.84,90.0,-167.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,115.42,3.81,40.56,0.0,0.0,13.75,38.26,0.0,0.0,38055.47,89.73,28.0,1332.6,36268.53,6934.87,0.0,1734.93,-1652.87,1086.0,-7765.33,17.8,1293.0,-1400.0,-2191.0,-2314.0,-3001.0
2019-09-21 00:30:00+00:00,-1.18,-0.41,-1.26,20.41,0.93,1.93,1.17,1.98,2.18,1.01,5.42,90.0,-162.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.28,112.51,3.97,41.37,0.0,0.0,13.65,39.37,0.0,0.0,37451.67,89.77,28.0,1212.03,36060.2,6822.17,0.0,1656.3,-1813.03,1084.6,-7688.07,17.0,1135.03,-1400.0,-2191.0,-2314.0,-2849.8
2019-09-21 00:45:00+00:00,-1.15,-0.48,-1.19,20.75,0.93,1.94,1.12,1.39,2.62,0.79,6.16,90.0,-158.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.16,112.35,3.49,42.06,0.0,0.0,13.55,39.94,0.0,0.0,36576.67,89.27,28.0,1188.53,35589.2,6704.67,0.0,1579.8,-1894.53,1081.6,-7791.07,17.0,796.53,-1400.0,-2191.0,-2314.0,-2525.8
2019-09-21 01:00:00+00:00,-1.15,-0.47,-1.19,20.26,0.96,1.92,1.12,1.31,2.18,0.82,6.0,90.0,-153.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.97,111.84,3.81,42.91,0.0,0.0,13.45,40.52,0.0,0.0,35925.43,89.23,28.0,1189.07,35316.07,6604.2,0.0,1547.87,-2099.0,1079.77,-7831.3,17.23,616.0,-1400.0,-2191.0,-2314.0,-2353.0
2019-09-21 01:15:00+00:00,-1.15,-0.46,-1.2,20.47,1.12,1.88,1.12,1.55,2.62,0.86,5.45,90.0,-149.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,112.48,3.62,43.86,0.0,0.0,13.35,41.09,0.0,0.0,35529.93,89.73,28.0,1217.07,35269.07,6523.2,0.0,1566.87,-2444.0,1079.27,-7799.8,17.73,616.0,-1400.0,-2191.0,-2314.0,-2353.0
2019-09-21 01:30:00+00:00,-1.15,-0.47,-1.17,19.45,0.93,1.91,1.11,1.26,2.17,0.78,5.62,90.0,-144.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.59,114.53,3.59,44.63,0.0,0.0,13.24,41.64,0.0,0.0,35139.1,90.0,28.23,1234.33,35109.13,6440.1,0.0,1574.9,-2656.47,1079.0,-7760.13,18.0,735.0,-1400.0,-2191.0,-2313.77,-2455.67
2019-09-21 01:45:00+00:00,-1.15,-0.46,-1.19,20.22,0.93,1.88,1.12,1.59,2.62,0.8,5.47,90.0,-140.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.48,115.96,4.1,45.36,0.0,0.0,13.12,42.17,0.0,0.0,34753.6,90.0,28.73,1239.33,34820.13,6354.6,0.0,1570.4,-2717.47,1079.0,-7711.13,18.0,990.0,-1400.0,-2191.0,-2313.27,-2675.67
2019-09-21 02:00:00+00:00,-1.08,-0.45,-1.12,20.07,0.93,1.92,1.11,1.32,2.17,0.81,5.98,90.0,-136.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.28,113.7,3.53,46.33,0.0,0.0,12.99,42.69,0.0,0.0,34450.0,89.77,29.0,1241.3,34589.23,6280.53,0.0,1588.77,-2733.2,1079.0,-7714.4,18.0,1126.0,-1400.0,-2191.0,-2313.23,-2793.0
2019-09-21 02:15:00+00:00,-1.08,-0.46,-1.11,20.94,1.15,1.93,1.15,1.57,2.62,0.82,5.91,90.0,-132.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.13,114.31,3.59,47.12,0.0,0.0,12.87,43.22,0.0,0.0,34240.0,89.27,29.0,1239.8,34424.73,6219.53,0.0,1633.27,-2697.2,1079.0,-7777.4,18.0,1126.0,-1400.0,-2191.0,-2313.73,-2793.0
2019-09-21 02:30:00+00:00,-1.06,-0.39,-1.11,19.6,0.93,1.93,1.37,1.55,2.63,0.75,4.66,90.0,-129.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,111.96,3.46,47.68,0.0,0.0,12.75,43.7,0.0,0.0,34122.87,89.0,29.0,1241.8,34315.07,6174.63,0.0,1659.1,-2677.53,1077.83,-7785.8,18.23,1165.9,-1400.0,-2191.0,-2314.0,-2794.17
2019-09-21 02:45:00+00:00,-1.0,-0.43,-1.11,19.23,0.93,1.89,1.3,1.26,2.32,0.79,4.89,90.0,-125.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92,107.46,2.97,48.27,0.0,0.0,12.65,44.12,0.0,0.0,34111.87,89.0,29.0,1247.8,34268.07,6148.13,0.0,1663.6,-2676.53,1075.33,-7731.8,18.73,1251.4,-1400.0,-2191.0,-2314.0,-2796.67
2019-09-21 03:00:00+00:00,-0.99,-0.44,-1.11,19.86,1.14,1.93,1.11,1.55,2.5,1.34,4.76,90.0,-122.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82,108.27,3.29,48.79,0.0,0.0,12.55,44.55,0.0,0.0,34183.7,89.23,29.0,1254.73,34274.73,6131.9,0.0,1675.33,-2675.3,1073.07,-7668.0,19.0,1297.0,-1400.0,-2191.0,-2313.77,-2798.0
2019-09-21 03:15:00+00:00,-0.97,-0.44,-1.09,19.13,0.93,1.9,1.1,1.59,2.63,0.76,4.58,90.0,-118.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.69,111.37,3.26,49.36,0.0,0.0,12.45,44.97,0.0,0.0,34350.2,89.73,29.0,1262.73,34342.73,6127.4,0.0,1695.33,-2673.8,1071.07,-7593.0,19.0,1297.0,-1400.0,-2191.0,-2313.27,-2798.0
2019-09-21 03:30:00+00:00,-0.97,-0.4,-1.09,19.04,0.92,1.92,1.1,1.33,2.63,0.78,4.61,90.0,-115.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,109.31,3.12,50.0,0.0,0.0,12.37,45.35,0.0,0.0,34581.1,90.0,29.0,1272.13,34461.83,6092.8,0.0,1709.03,-2660.4,1069.77,-7482.53,19.0,1229.57,-1400.0,-2243.97,-2312.53,-2583.1
2019-09-21 03:45:00+00:00,-0.97,-0.39,-1.05,19.61,1.14,1.9,1.11,1.58,2.61,0.83,4.68,90.0,-112.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,105.5,3.26,50.73,0.0,0.0,12.29,45.68,0.0,0.0,34885.6,90.0,29.0,1283.13,34639.33,6023.8,0.0,1715.53,-2633.4,1069.27,-7331.53,19.0,1085.07,-1400.0,-2357.47,-2311.53,-2122.6
2019-09-21 04:00:00+00:00,-0.95,-0.37,-1.01,19.28,0.93,1.92,1.12,1.55,2.62,0.78,4.5,90.0,-109.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24,108.57,3.42,51.34,0.0,0.0,12.21,46.0,0.0,0.0,35271.53,90.0,29.23,1300.2,34889.4,5959.7,0.0,1726.47,-2584.93,1066.67,-7206.2,19.0,1008.0,-1400.0,-2418.0,-2311.0,-1877.0
2019-09-21 04:15:00+00:00,-0.91,-0.39,-0.95,19.63,1.15,1.9,1.12,1.55,2.62,0.78,4.75,90.0,-106.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,113.06,3.44,52.07,0.0,0.0,12.14,46.33,0.0,0.0,35750.53,90.0,29.73,1324.2,35222.4,5901.2,0.0,1742.47,-2511.93,1061.67,-7110.2,19.0,1008.0,-1400.0,-2418.0,-2311.0,-1877.0
2019-09-21 04:30:00+00:00,-0.82,-0.42,-0.94,19.03,0.93,1.91,1.12,1.55,2.63,0.8,4.51,90.0,-103.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86,115.72,3.06,52.98,0.0,0.08,12.09,46.64,0.01,12.09,36230.47,90.23,30.0,1333.5,35472.1,5849.23,0.0,1788.57,-2318.3,1060.87,-7076.27,18.77,1024.1,-1400.0,-2425.7,-2310.77,-2031.0
2019-09-21 04:45:00+00:00,-0.8,-0.42,-0.87,20.4,1.22,1.92,1.12,1.77,3.41,0.76,4.6,90.0,-100.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,114.79,2.61,53.83,0.0,0.26,12.06,46.94,0.04,12.07,36711.47,90.73,30.0,1326.0,35626.6,5804.73,0.0,1869.07,-1986.8,1064.87,-7113.27,18.27,1058.6,-1400.0,-2442.2,-2310.27,-2361.0
2019-09-21 05:00:00+00:00,-0.66,-0.39,-0.72,21.62,1.27,1.9,1.11,2.25,4.12,0.75,4.55,90.0,-97.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47,116.59,2.41,54.76,0.0,0.43,12.04,47.24,0.06,12.05,37072.53,90.77,30.0,1351.87,35784.83,5816.47,0.23,1950.97,-1719.93,1067.7,-7299.83,18.23,1077.0,-1400.0,-2451.0,-2310.23,-2537.23
2019-09-21 05:15:00+00:00,0.81,-0.38,0.73,21.48,1.27,1.91,1.12,2.15,3.99,0.78,4.51,90.0,-94.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.34,113.68,2.48,55.49,0.0,0.61,12.01,47.54,0.09,12.03,37296.53,90.27,30.0,1415.87,35947.33,5892.47,0.73,2034.47,-1526.93,1069.2,-7657.33,18.73,1077.0,-1400.0,-2451.0,-2310.73,-2537.73
2019-09-21 05:30:00+00:00,5.65,3.9,5.45,22.94,1.27,1.89,1.12,2.03,3.84,0.89,6.28,89.9,-91.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,117.44,2.8,56.1,0.0,8.84,12.08,47.56,1.66,12.38,37518.43,89.77,30.0,1618.7,35989.9,5924.37,24.1,2094.4,-1422.83,1069.77,-7900.97,20.17,735.4,-1400.0,-2451.0,-2304.0,-2591.43
2019-09-21 05:45:00+00:00,19.65,57.29,16.14,22.32,1.28,2.28,1.13,2.21,4.11,0.75,4.73,88.05,-89.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.37,121.86,2.47,56.28,0.0,26.29,12.26,47.26,5.21,13.14,37737.93,89.27,30.0,1980.2,35895.4,5905.87,73.6,2127.4,-1420.33,1069.27,-8014.47,22.67,3.4,-1400.0,-2451.0,-2289.0,-2705.93
2019-09-21 06:00:00+00:00,44.78,194.99,27.51,22.95,1.68,2.43,1.12,2.21,4.13,0.78,4.7,85.58,-86.18,6.11,29.39,0.21,33.75,0.23,10.22,40.9,11.64,126.29,2.64,55.89,0.0,43.74,12.43,46.96,9.55,14.0,38239.77,89.0,30.23,2364.33,36145.77,5856.8,184.0,2173.93,-1345.73,1069.47,-8329.8,25.17,-387.0,-1400.0,-2451.0,-2281.0,-2767.0
