Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-08-14 02:45:00+00:00,-1.0,-0.59,-1.04,24.79,1.4,1.72,0.08,0.96,1.67,6.94,5.46,90.0,-135.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,256.7,1.77,89.32,0.0,0.0,12.75,96.89,0.0,0.0,32976.0,88.0,16.73,1001.53,38619.4,1146.07,-1.0,3359.0,-2445.6,1208.0,-10016.6,16.0,-1506.0,-1400.0,-2199.0,-2265.0,-2159.8
2019-08-14 03:00:00+00:00,-0.99,-0.58,-1.05,23.92,1.53,1.74,0.08,1.22,1.75,6.96,4.48,90.0,-132.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.11,266.79,1.91,90.39,0.0,0.0,12.65,97.09,0.0,0.0,33211.87,88.0,17.0,998.5,38647.0,1148.7,-1.0,3368.07,-2261.07,1209.63,-10003.5,16.0,-1506.0,-1400.0,-2199.0,-2267.67,-2095.0
2019-08-14 03:15:00+00:00,-1.01,-0.61,-1.09,24.98,1.35,1.72,0.08,1.17,2.05,7.14,5.02,90.0,-129.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97,271.77,1.54,90.89,0.0,0.0,12.55,97.29,0.0,0.0,33605.87,88.0,17.0,976.0,38557.0,1165.2,-1.0,3396.07,-1869.07,1213.13,-9936.0,16.0,-1506.0,-1400.0,-2199.0,-2307.67,-2155.0
2019-08-14 03:30:00+00:00,-0.98,-0.58,-1.05,24.25,1.35,1.95,0.08,0.88,1.66,7.14,4.69,90.0,-125.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91,266.25,1.71,91.33,0.0,0.04,12.44,97.53,0.0,12.44,34044.2,87.77,17.0,978.7,38579.0,1170.03,-1.0,3464.67,-1583.23,1217.1,-9885.3,16.0,-1506.0,-1400.0,-2199.0,-2302.87,-2262.37
2019-08-14 03:45:00+00:00,-1.03,-0.63,-1.1,24.55,1.35,2.19,0.08,1.16,1.66,7.26,4.73,90.0,-122.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91,289.64,1.39,91.52,0.0,0.11,12.32,97.8,0.01,12.32,34533.2,87.27,17.0,1010.2,38729.0,1161.53,-1.0,3579.67,-1418.73,1221.6,-9853.8,16.0,-1506.0,-1400.0,-2199.0,-2246.87,-2423.87
2019-08-14 04:00:00+00:00,-0.77,-0.49,-0.82,24.9,1.35,1.74,0.08,1.16,2.11,7.06,5.22,90.0,-119.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05,305.85,1.38,91.13,0.0,0.18,12.19,98.08,0.03,12.2,35059.3,87.47,17.0,1086.73,38830.0,1159.1,-1.0,3670.63,-1177.7,1222.37,-9836.07,16.47,-1506.0,-1400.0,-2199.0,-2217.0,-2561.1
2019-08-14 04:15:00+00:00,-0.1,-0.21,-0.18,23.81,1.35,1.75,0.08,1.16,1.66,6.99,4.59,90.0,-117.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,286.94,1.47,90.74,0.0,0.26,12.07,98.35,0.04,12.08,35627.8,88.47,17.0,1214.73,38875.0,1163.6,-1.0,3734.13,-849.2,1218.87,-9834.07,17.47,-1506.0,-1400.0,-2199.0,-2217.0,-2670.6
2019-08-14 04:30:00+00:00,2.8,-0.24,2.75,24.05,1.56,1.71,0.08,0.93,1.66,6.81,4.75,90.0,-114.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03,253.47,1.27,90.92,0.0,4.92,12.04,98.33,0.89,12.2,36025.03,89.23,17.0,1288.6,38941.23,1162.5,3.67,3806.73,-621.73,1217.47,-9879.9,18.0,-1551.97,-1446.67,-2195.5,-2141.87,-2713.13
2019-08-14 04:45:00+00:00,8.9,-0.25,8.82,30.13,1.43,1.74,0.08,1.41,2.44,10.03,6.64,89.22,-111.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87,254.2,1.11,91.48,0.0,14.82,12.11,97.95,2.84,12.61,36226.53,89.73,17.0,1300.6,39031.73,1155.0,13.67,3889.73,-509.73,1218.47,-9980.4,18.0,-1650.47,-1546.67,-2188.0,-1980.87,-2679.13
2019-08-14 05:00:00+00:00,26.51,77.65,20.47,32.69,1.64,1.71,0.08,2.15,2.73,11.63,6.21,86.94,-108.53,3.64,28.24,0.13,32.82,0.15,11.12,17.38,12.86,255.71,1.52,91.83,0.0,24.72,12.19,97.58,4.69,12.98,36680.73,90.23,17.0,1316.33,39086.77,1154.27,54.93,4094.07,-359.0,1221.1,-9995.97,18.0,-1703.0,-1600.0,-2184.0,-1895.0,-2661.0
2019-08-14 05:15:00+00:00,30.59,35.2,26.59,33.17,1.94,1.78,0.12,1.94,3.23,11.95,5.63,84.57,-105.76,4.62,28.27,0.16,33.12,0.18,11.31,21.55,12.74,246.89,1.71,92.22,0.0,34.62,12.26,97.2,6.69,13.38,37423.73,90.73,17.0,1336.33,39101.27,1161.27,131.93,4437.07,-164.0,1225.6,-9914.47,18.0,-1703.0,-1600.0,-2184.0,-1895.0,-2661.0
2019-08-14 05:30:00+00:00,66.18,120.63,49.66,30.99,1.68,1.7,0.49,1.71,2.81,11.5,4.69,82.18,-103.01,9.63,29.38,0.33,34.11,0.36,11.79,47.88,12.91,243.72,1.12,92.5,0.0,52.4,12.44,96.45,10.34,14.13,38116.57,90.53,17.0,1349.33,39208.4,1167.33,261.43,4700.97,-63.97,1227.07,-9842.53,17.77,-1772.3,-1600.0,-2100.23,-1617.1,-2833.43
2019-08-14 05:45:00+00:00,89.62,19.37,85.68,31.57,1.69,1.74,0.08,1.64,3.11,11.42,5.75,79.76,-100.27,16.32,29.54,0.55,34.74,0.6,13.59,76.84,13.04,251.09,1.34,91.98,0.0,79.17,12.74,95.28,15.86,15.29,38752.07,89.53,17.0,1354.33,39421.4,1172.33,450.93,4874.47,-72.47,1225.07,-9781.53,17.27,-1920.8,-1600.0,-1920.73,-1021.6,-3202.93
2019-08-14 06:00:00+00:00,112.02,117.71,84.52,29.92,1.64,1.79,0.12,1.82,2.86,10.88,4.64,77.32,-97.52,17.71,30.09,0.59,34.81,0.65,14.01,89.83,13.31,249.88,1.76,91.58,0.0,105.95,13.04,94.1,21.64,16.48,39459.2,89.23,17.0,1346.97,39572.1,1159.37,707.17,5114.7,-77.0,1222.83,-9693.7,16.77,-2000.0,-1600.0,-1825.0,-704.0,-3370.37
2019-08-14 06:15:00+00:00,204.94,514.8,69.09,31.52,1.88,1.82,0.13,1.71,3.45,10.88,5.11,74.86,-94.77,29.87,31.57,0.95,35.51,1.12,14.89,168.54,13.77,252.18,1.89,90.11,0.0,132.72,13.34,92.93,27.7,17.71,40248.2,89.73,17.0,1325.47,39651.6,1125.87,1039.67,5431.2,-77.0,1220.33,-9575.2,16.27,-2000.0,-1600.0,-1825.0,-704.0,-3306.87
2019-08-14 06:30:00+00:00,252.24,610.41,67.68,31.81,1.66,1.82,0.13,1.69,2.95,10.34,6.65,72.39,-91.99,41.17,31.47,1.31,35.68,1.51,17.5,209.47,14.35,244.93,2.02,87.58,0.0,162.56,13.8,90.85,34.66,19.24,40977.47,90.47,17.0,1321.93,39720.37,1094.0,1408.57,5693.33,-77.23,1215.97,-9506.17,16.0,-1884.73,-1600.0,-1782.3,-830.7,-3409.5
2019-08-14 06:45:00+00:00,297.87,664.45,70.29,33.31,2.2,1.93,0.13,1.53,3.38,10.05,7.81,69.92,-89.18,54.36,30.5,1.78,35.6,1.99,21.47,257.28,14.95,242.78,1.81,85.24,0.0,195.91,14.45,87.75,42.68,21.14,41638.47,91.47,17.0,1338.93,39776.87,1064.0,1819.07,5893.33,-77.73,1209.47,-9493.67,16.0,-1637.73,-1600.0,-1690.8,-1102.2,-3702.0
2019-08-14 07:00:00+00:00,342.1,695.61,76.31,33.71,1.66,1.84,0.13,2.05,3.54,9.89,8.02,67.45,-86.32,68.31,30.43,2.24,35.59,2.5,24.93,311.98,15.51,238.07,1.38,82.72,0.0,229.26,15.1,84.65,51.06,23.1,42279.63,91.3,17.0,1351.73,39796.5,1050.33,2270.87,6079.1,-77.77,1205.77,-9505.2,16.0,-1506.0,-1600.0,-1642.0,-1247.0,-3721.73
2019-08-14 07:15:00+00:00,384.52,726.55,78.4,30.04,1.66,1.82,0.13,1.67,2.96,8.29,7.11,64.99,-83.4,81.28,30.22,2.69,35.5,3.0,28.37,363.55,16.44,235.63,0.78,79.22,0.0,262.61,15.75,81.55,59.74,25.13,42898.13,89.8,17.0,1359.73,39774.0,1055.33,2769.87,6248.6,-77.27,1205.27,-9544.2,16.0,-1506.0,-1600.0,-1642.0,-1247.0,-3429.73
2019-08-14 07:30:00+00:00,429.36,751.64,83.88,30.6,1.66,1.85,0.13,1.65,3.4,7.91,7.85,62.54,-80.41,94.82,29.3,3.24,35.4,3.52,31.46,418.63,17.31,194.8,0.97,74.73,0.0,296.66,16.3,78.45,68.88,27.13,43390.63,88.77,17.0,1353.03,39726.53,1100.47,3234.8,6266.67,-64.17,1202.43,-9534.9,15.77,-1517.67,-1600.0,-1536.3,-1313.03,-3408.63
2019-08-14 07:45:00+00:00,459.31,739.66,92.32,30.2,2.21,2.01,0.13,1.34,2.94,7.31,7.02,60.12,-77.32,100.22,28.65,3.5,35.08,3.76,34.45,441.44,17.51,202.83,1.55,72.38,0.0,331.51,16.72,75.35,78.45,29.1,43739.13,88.27,17.0,1329.53,39650.53,1191.47,3660.8,6111.67,-36.67,1196.93,-9470.4,15.27,-1542.67,-1600.0,-1309.8,-1454.53,-3697.13
2019-08-14 08:00:00+00:00,443.03,609.04,116.85,29.13,2.09,2.04,0.13,1.49,3.12,6.54,7.27,57.72,-74.13,123.19,28.38,4.34,35.19,4.66,37.06,540.15,17.46,203.05,2.16,71.01,0.0,366.36,17.15,72.25,88.11,31.1,44086.0,88.0,17.23,1329.37,39623.07,1292.27,4067.2,6039.03,-22.0,1195.17,-9542.87,15.0,-1556.0,-1600.0,-1189.0,-1530.0,-3766.07
2019-08-14 08:15:00+00:00,546.18,714.23,140.59,29.59,2.27,2.78,0.13,1.63,2.81,5.84,7.62,55.36,-70.82,129.19,28.24,4.58,34.99,4.94,39.74,569.14,17.85,238.83,2.23,68.76,0.0,401.21,17.57,69.15,97.76,33.12,44431.0,88.0,17.73,1355.87,39651.07,1404.27,4451.2,6060.53,-22.0,1197.67,-9771.87,15.0,-1556.0,-1600.0,-1189.0,-1530.0,-3584.07
2019-08-14 08:30:00+00:00,545.3,710.24,117.78,27.33,1.78,1.99,0.13,1.15,2.73,5.06,7.77,53.05,-67.36,135.97,28.33,4.81,35.05,5.19,39.92,594.88,18.09,233.87,2.37,66.92,0.0,413.2,17.88,67.44,100.85,33.96,44710.9,88.0,18.0,1356.23,39629.37,1542.4,4794.6,6023.93,-22.0,1194.33,-9912.43,15.0,-1567.43,-1600.0,-1189.0,-1665.1,-3408.6
2019-08-14 08:45:00+00:00,542.39,629.28,144.76,27.16,1.84,1.93,0.13,1.51,2.98,4.41,7.92,50.81,-63.74,150.29,27.87,5.4,34.98,5.87,42.53,667.77,17.95,234.24,2.98,66.81,0.0,399.05,18.06,67.32,96.07,33.37,44916.4,88.0,18.0,1326.73,39550.87,1710.4,5091.6,5920.93,-22.0,1184.33,-9951.93,15.0,-1591.93,-1600.0,-1189.0,-1954.6,-3240.6
2019-08-14 09:00:00+00:00,677.76,738.94,187.39,26.2,1.97,1.83,0.59,1.63,2.5,4.06,7.02,48.63,-59.92,121.61,28.05,4.33,34.54,4.67,40.75,540.39,18.63,222.88,2.28,66.42,0.0,384.9,18.23,67.19,90.96,32.73,45164.37,88.0,18.0,1335.73,39510.17,1865.57,5375.3,5804.63,-24.57,1184.13,-9992.37,15.0,-1605.0,-1600.0,-1189.0,-2109.0,-3049.73
2019-08-14 09:15:00+00:00,654.28,607.37,234.48,26.64,1.92,2.0,0.13,1.6,2.67,4.3,7.22,46.53,-55.9,140.25,27.61,5.09,34.4,5.52,44.64,651.74,18.58,216.47,2.82,65.9,0.0,370.75,18.41,67.07,85.86,32.09,45460.87,88.0,18.0,1388.73,39512.67,2006.07,5643.8,5673.13,-30.07,1195.13,-10033.87,15.0,-1605.0,-1600.0,-1189.0,-2109.0,-2832.73
2019-08-14 09:30:00+00:00,488.58,353.01,234.17,26.22,1.83,1.87,0.13,1.58,2.63,4.55,7.44,44.54,-51.64,124.76,27.99,4.47,34.52,4.84,41.51,557.57,18.98,229.65,2.42,64.85,0.0,385.89,18.65,66.43,89.35,32.92,45827.6,87.77,18.0,1410.0,39503.73,2134.43,5858.87,5580.83,-33.0,1201.93,-9934.2,15.0,-1581.9,-1600.0,-1189.0,-2077.03,-2731.0
2019-08-14 09:45:00+00:00,528.21,351.02,263.26,26.43,1.95,1.93,0.13,1.43,2.54,5.18,6.99,42.66,-47.13,116.87,28.96,4.07,34.91,4.37,35.89,500.65,18.57,242.91,3.47,65.64,0.0,434.52,18.98,65.2,102.64,35.45,46274.6,87.27,18.0,1395.0,39481.73,2248.93,6012.87,5533.33,-33.0,1203.93,-9673.2,15.0,-1532.4,-1600.0,-1189.0,-2008.53,-2761.0
2019-08-14 10:00:00+00:00,905.82,797.19,300.42,26.76,2.01,1.93,0.13,1.63,2.73,4.19,7.5,40.93,-42.34,153.9,27.89,5.56,34.46,6.02,45.22,702.86,19.4,199.55,3.48,63.28,0.0,483.14,19.3,63.98,115.99,38.04,46649.03,87.23,17.77,1336.13,39485.4,2352.7,6151.0,5483.27,-33.0,1203.6,-9435.3,14.53,-1506.0,-1600.0,-1189.0,-1972.0,-2697.2
2019-08-14 10:15:00+00:00,930.72,859.17,263.53,27.28,2.41,1.92,0.13,1.38,2.76,4.1,8.34,39.34,-37.27,213.12,26.41,8.09,34.57,8.78,50.92,1037.42,20.28,211.27,3.19,60.17,0.0,531.77,19.63,62.75,129.19,40.66,46940.53,87.73,17.27,1227.13,39518.4,2444.2,6271.0,5430.27,-33.0,1200.6,-9223.8,13.53,-1506.0,-1600.0,-1189.0,-1972.0,-2526.2
2019-08-14 10:30:00+00:00,907.02,807.34,266.19,26.69,2.26,2.09,0.13,1.1,2.78,4.38,7.26,37.94,-31.9,218.8,25.85,8.47,34.21,9.11,55.62,1069.37,20.17,199.68,3.9,59.11,0.0,527.22,19.85,61.58,126.83,40.5,47179.53,88.0,17.0,1178.1,39521.07,2527.3,6354.37,5358.13,-33.0,1197.6,-9029.8,13.23,-1506.0,-1600.0,-1189.0,-2047.83,-2459.97
2019-08-14 10:45:00+00:00,929.49,813.91,274.37,25.69,1.92,2.0,0.13,1.21,2.66,4.64,6.36,36.74,-26.24,218.37,25.87,8.47,34.05,9.32,57.56,1097.32,20.38,201.87,4.13,57.65,0.0,461.89,19.95,60.45,106.98,37.24,47358.53,88.0,17.0,1197.6,39489.07,2600.8,6395.87,5264.13,-33.0,1194.6,-8855.8,13.73,-1506.0,-1600.0,-1189.0,-2210.33,-2513.47
2019-08-14 11:00:00+00:00,487.94,160.05,350.94,26.86,1.97,2.03,0.35,2.24,2.62,4.48,6.6,35.77,-20.32,74.13,28.2,2.63,33.97,2.82,40.93,339.05,20.75,234.25,3.85,56.81,0.0,396.56,20.05,59.33,88.28,34.25,47204.33,88.0,17.0,1195.4,39366.53,2662.4,6433.63,5135.37,-39.3,1193.47,-8848.17,13.77,-1506.0,-1600.0,-1189.0,-2297.0,-2545.27
2019-08-14 11:15:00+00:00,561.02,191.27,394.48,28.95,2.34,2.19,1.15,1.65,2.88,4.46,7.6,35.04,-14.18,138.46,28.69,4.89,35.21,5.25,35.87,624.28,20.57,232.09,3.66,55.26,0.0,331.24,20.15,58.2,71.43,31.62,46669.33,88.0,17.0,1168.4,39140.53,2710.4,6467.13,4966.87,-52.8,1194.47,-9030.67,13.27,-1506.0,-1600.0,-1189.0,-2297.0,-2552.27
2019-08-14 11:30:00+00:00,584.26,155.61,444.91,28.3,2.33,2.15,0.13,1.48,2.88,5.06,8.25,34.57,-7.86,112.09,28.19,3.98,34.43,4.28,42.21,504.38,21.05,217.87,3.5,52.81,0.0,325.12,20.41,56.66,69.77,31.63,46282.27,88.0,17.0,1153.3,39011.13,2758.17,6469.6,4845.27,-178.07,1196.17,-9078.53,13.23,-1460.03,-1600.0,-1189.0,-2297.0,-2515.63
2019-08-14 11:45:00+00:00,627.53,287.67,382.76,29.77,2.36,2.21,0.63,1.68,2.89,4.36,9.09,34.37,-1.45,138.9,27.99,4.99,34.57,5.35,42.11,635.14,21.27,221.75,3.48,51.92,0.0,386.67,20.86,54.63,84.84,34.56,46064.27,88.0,17.0,1151.8,38992.13,2805.67,6436.6,4777.27,-431.07,1198.67,-8972.53,13.73,-1361.53,-1600.0,-1189.0,-2297.0,-2429.13
2019-08-14 12:00:00+00:00,703.63,399.87,365.02,28.77,2.4,2.1,0.46,1.68,2.89,4.36,8.26,34.45,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48,231.51,4.29,50.76,0.0,448.22,21.31,52.6,101.16,37.76,45903.43,87.77,17.0,1153.8,38963.57,2857.13,6410.37,4706.47,-661.43,1198.13,-8830.13,14.0,-1309.0,-1600.0,-1189.0,-2297.0,-2408.67
2019-08-14 12:15:00+00:00,618.8,394.01,289.89,28.06,2.74,2.13,0.13,1.55,2.83,4.53,8.1,34.8,11.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.41,247.37,4.49,51.04,0.0,509.77,21.76,50.58,118.51,41.2,45807.93,87.27,17.0,1159.8,38924.07,2913.13,6391.87,4632.47,-865.93,1194.13,-8646.13,14.0,-1309.0,-1600.0,-1189.0,-2297.0,-2463.67
2019-08-14 12:30:00+00:00,487.58,187.13,328.37,27.92,2.53,2.69,0.13,1.47,2.74,4.23,7.67,35.43,17.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,241.1,4.07,49.64,0.0,531.88,22.12,48.79,125.02,42.72,45584.8,87.0,17.0,1160.2,38882.47,2983.37,6333.23,4559.17,-963.1,1191.53,-8666.07,14.0,-1309.0,-1600.0,-1189.0,-2297.0,-2630.2
2019-08-14 12:45:00+00:00,426.17,122.29,321.9,27.45,2.49,2.44,0.13,1.68,2.79,4.23,7.53,36.3,23.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35,241.55,4.52,50.02,0.0,508.9,22.37,47.26,118.78,41.92,45215.8,87.0,17.0,1154.2,38838.47,3069.87,6228.73,4486.67,-937.6,1190.53,-8919.07,14.0,-1309.0,-1600.0,-1189.0,-2297.0,-2924.2
2019-08-14 13:00:00+00:00,799.32,632.84,292.35,27.35,2.73,2.02,0.93,1.53,2.88,4.27,6.73,37.4,29.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95,229.78,4.12,48.27,0.0,485.93,22.62,45.74,112.67,41.14,44886.23,87.0,16.77,1175.5,38784.43,3182.97,6087.13,4441.7,-972.77,1188.83,-9105.57,14.0,-1309.0,-1600.0,-1189.0,-2297.0,-3132.33
2019-08-14 13:15:00+00:00,807.43,717.59,242.6,27.75,2.68,2.11,0.13,1.69,3.75,4.03,6.62,38.72,34.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.33,229.36,4.87,46.36,0.0,462.95,22.87,44.21,106.64,40.39,44601.73,87.0,16.27,1228.0,38718.93,3326.47,5903.13,4428.2,-1077.27,1186.33,-9216.07,14.0,-1309.0,-1600.0,-1189.0,-2297.0,-3242.33
2019-08-14 13:30:00+00:00,651.6,491.49,270.78,30.31,2.7,1.93,0.16,1.65,3.74,4.27,9.49,40.23,40.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.68,230.94,4.95,46.05,0.0,441.46,23.02,43.06,101.17,39.63,44358.77,86.77,16.23,1288.9,38722.5,3441.03,5721.47,4465.1,-1224.93,1189.43,-9348.73,14.23,-1309.0,-1600.0,-1189.0,-2297.0,-3284.43
2019-08-14 13:45:00+00:00,584.71,438.56,253.78,27.49,2.56,1.95,0.27,1.42,1.89,3.51,9.42,41.9,44.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.51,212.14,3.93,46.26,0.0,421.66,23.07,42.34,96.28,38.86,44163.27,86.27,16.73,1359.4,38805.0,3522.53,5542.47,4559.6,-1421.93,1198.93,-9506.73,14.73,-1309.0,-1600.0,-1189.0,-2297.0,-3248.93
2019-08-14 14:00:00+00:00,440.12,241.66,259.88,22.74,2.46,1.87,0.08,1.17,1.33,3.14,6.47,43.73,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,216.54,3.81,45.76,0.0,401.86,23.12,41.61,91.42,38.1,43863.23,86.47,17.0,1336.33,38838.73,3613.83,5326.37,4544.67,-1477.77,1204.0,-9627.17,14.77,-1309.0,-1600.0,-1189.0,-2297.0,-3275.27
2019-08-14 14:15:00+00:00,593.28,464.29,266.27,24.09,2.64,2.04,0.28,1.39,1.44,2.69,7.34,45.67,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.93,233.59,4.46,44.34,0.0,382.06,23.17,40.89,86.56,37.34,43443.73,87.47,17.0,1206.33,38816.73,3716.33,5067.87,4404.67,-1372.27,1204.0,-9704.67,14.27,-1309.0,-1600.0,-1189.0,-2297.0,-3372.27
