Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-09-08 00:00:00+00:00,-0.92,-0.61,-1.01,18.36,1.0,1.93,0.05,1.69,2.02,0.73,4.45,90.0,-174.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.72,328.68,2.68,83.33,0.0,0.0,11.76,80.14,0.0,0.0,36697.87,89.0,29.23,3638.77,37486.53,2835.6,-1.0,2449.17,-1087.07,1116.47,-9859.07,35.23,-1505.0,-2350.0,-2402.0,-2314.0,-1772.77
2019-09-08 00:15:00+00:00,-1.01,-0.55,-1.17,19.47,1.22,1.95,0.05,1.75,2.02,1.13,4.36,90.0,-169.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,190.59,3.2,84.57,0.0,0.0,11.79,77.96,0.0,0.0,36341.87,89.0,29.73,3698.27,37725.53,2757.6,-1.0,2391.67,-1100.07,1117.47,-10367.07,35.73,-1505.0,-2350.0,-2402.0,-2314.0,-1772.27
2019-09-08 00:30:00+00:00,-1.1,-0.55,-1.23,18.3,1.22,1.92,0.05,1.73,1.69,0.79,4.37,90.0,-165.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49,254.99,2.84,84.45,0.0,0.0,11.8,76.91,0.0,0.0,35816.7,89.23,30.0,3709.23,37783.7,2676.1,-1.0,2291.47,-1278.27,1117.77,-10602.53,36.0,-1473.03,-2350.0,-2402.0,-2314.0,-1939.07
2019-09-08 00:45:00+00:00,-0.91,-0.63,-1.02,18.65,1.01,1.94,0.05,1.72,1.9,0.76,4.54,90.0,-160.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,340.07,1.99,85.76,0.0,0.0,11.8,77.13,0.0,0.0,35098.2,89.73,30.0,3664.73,37635.2,2590.6,-1.0,2142.47,-1645.27,1117.27,-10526.53,36.0,-1404.53,-2350.0,-2402.0,-2314.0,-2297.07
2019-09-08 01:00:00+00:00,-0.97,-0.66,-1.08,19.09,1.23,1.93,0.07,1.68,2.03,0.76,4.41,90.0,-156.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.78,337.27,2.47,87.18,0.0,0.0,11.8,77.36,0.0,0.0,34490.77,90.23,29.77,3634.23,37579.33,2541.27,-1.0,2042.23,-1886.5,1118.87,-10658.67,36.0,-1368.0,-2350.0,-2402.0,-2314.0,-2488.0
2019-09-08 01:15:00+00:00,-1.01,-0.57,-1.15,18.7,1.23,1.92,0.05,1.71,2.03,0.72,4.23,90.0,-152.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,343.38,2.91,88.34,0.0,0.0,11.8,77.58,0.0,0.0,34010.27,90.73,29.27,3619.73,37629.33,2533.27,-1.0,1997.73,-1984.0,1122.87,-11028.67,36.0,-1368.0,-2350.0,-2402.0,-2314.0,-2488.0
2019-09-08 01:30:00+00:00,-1.0,-0.56,-1.14,18.73,1.01,1.94,0.05,1.69,2.03,0.78,4.45,90.0,-148.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,342.62,2.69,89.02,0.0,0.0,11.77,78.04,0.0,0.0,33561.5,91.0,29.23,3566.03,37648.77,2490.5,-1.0,1974.23,-2114.4,1124.53,-11247.93,35.77,-1368.0,-2350.0,-2402.0,-2314.0,-2516.23
2019-09-08 01:45:00+00:00,-1.04,-0.64,-1.16,18.75,1.23,1.93,0.05,1.87,2.15,0.72,4.28,90.0,-144.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,333.46,2.67,89.58,0.0,0.0,11.69,78.76,0.0,0.0,33149.0,91.0,29.73,3467.53,37633.27,2408.0,-1.0,1974.73,-2282.4,1123.53,-11294.93,35.27,-1368.0,-2350.0,-2402.0,-2314.0,-2576.73
2019-09-08 02:00:00+00:00,-1.06,-0.6,-1.17,19.4,1.23,1.92,0.05,1.88,2.37,0.74,4.19,90.0,-140.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,337.34,2.95,90.03,0.0,0.0,11.62,79.49,0.0,0.0,32831.93,90.77,30.0,3332.17,37626.4,2361.43,-1.0,1972.43,-2375.03,1122.53,-11327.23,34.53,-1368.0,-2350.0,-2402.0,-2314.0,-2609.0
2019-09-08 02:15:00+00:00,-1.01,-0.65,-1.12,19.28,1.23,1.94,0.05,2.1,2.04,0.8,4.45,90.0,-136.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.07,336.19,2.78,90.33,0.0,0.0,11.54,80.21,0.0,0.0,32623.93,90.27,30.0,3154.67,37629.4,2355.93,-1.0,1966.93,-2381.53,1121.53,-11342.73,33.53,-1368.0,-2350.0,-2402.0,-2314.0,-2609.0
2019-09-08 02:30:00+00:00,-0.98,-0.55,-1.11,18.65,1.09,1.91,0.05,1.93,2.04,0.76,4.24,90.0,-132.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92,337.99,3.22,90.73,0.0,0.0,11.48,81.02,0.0,0.0,32476.6,90.0,30.0,3039.47,37678.6,2363.97,-1.0,1962.13,-2442.63,1116.33,-11361.5,32.77,-1368.0,-2350.0,-2402.0,-2314.0,-2626.03
2019-09-08 02:45:00+00:00,-0.99,-0.55,-1.13,18.73,1.14,1.91,0.05,1.65,2.17,0.75,4.11,90.0,-129.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81,338.28,3.41,90.88,0.0,0.0,11.43,81.92,0.0,0.0,32398.6,90.0,30.0,2995.47,37780.6,2387.47,-1.0,1958.13,-2566.13,1106.33,-11384.0,32.27,-1368.0,-2350.0,-2402.0,-2314.0,-2662.53
2019-09-08 03:00:00+00:00,-0.99,-0.56,-1.11,18.9,1.23,1.95,0.46,1.76,2.35,0.7,4.04,90.0,-126.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,338.46,3.4,90.99,0.0,0.0,11.38,82.82,0.0,0.0,32400.17,90.0,30.0,2968.03,37882.13,2414.23,-1.0,1958.33,-2632.23,1101.23,-11412.1,32.0,-1368.0,-2350.0,-2402.0,-2314.0,-2682.0
2019-09-08 03:15:00+00:00,-1.01,-0.55,-1.14,19.38,1.23,1.9,0.05,1.94,2.03,0.8,4.62,90.0,-122.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.59,339.99,3.61,91.01,0.0,0.0,11.33,83.72,0.0,0.0,32492.67,90.0,30.0,2959.53,37983.13,2444.73,-1.0,1963.33,-2632.73,1101.73,-11446.6,32.0,-1368.0,-2350.0,-2402.0,-2314.0,-2682.0
2019-09-08 03:30:00+00:00,-1.0,-0.55,-1.13,19.23,1.23,1.91,0.05,1.75,2.48,0.72,4.47,90.0,-119.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,339.44,3.24,91.03,0.0,0.0,11.3,83.89,0.0,0.0,32582.13,90.0,30.0,2972.73,38081.57,2455.87,-1.0,1970.67,-2644.9,1102.93,-11475.73,32.0,-1368.0,-2350.0,-2402.0,-2314.0,-2796.1
2019-09-08 03:45:00+00:00,-0.93,-0.54,-1.05,18.62,1.23,1.9,0.05,1.87,2.04,0.76,4.24,90.0,-116.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35,338.7,3.57,91.3,0.0,0.0,11.3,83.21,0.0,0.0,32668.13,90.0,30.0,3010.73,38177.07,2444.87,-1.0,1980.67,-2670.4,1104.93,-11498.73,32.0,-1368.0,-2350.0,-2402.0,-2314.0,-3040.6
2019-09-08 04:00:00+00:00,-0.9,-0.51,-1.02,19.44,1.22,1.93,0.05,1.84,2.49,0.81,4.59,90.0,-113.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,333.63,3.44,91.05,0.0,0.0,11.3,82.54,0.0,0.0,32837.43,90.0,30.0,3121.77,38319.47,2434.33,-1.0,1994.63,-2683.07,1105.07,-11573.77,32.7,-1368.0,-2350.0,-2402.0,-2314.0,-3171.0
2019-09-08 04:15:00+00:00,-0.79,-0.49,-0.91,20.04,1.02,2.73,0.05,1.74,2.23,0.71,4.6,90.0,-110.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27,331.27,3.61,90.97,0.0,0.0,11.3,81.86,0.0,0.0,33101.93,90.0,30.0,3316.27,38515.47,2424.33,-1.0,2013.13,-2681.07,1103.07,-11708.27,34.2,-1368.0,-2350.0,-2402.0,-2314.0,-3171.0
2019-09-08 04:30:00+00:00,-0.59,-0.27,-0.71,18.92,1.25,1.9,0.05,1.93,2.31,0.71,4.2,90.0,-107.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35,332.97,3.29,90.51,0.0,0.5,11.23,81.18,0.08,11.25,33284.53,90.23,30.0,3357.0,38663.87,2412.7,-0.77,2017.63,-2679.3,1099.67,-11706.03,34.53,-1229.63,-2350.0,-2402.0,-2314.0,-3223.03
2019-09-08 04:45:00+00:00,-0.34,-0.15,-0.48,20.51,1.51,1.93,0.05,2.18,3.25,0.79,4.13,90.0,-104.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39,333.88,2.92,90.28,0.0,1.58,11.08,80.51,0.26,11.13,33373.53,90.73,30.0,3222.0,38757.87,2399.2,-0.27,2006.13,-2677.8,1094.67,-11547.53,33.53,-933.13,-2350.0,-2402.0,-2314.0,-3334.53
