Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-07-29 06:45:00+00:00,346.13,709.18,68.94,34.51,1.64,2.03,0.18,2.69,4.01,7.97,9.89,67.03,-92.74,58.06,30.01,1.93,35.25,2.16,25.61,282.64,17.68,149.02,2.56,63.22,0.0,316.58,19.41,55.42,64.14,29.67,44951.47,320.13,21.73,4748.4,38793.07,782.6,2183.33,7436.93,-18.27,1102.8,-10419.8,40.0,-1392.0,-1000.0,-2010.4,-685.27,-5263.4
2019-07-29 07:00:00+00:00,389.68,738.02,72.15,33.86,2.07,2.32,0.18,2.77,3.5,7.08,9.42,64.56,-89.94,71.01,29.88,2.38,35.18,2.65,29.0,333.84,18.21,131.33,2.58,61.67,0.0,359.65,19.96,53.32,75.27,32.04,45617.57,321.3,22.0,4807.5,38904.83,713.1,2629.2,7656.97,-18.23,1105.07,-10524.17,39.77,-1408.0,-1000.0,-1812.0,-805.0,-5364.77
2019-07-29 07:15:00+00:00,432.52,762.65,74.89,35.0,1.83,2.32,0.39,3.65,3.87,6.16,10.01,62.09,-87.09,84.02,29.81,2.82,35.2,3.14,31.33,385.68,18.65,128.33,2.8,59.87,0.0,402.73,20.51,51.22,86.57,34.46,46238.07,319.8,22.0,4845.0,38992.33,687.6,3073.2,7800.47,-18.73,1103.07,-10586.67,39.27,-1408.0,-1000.0,-1812.0,-805.0,-5364.27
2019-07-29 07:30:00+00:00,476.07,786.85,77.31,33.33,1.64,2.39,0.49,3.03,4.02,5.31,10.07,59.63,-84.16,96.97,29.2,3.33,35.15,3.65,33.88,439.52,19.08,128.72,2.74,58.69,0.0,444.4,21.02,49.47,97.63,36.85,46794.4,315.5,22.0,4864.07,39148.43,705.97,3495.5,7810.73,-18.77,1099.67,-10648.7,38.77,-1269.4,-1000.0,-1812.0,-1155.93,-5142.8
2019-07-29 07:45:00+00:00,501.02,803.67,78.95,34.4,1.93,2.49,0.61,3.45,4.71,4.16,10.61,57.18,-81.15,108.57,28.19,3.85,34.94,4.14,37.53,491.33,19.6,149.03,2.19,57.07,0.0,484.48,21.5,48.12,108.28,39.16,47277.4,308.0,22.0,4862.07,39382.93,774.47,3893.0,7668.73,-18.27,1094.67,-10710.2,38.27,-972.4,-1000.0,-1812.0,-1907.93,-4668.8
2019-07-29 08:00:00+00:00,558.84,830.09,80.74,35.23,2.26,3.59,0.61,3.6,3.95,3.99,10.16,54.74,-78.02,120.13,27.95,4.3,34.83,4.62,40.0,539.13,20.07,148.6,2.72,55.0,0.0,524.55,21.97,46.77,118.73,41.47,47656.57,305.17,21.53,4808.5,39495.63,843.67,4268.8,7501.3,-18.0,1089.43,-10659.23,37.77,-814.0,-1000.0,-1812.0,-2309.0,-4415.77
2019-07-29 08:15:00+00:00,597.65,845.75,82.08,36.21,2.63,2.77,0.71,3.69,3.91,4.57,11.19,52.34,-74.77,131.08,27.7,4.73,34.74,5.08,42.16,588.68,20.47,137.43,2.96,53.41,0.0,564.63,22.45,45.42,128.91,43.78,47917.07,307.67,20.53,4696.0,39469.13,913.67,4619.8,7304.8,-18.0,1083.93,-10479.73,37.27,-814.0,-1000.0,-1812.0,-2309.0,-4415.27
2019-07-29 08:30:00+00:00,635.45,860.27,83.29,39.33,2.66,2.85,1.16,4.27,5.22,4.49,11.48,49.98,-71.37,141.3,27.46,5.15,34.65,5.52,44.32,636.55,20.99,141.77,3.11,50.89,0.0,601.73,22.91,43.75,138.21,45.95,48190.87,308.07,19.77,4609.87,39453.13,975.5,4936.97,7187.4,-18.0,1078.43,-10359.5,36.77,-975.7,-1000.0,-1812.0,-2296.17,-4022.3
2019-07-29 08:45:00+00:00,670.94,872.46,84.45,37.47,2.64,2.96,1.23,3.99,4.01,4.26,11.24,47.66,-67.79,151.35,27.3,5.54,34.63,5.95,45.4,685.45,21.58,141.34,2.91,48.76,0.0,635.43,23.36,41.73,146.5,47.96,48479.87,306.07,19.27,4553.87,39449.13,1028.0,5215.47,7160.4,-18.0,1072.93,-10307.0,36.27,-1322.2,-1000.0,-1812.0,-2268.67,-3180.8
2019-07-29 09:00:00+00:00,703.47,880.31,86.25,38.85,2.62,3.09,1.32,4.51,4.96,4.57,10.93,45.4,-64.02,158.61,26.98,5.88,34.44,6.31,48.01,726.6,21.76,166.25,3.03,46.72,0.0,669.13,23.81,39.71,154.48,49.95,48798.27,305.23,19.0,4513.97,39442.1,1068.83,5469.47,7037.97,-18.0,1068.6,-10108.9,35.77,-1507.0,-1000.0,-1812.0,-2254.0,-2732.0
2019-07-29 09:15:00+00:00,735.27,889.71,88.21,35.31,2.53,2.93,0.91,4.25,4.36,4.06,9.33,43.22,-60.0,165.06,26.52,6.22,34.15,6.68,51.49,770.27,22.16,173.42,2.73,44.69,0.0,702.83,24.26,37.68,162.15,51.91,49150.27,305.73,19.0,4492.47,39431.6,1096.33,5695.47,6806.47,-18.0,1065.6,-9744.4,35.27,-1507.0,-1000.0,-1812.0,-2254.0,-2732.0
2019-07-29 09:30:00+00:00,748.86,867.55,96.92,34.65,2.61,3.09,0.84,4.52,4.29,3.96,8.76,41.13,-55.73,167.97,26.29,6.4,33.91,6.85,53.83,787.52,22.79,175.94,2.36,43.05,0.0,731.99,24.68,36.02,168.65,53.63,49547.3,307.63,19.23,4483.57,39478.73,1118.93,5905.37,6695.37,-18.0,1061.9,-9504.97,35.0,-1460.8,-1079.57,-1781.9,-2261.0,-2460.87
2019-07-29 09:45:00+00:00,784.69,847.3,127.62,35.67,2.65,3.06,0.98,3.97,4.26,4.75,9.34,39.14,-51.16,155.88,26.42,5.92,33.75,6.38,52.95,738.08,22.73,187.65,2.85,41.37,0.0,755.96,25.05,34.77,173.88,55.09,49995.8,311.13,19.73,4489.07,39591.73,1135.93,6096.87,6721.87,-18.0,1057.4,-9408.47,35.0,-1361.8,-1250.07,-1717.4,-2276.0,-1879.87
2019-07-29 10:00:00+00:00,825.57,908.8,103.65,38.33,2.65,3.71,1.29,3.47,5.54,4.56,10.01,37.29,-46.27,186.43,26.01,7.17,33.98,7.7,54.8,894.29,22.79,169.74,2.55,39.92,0.0,779.94,25.43,33.52,178.91,56.53,50280.5,310.67,20.0,4436.93,39659.0,1153.4,6258.97,6526.0,-18.0,1057.1,-9121.8,34.77,-1309.0,-1341.0,-1683.0,-2284.0,-1570.0
2019-07-29 10:15:00+00:00,849.85,904.45,114.52,36.88,2.58,3.34,0.71,2.74,4.75,4.2,11.88,35.58,-41.02,190.6,25.53,7.47,33.66,8.02,58.37,935.66,23.13,170.2,2.68,39.06,0.0,803.91,25.8,32.27,183.76,57.95,50378.0,305.67,20.0,4318.93,39674.0,1171.4,6387.47,6076.0,-18.0,1061.6,-8617.8,34.27,-1309.0,-1341.0,-1683.0,-2284.0,-1570.0
2019-07-29 10:30:00+00:00,860.17,914.04,104.64,36.95,2.31,3.09,1.06,2.45,4.63,4.28,11.86,34.05,-35.4,192.89,25.41,7.59,33.58,8.15,59.6,962.28,23.33,162.57,2.68,37.19,0.0,822.14,26.14,31.3,187.34,59.08,50540.37,304.17,19.77,4284.93,39730.77,1207.6,6483.07,5840.67,-18.0,1068.67,-8380.73,34.23,-1251.6,-1494.77,-1683.0,-2285.4,-1612.0
2019-07-29 10:45:00+00:00,873.08,917.36,102.89,36.53,2.3,3.0,1.09,2.48,4.32,4.47,12.35,32.73,-29.41,194.92,25.26,7.72,33.49,8.29,60.51,979.61,23.28,168.62,3.22,38.01,0.0,833.79,26.44,30.65,189.52,59.89,50776.87,306.67,19.27,4346.93,39835.27,1264.6,6541.07,5850.67,-18.0,1078.67,-8448.73,34.73,-1128.6,-1824.27,-1683.0,-2288.4,-1702.0
2019-07-29 11:00:00+00:00,875.25,917.63,95.78,37.69,2.74,2.63,1.06,3.25,4.33,4.61,12.31,31.64,-23.07,195.3,25.19,7.75,33.41,8.32,61.29,986.08,23.84,208.9,2.06,36.65,0.0,845.44,26.74,30.0,191.64,60.69,50740.13,306.83,19.0,4391.9,39866.97,1302.23,6590.9,5824.97,-18.0,1084.47,-8629.43,35.0,-1063.0,-2000.0,-1683.0,-2290.0,-1750.0
2019-07-29 11:15:00+00:00,883.56,919.96,95.14,38.16,2.83,2.66,0.87,4.43,4.65,4.12,12.2,30.8,-16.4,198.81,25.38,7.83,33.56,8.41,59.89,999.36,24.09,207.97,2.76,36.03,0.0,857.09,27.04,29.35,193.7,61.49,50391.13,304.33,19.0,4417.4,39815.47,1317.73,6631.4,5758.47,-18.0,1085.47,-8938.93,35.0,-1063.0,-2000.0,-1683.0,-2290.0,-1750.0
2019-07-29 11:30:00+00:00,890.15,925.08,93.12,43.57,3.63,2.49,1.18,5.2,4.85,4.24,15.12,30.25,-9.5,199.34,25.17,7.92,33.41,8.51,61.64,1010.79,24.57,195.09,2.38,35.14,0.0,863.37,27.29,28.81,194.7,62.01,50174.2,301.83,18.77,4416.07,39766.53,1352.6,6663.73,5704.33,-73.07,1086.0,-9061.07,35.0,-1028.0,-2000.0,-1683.0,-2293.27,-1692.83
2019-07-29 11:45:00+00:00,893.57,927.41,92.89,41.27,3.26,2.35,1.37,4.57,4.8,4.52,13.57,30.0,-2.44,198.11,24.86,7.97,33.19,8.56,63.58,1015.3,24.21,103.95,2.57,35.19,0.0,863.52,27.49,28.41,194.51,62.22,50108.2,299.33,18.27,4384.07,39720.53,1409.6,6686.73,5664.33,-191.07,1086.0,-8969.07,35.0,-953.0,-2000.0,-1683.0,-2300.27,-1570.33
2019-07-29 12:00:00+00:00,893.23,929.5,90.84,44.47,2.75,2.54,1.27,5.05,4.87,4.86,16.29,30.05,4.66,200.77,25.14,7.99,33.45,8.58,61.6,1017.24,24.82,166.05,3.01,33.9,0.0,863.67,27.69,28.01,194.31,62.43,50039.63,300.33,18.0,4308.43,39734.97,1448.17,6687.33,5643.23,-313.97,1086.47,-8873.8,34.77,-913.0,-2000.0,-1683.0,-2304.0,-1505.0
2019-07-29 12:15:00+00:00,889.76,929.19,90.86,44.44,2.73,3.24,1.3,4.33,5.0,5.07,15.97,30.4,11.68,201.86,25.34,7.97,33.63,8.55,59.52,1014.51,24.95,151.9,3.29,33.28,0.0,863.82,27.89,27.61,194.1,62.63,49968.13,305.33,18.0,4182.93,39818.47,1465.67,6662.33,5643.73,-442.47,1087.47,-8774.8,34.27,-913.0,-2000.0,-1683.0,-2304.0,-1505.0
2019-07-29 12:30:00+00:00,882.64,926.38,90.88,43.18,3.44,2.91,1.03,5.07,5.07,4.66,14.61,31.05,18.52,197.24,25.0,7.89,33.33,8.47,62.33,1003.08,24.95,147.59,2.42,32.65,0.0,857.72,28.08,27.26,192.63,62.56,49765.5,306.13,18.47,4095.93,39840.6,1483.63,6612.83,5605.73,-549.97,1085.67,-8734.83,33.77,-936.33,-2000.0,-1744.37,-2304.0,-1607.43
2019-07-29 12:45:00+00:00,875.01,928.09,90.04,43.89,3.38,2.83,0.99,4.71,5.09,4.85,15.2,31.97,25.08,195.0,24.92,7.83,33.23,8.41,63.1,995.04,25.19,169.02,2.66,32.61,0.0,844.47,28.26,26.96,189.71,62.17,49413.0,302.13,19.47,4052.93,39792.6,1502.13,6535.33,5523.73,-633.47,1080.67,-8762.33,33.27,-986.33,-2000.0,-1875.87,-2304.0,-1826.93
2019-07-29 13:00:00+00:00,860.04,920.84,91.3,45.88,3.67,2.86,1.37,5.24,5.19,4.59,16.23,33.14,31.31,191.09,25.3,7.55,33.13,8.27,63.69,977.76,25.84,202.39,2.33,31.5,0.0,831.22,28.43,26.66,186.76,61.78,49143.8,301.4,20.0,4066.17,39770.03,1535.57,6457.13,5487.47,-617.8,1076.6,-8951.77,33.23,-1013.0,-2000.0,-1946.0,-2304.0,-1944.0
2019-07-29 13:15:00+00:00,843.34,915.09,91.76,46.23,2.93,3.05,1.53,4.68,5.54,4.44,17.62,34.54,37.18,189.14,25.24,7.49,33.33,8.1,61.59,956.16,25.48,138.89,2.86,31.48,0.0,817.97,28.61,26.36,183.75,61.37,48969.8,304.4,20.0,4143.67,39776.53,1586.07,6378.13,5503.47,-488.8,1073.6,-9326.27,33.73,-1013.0,-2000.0,-1946.0,-2304.0,-1944.0
2019-07-29 13:30:00+00:00,824.45,909.29,92.07,44.8,2.58,2.89,0.97,4.72,4.38,4.55,17.63,36.13,42.68,185.28,25.23,7.34,33.39,7.89,60.63,929.82,25.94,177.52,3.49,31.25,0.0,799.27,28.73,26.09,179.61,60.68,48741.67,305.53,19.77,4179.63,39615.73,1658.03,6277.67,5510.83,-420.23,1075.27,-9480.03,34.0,-920.6,-2000.0,-1946.0,-2304.0,-2082.83
2019-07-29 13:45:00+00:00,801.77,900.52,92.79,40.79,2.41,2.79,1.25,4.78,3.97,3.58,15.51,37.89,47.81,180.21,25.62,7.04,33.39,7.65,59.93,900.98,25.67,164.29,2.23,31.04,0.0,774.34,28.81,25.87,174.16,59.67,48451.67,304.53,19.27,4168.13,39263.73,1754.53,6152.67,5508.33,-420.73,1082.27,-9381.53,34.0,-722.6,-2000.0,-1946.0,-2304.0,-2380.33
2019-07-29 14:00:00+00:00,779.54,899.07,90.65,40.7,2.74,2.82,1.26,4.26,3.87,2.94,15.78,39.79,52.59,174.58,25.58,6.83,33.37,7.39,59.81,869.98,26.26,172.86,3.25,30.65,0.0,749.42,28.88,25.64,168.57,58.64,48156.3,305.63,19.7,4108.33,39023.5,1834.93,6004.33,5515.4,-381.57,1085.07,-9359.8,33.77,-617.0,-2000.0,-1946.0,-2304.0,-2539.0
2019-07-29 14:15:00+00:00,751.99,891.43,89.58,43.37,3.14,2.79,0.89,4.6,4.29,3.2,17.45,41.81,57.06,169.94,25.74,6.6,33.57,7.1,56.97,835.84,26.66,183.87,2.47,29.41,0.0,724.49,28.96,25.42,162.79,57.59,47854.8,309.13,21.2,3993.33,38911.0,1896.93,5829.33,5533.4,-297.07,1083.07,-9425.8,33.27,-617.0,-2000.0,-1946.0,-2304.0,-2539.0
2019-07-29 14:30:00+00:00,723.18,884.62,88.22,41.26,3.79,2.83,1.09,4.03,4.32,2.75,15.82,43.94,61.24,162.39,25.75,6.31,33.52,6.77,57.15,797.21,26.27,167.1,2.6,29.69,0.0,695.22,29.01,25.15,155.95,56.32,47596.47,311.93,22.0,3924.07,38853.1,1961.27,5626.33,5580.8,-252.0,1084.1,-9515.13,33.0,-593.43,-1813.33,-1887.9,-2286.5,-3017.8
