Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-08-04 04:45:00+00:00,18.43,25.46,16.47,25.26,0.98,1.77,0.08,1.15,1.93,7.78,4.83,87.26,-113.39,2.87,27.52,0.1,32.28,0.12,11.97,14.26,17.22,89.13,1.27,72.14,0.0,27.58,18.52,68.12,4.96,19.39,31648.47,93.53,18.0,539.27,37920.87,962.6,39.13,3214.87,-2054.67,1185.27,-10271.13,14.0,-1110.73,-1100.0,-2372.47,-2341.0,-3113.07
2019-08-04 05:00:00+00:00,39.25,147.63,25.62,25.75,1.03,1.74,0.08,1.0,2.22,8.65,4.79,84.96,-110.64,4.53,28.05,0.16,32.96,0.18,12.15,21.58,17.34,94.29,1.08,71.94,0.0,45.71,18.67,68.55,7.62,19.98,31747.77,93.0,18.23,536.2,38034.07,948.13,106.9,3195.23,-2090.17,1183.37,-10278.2,14.0,-1111.0,-1100.0,-2261.0,-2341.0,-3148.0
2019-08-04 05:15:00+00:00,71.3,262.69,35.98,26.03,1.26,1.76,0.08,1.0,2.22,8.29,4.78,82.63,-107.91,6.78,28.54,0.24,33.46,0.26,12.87,33.14,17.45,114.44,1.19,71.65,0.0,63.83,18.82,68.97,11.13,20.7,32062.27,93.0,18.73,530.2,38032.07,929.13,222.4,3165.73,-2077.67,1179.87,-10032.2,14.0,-1111.0,-1100.0,-2261.0,-2341.0,-3148.0
2019-08-04 05:30:00+00:00,120.23,392.26,52.85,24.69,1.03,1.77,0.08,1.0,2.21,7.42,4.57,80.26,-105.19,11.33,29.46,0.38,34.03,0.42,14.08,80.76,17.76,122.34,1.13,70.8,0.0,92.31,19.09,67.96,16.13,21.76,32439.77,93.23,18.77,527.93,38135.07,903.83,385.5,3143.23,-2070.07,1177.53,-9876.03,13.77,-1226.03,-1100.0,-2209.9,-2341.0,-3050.0
2019-08-04 05:45:00+00:00,183.46,502.71,77.57,23.69,1.03,1.77,0.08,1.01,2.22,6.49,4.76,77.86,-102.48,19.07,30.41,0.63,34.46,0.72,17.02,127.23,18.38,110.06,1.28,68.57,0.0,132.61,19.49,65.31,23.11,23.27,32889.27,93.73,18.27,529.93,38358.07,871.33,603.0,3128.73,-2068.07,1176.53,-9822.53,13.27,-1472.53,-1100.0,-2100.4,-2341.0,-2840.0
2019-08-04 06:00:00+00:00,201.42,479.74,80.73,23.69,1.03,1.74,0.08,1.06,2.22,6.1,4.97,75.44,-99.78,24.69,30.26,0.82,34.51,0.94,20.19,154.13,18.91,118.24,1.21,66.54,0.0,172.91,19.89,62.66,31.12,24.95,33392.2,94.0,18.0,534.97,38421.0,815.27,881.87,3104.43,-1870.3,1176.7,-9783.97,13.0,-1604.0,-1100.0,-2042.0,-2341.0,-2728.0
2019-08-04 06:15:00+00:00,231.57,496.46,85.28,23.95,1.03,1.77,0.08,1.05,2.22,5.66,5.83,72.99,-97.06,31.42,30.09,1.04,34.6,1.19,22.56,175.29,19.18,127.75,1.08,65.9,0.0,213.21,20.29,60.01,40.09,26.77,33956.2,94.0,18.0,543.47,38301.0,732.27,1230.87,3068.93,-1448.8,1178.2,-9762.47,13.0,-1604.0,-1100.0,-2042.0,-2341.0,-2728.0
2019-08-04 06:30:00+00:00,294.03,606.37,91.36,22.55,1.03,1.71,0.08,0.99,2.22,5.02,5.43,70.53,-94.32,45.12,29.96,1.51,34.86,1.69,25.34,235.83,19.59,123.38,1.01,64.39,0.0,253.6,20.73,57.81,49.82,28.78,34609.8,94.0,18.23,548.0,38338.73,629.2,1613.93,3095.03,-1224.93,1179.7,-9683.1,13.0,-1604.0,-1100.0,-1952.87,-2338.67,-2577.27
2019-08-04 06:45:00+00:00,321.85,607.81,94.33,21.57,1.03,1.71,0.08,0.99,2.22,4.43,4.73,68.06,-91.55,54.68,29.7,1.84,34.82,2.05,28.35,272.08,19.93,120.3,1.08,63.23,0.0,294.1,21.23,56.11,60.07,30.94,35365.8,94.0,18.73,548.0,38556.73,503.2,2035.93,3191.53,-1226.93,1181.2,-9537.6,13.0,-1604.0,-1100.0,-1761.87,-2333.67,-2254.27
2019-08-04 07:00:00+00:00,363.75,630.44,102.26,21.61,1.03,1.74,0.08,0.99,2.22,4.09,4.88,65.59,-88.73,66.71,29.49,2.26,34.81,2.51,31.28,321.79,20.26,151.13,1.23,62.28,0.0,334.6,21.73,54.41,70.64,33.18,36099.17,94.0,18.77,547.3,38556.1,402.4,2446.5,3264.7,-1189.73,1178.27,-9219.9,13.0,-1604.0,-1100.0,-1660.0,-2331.0,-2075.0
2019-08-04 07:15:00+00:00,430.09,644.23,137.86,20.21,1.03,1.74,0.08,0.99,2.21,3.2,4.69,63.12,-85.85,82.32,29.11,2.83,34.84,3.11,34.08,386.79,20.36,156.43,1.47,62.82,0.0,375.1,22.23,52.71,81.39,35.47,36806.67,94.0,18.27,545.8,38305.6,330.4,2844.0,3311.2,-1107.73,1170.27,-8705.4,13.0,-1604.0,-1100.0,-1660.0,-2331.0,-2060.0
2019-08-04 07:30:00+00:00,413.46,396.44,216.64,19.95,1.03,1.84,0.08,1.03,2.21,2.78,4.51,60.66,-82.9,81.85,28.34,2.89,34.47,3.12,36.92,381.77,20.75,150.9,1.69,61.74,0.0,412.25,22.75,51.09,91.48,37.7,37438.1,94.0,18.0,543.83,38194.63,281.27,3248.5,3352.1,-1063.77,1161.8,-8392.5,12.77,-1604.23,-1100.0,-1534.0,-2118.2,-2097.03
2019-08-04 07:45:00+00:00,468.41,521.12,190.06,21.21,1.04,1.74,0.08,1.07,2.22,2.78,5.7,58.22,-79.86,94.41,28.45,3.32,34.64,3.59,37.73,433.96,21.36,144.73,1.38,59.67,0.0,445.58,23.27,49.56,100.66,39.81,37982.6,94.0,18.0,541.33,38243.13,258.27,3661.0,3386.6,-1063.27,1152.8,-8310.0,12.27,-1604.73,-1100.0,-1264.0,-1662.2,-2193.53
2019-08-04 08:00:00+00:00,438.48,325.25,251.0,20.48,1.05,1.81,0.08,1.05,2.23,2.76,5.21,55.8,-76.71,88.21,28.14,3.13,34.26,3.38,40.43,402.42,22.2,138.65,1.68,56.94,0.0,478.9,23.8,48.04,109.62,41.92,38523.13,94.23,18.0,540.47,38234.93,243.43,4045.5,3407.1,-1062.3,1145.9,-8145.13,12.0,-1605.0,-1100.0,-1120.0,-1419.0,-2193.43
2019-08-04 08:15:00+00:00,602.9,641.88,214.87,20.46,1.05,1.77,0.08,1.01,2.22,2.73,4.9,53.41,-73.44,132.39,27.62,4.8,34.6,5.16,43.23,610.43,22.56,135.38,2.6,55.82,0.0,512.23,24.32,46.51,118.34,44.02,39059.13,94.73,18.0,541.47,38161.93,237.93,4398.0,3411.6,-1060.8,1141.4,-7886.13,12.0,-1605.0,-1100.0,-1120.0,-1419.0,-2082.93
2019-08-04 08:30:00+00:00,617.92,592.13,241.35,20.31,1.05,1.79,0.08,1.01,2.23,2.81,5.0,51.06,-70.01,134.66,26.92,5.0,34.0,5.37,48.3,630.78,22.98,152.4,2.46,53.42,0.0,543.86,24.82,44.91,126.43,46.01,39546.13,94.77,18.0,542.47,38112.5,238.03,4731.13,3384.6,-1060.0,1136.9,-7653.03,12.0,-1605.0,-1100.0,-1120.0,-1396.6,-1843.63
2019-08-04 08:45:00+00:00,614.04,676.36,164.3,20.33,1.05,1.8,0.08,1.01,2.23,2.79,4.97,48.76,-66.42,136.57,26.97,5.07,34.05,5.47,49.43,640.06,23.51,141.03,2.24,50.61,0.0,573.56,25.3,43.21,133.82,47.88,39977.13,94.27,18.0,543.47,38090.0,244.53,5042.13,3321.6,-1060.0,1132.4,-7449.53,12.0,-1605.0,-1100.0,-1120.0,-1348.6,-1457.13
2019-08-04 09:00:00+00:00,686.19,789.2,141.04,20.65,1.05,1.81,0.08,1.01,2.23,2.73,4.83,46.53,-62.63,152.8,26.55,5.76,33.95,6.19,51.88,720.08,24.1,142.9,2.34,48.1,0.0,603.26,25.77,41.51,140.92,49.71,40347.93,93.77,18.23,543.3,37966.0,250.57,5319.53,3248.1,-1021.5,1133.27,-7203.1,12.0,-1605.0,-1100.0,-1120.0,-1323.0,-1233.03
2019-08-04 09:15:00+00:00,710.6,739.71,177.61,20.47,1.05,1.98,0.08,1.01,2.22,2.8,5.1,44.38,-58.61,157.14,26.24,5.99,33.7,6.44,54.8,749.53,24.52,136.15,1.85,46.26,0.0,632.96,26.25,39.81,147.73,51.52,40649.93,93.27,18.73,541.8,37726.0,256.07,5558.53,3162.6,-939.0,1140.27,-6907.6,12.0,-1605.0,-1100.0,-1120.0,-1323.0,-1194.53
2019-08-04 09:30:00+00:00,736.67,745.14,180.55,21.87,1.05,2.36,0.5,1.07,2.23,2.8,5.3,42.32,-54.34,165.97,26.04,6.38,33.64,6.86,56.2,802.45,24.55,131.53,2.78,45.44,0.0,663.8,26.68,38.3,154.58,53.31,41038.27,93.0,19.0,541.7,37674.3,259.7,5783.53,3105.1,-895.23,1143.77,-6685.6,12.0,-1605.0,-1100.0,-1120.0,-1317.63,-916.63
2019-08-04 09:45:00+00:00,774.67,798.85,163.09,20.42,1.05,1.81,0.08,1.06,2.23,2.76,4.92,40.37,-49.79,171.78,25.73,6.68,33.49,7.2,58.06,847.03,25.02,205.3,1.95,43.56,0.0,695.95,27.05,37.03,161.54,55.08,41525.27,93.0,19.0,543.2,37837.8,261.2,5992.53,3079.6,-895.73,1143.27,-6547.6,12.0,-1605.0,-1100.0,-1120.0,-1306.13,-365.13
2019-08-04 10:00:00+00:00,776.99,785.96,159.71,20.72,1.05,1.82,0.08,1.21,2.22,2.74,5.15,38.55,-44.93,172.91,25.46,6.79,33.33,7.3,59.98,865.5,25.83,126.58,1.53,41.71,0.0,728.1,27.43,35.75,168.31,56.84,42009.7,93.0,19.0,544.0,37807.87,268.3,6156.5,3068.57,-895.53,1140.67,-6191.67,12.0,-1605.0,-1100.0,-1120.0,-1300.0,68.53
2019-08-04 10:15:00+00:00,807.28,805.19,161.13,21.39,1.06,1.82,0.08,1.44,2.23,2.81,4.97,36.89,-39.75,180.46,25.35,7.12,33.2,7.7,61.91,913.77,25.72,201.2,2.13,39.71,0.0,760.25,27.8,34.48,174.91,58.6,42491.2,93.0,19.0,544.0,37556.87,281.8,6269.0,3074.07,-894.53,1135.67,-5586.67,12.0,-1605.0,-1100.0,-1120.0,-1300.0,367.53
2019-08-04 10:30:00+00:00,844.92,837.87,160.42,20.51,1.05,1.83,0.08,1.0,2.22,2.81,5.17,35.4,-34.22,187.93,25.3,7.43,33.3,8.02,61.38,955.33,25.87,141.25,1.93,39.51,0.0,775.99,28.13,33.34,177.97,59.61,42907.37,93.0,18.77,541.9,37491.13,300.43,6367.27,3082.6,-886.53,1132.07,-5232.5,12.0,-1605.0,-1100.0,-1120.0,-1329.4,184.23
2019-08-04 10:45:00+00:00,846.24,786.83,191.71,21.35,1.05,1.88,0.08,1.0,2.23,2.73,5.4,34.12,-28.35,187.31,25.1,7.47,33.0,8.09,63.96,969.43,26.56,187.3,1.99,36.88,0.0,772.96,28.4,32.37,177.02,59.75,43248.87,93.0,18.27,537.4,37637.13,324.93,6449.27,3094.6,-870.53,1130.07,-5165.0,12.0,-1605.0,-1100.0,-1120.0,-1392.4,-550.27
2019-08-04 11:00:00+00:00,785.35,597.64,277.15,21.04,1.06,1.89,0.08,1.02,2.22,2.81,5.26,33.07,-22.16,181.61,25.0,7.27,32.76,7.95,66.41,961.34,26.67,149.84,2.04,35.44,0.0,769.94,28.68,31.39,175.98,59.88,43109.47,92.53,18.0,535.47,37755.13,341.27,6509.57,3101.0,-907.97,1127.83,-5463.37,11.77,-1605.0,-1100.0,-1120.0,-1426.0,-829.07
2019-08-04 11:15:00+00:00,798.04,534.83,337.01,21.12,1.06,1.84,0.08,1.06,2.24,2.81,5.6,32.27,-15.69,174.8,25.46,6.88,33.09,7.44,61.91,899.53,27.08,189.16,1.6,35.08,0.0,766.91,28.95,30.42,174.91,59.99,42420.47,91.53,18.0,536.47,37841.13,348.27,6545.07,3101.0,-1006.47,1125.33,-6179.87,11.27,-1605.0,-1100.0,-1120.0,-1426.0,-587.07
2019-08-04 11:30:00+00:00,582.95,188.71,411.44,20.55,1.06,1.88,0.08,1.05,2.22,3.19,4.73,31.74,-9.01,118.01,26.2,4.52,32.94,4.88,57.44,597.85,27.36,144.79,2.46,34.69,0.0,754.85,29.18,29.58,171.86,59.66,41819.2,91.23,18.0,536.53,37842.9,364.83,6558.4,3113.37,-1345.53,1125.87,-6486.4,11.23,-1616.43,-1100.0,-1120.0,-1426.7,-808.93
2019-08-04 11:45:00+00:00,390.7,6.38,375.83,21.44,1.05,1.85,0.08,1.0,2.22,2.79,5.69,31.5,-2.19,83.99,27.47,3.06,33.5,3.28,46.9,407.6,26.91,169.19,1.8,35.18,0.0,732.45,29.36,28.91,166.51,58.8,41318.2,91.73,18.0,535.53,37748.4,392.33,6546.4,3139.87,-1959.53,1129.87,-6324.4,11.73,-1640.93,-1100.0,-1120.0,-1428.2,-1560.93
2019-08-04 12:00:00+00:00,586.73,144.89,452.19,21.22,1.05,1.86,0.08,1.0,2.21,2.81,5.43,31.56,4.66,122.68,27.29,4.5,33.91,4.82,47.75,590.03,27.54,203.44,1.93,33.64,0.0,710.05,29.53,28.23,161.13,57.94,41011.8,92.23,18.0,556.23,37827.73,410.97,6531.13,3177.8,-2286.3,1131.07,-6447.3,12.0,-1654.0,-1100.0,-1120.0,-1429.0,-1974.13
2019-08-04 12:15:00+00:00,586.3,123.62,469.69,20.82,1.06,1.86,0.08,1.0,2.22,2.77,5.26,31.91,11.44,126.04,26.95,4.68,33.7,5.02,50.37,615.18,27.8,183.83,1.61,32.62,0.0,687.65,29.71,27.56,155.77,57.1,40927.8,92.73,18.0,601.73,38105.73,419.47,6512.13,3228.8,-2284.8,1129.07,-6895.8,12.0,-1654.0,-1100.0,-1120.0,-1429.0,-2000.13
2019-08-04 12:30:00+00:00,658.15,226.17,455.96,21.17,1.05,1.86,0.08,1.0,2.22,2.74,5.27,32.54,18.05,146.56,26.53,5.53,33.69,5.94,52.95,723.75,27.7,172.05,1.81,30.59,0.0,678.02,29.91,26.94,153.54,56.9,40711.5,93.23,18.23,599.87,38195.67,436.6,6466.53,3265.33,-2283.53,1127.3,-7208.5,12.0,-1642.33,-1100.0,-1120.0,-1427.83,-1918.33
2019-08-04 12:45:00+00:00,693.47,316.44,419.05,20.72,1.06,1.86,0.08,1.02,2.22,2.84,5.41,33.44,24.42,147.98,25.67,5.77,33.06,6.2,59.5,752.82,28.07,160.01,1.43,30.82,0.0,683.0,30.13,26.39,154.88,57.43,40344.0,93.73,18.73,543.87,38070.67,463.6,6390.53,3285.33,-2282.53,1125.8,-7366.0,12.0,-1617.33,-1100.0,-1120.0,-1425.33,-1713.33
2019-08-04 13:00:00+00:00,502.82,105.92,405.59,21.13,1.06,1.87,0.08,1.06,2.23,2.8,5.16,34.58,30.49,109.04,26.5,4.13,33.16,4.43,53.71,543.17,28.11,221.43,2.64,30.06,0.0,687.97,30.36,25.84,156.22,57.95,40062.13,93.53,18.77,514.23,37958.97,481.97,6280.7,3289.7,-2281.53,1121.5,-7416.17,12.0,-1604.0,-1100.0,-1120.0,-1424.0,-1660.47
2019-08-04 13:15:00+00:00,601.04,170.28,452.92,20.8,1.05,1.86,0.08,1.05,2.22,2.75,5.49,35.95,36.23,132.86,26.98,4.94,33.86,5.3,49.82,647.22,28.19,210.44,1.57,29.14,0.0,692.95,30.58,25.29,157.48,58.47,39878.13,92.53,18.27,514.73,37862.47,490.47,6132.2,3276.2,-2280.53,1114.0,-7343.67,12.0,-1604.0,-1100.0,-1120.0,-1424.0,-1781.47
2019-08-04 13:30:00+00:00,739.3,367.95,437.2,21.31,1.06,1.87,0.08,1.02,2.23,2.82,5.28,37.5,41.63,155.61,25.92,6.01,33.28,6.52,57.57,792.45,29.05,154.31,1.37,28.51,0.0,677.8,30.75,24.88,154.18,58.02,39651.2,92.23,18.0,517.8,37723.5,508.77,5995.6,3248.47,-2279.77,1110.93,-7285.87,12.0,-1604.0,-1100.0,-1120.0,-1635.4,-1663.07
2019-08-04 13:45:00+00:00,615.03,233.48,425.52,18.86,0.98,1.87,0.08,0.8,1.86,1.84,5.06,39.23,46.69,129.77,26.41,4.92,33.25,5.31,54.45,646.62,29.01,253.82,2.13,27.56,0.0,639.65,30.85,24.63,145.68,56.48,39375.2,92.73,18.0,523.8,37536.0,538.27,5872.6,3204.47,-2279.27,1112.93,-7244.87,12.0,-1604.0,-1100.0,-1120.0,-2088.4,-1271.07
2019-08-04 14:00:00+00:00,789.94,612.52,322.66,19.13,0.93,1.88,0.08,0.65,1.59,1.52,5.54,41.1,51.43,150.55,26.04,5.8,33.05,6.32,58.25,762.56,29.59,226.86,1.07,27.24,0.0,601.5,30.95,24.38,137.01,54.94,39132.57,93.0,18.0,529.8,37456.3,557.27,5698.03,3185.9,-2216.47,1115.63,-7304.67,12.0,-1604.0,-1100.0,-1120.0,-2330.0,-1125.0
2019-08-04 14:15:00+00:00,700.9,677.78,203.57,18.15,0.94,1.92,0.08,0.65,1.34,1.44,5.26,43.1,55.87,154.45,25.87,5.97,32.88,6.6,61.32,793.51,29.59,241.49,1.31,27.93,0.0,563.35,31.05,24.13,128.14,53.38,38928.07,93.0,18.0,535.8,37499.8,564.27,5464.53,3196.4,-2082.47,1119.13,-7479.67,12.0,-1604.0,-1100.0,-1120.0,-2330.0,-1260.0
2019-08-04 14:30:00+00:00,660.18,607.44,228.44,18.83,0.94,2.37,0.08,0.65,1.3,1.54,5.33,45.19,60.04,145.03,25.77,5.63,33.01,6.13,59.61,738.44,29.58,178.09,2.14,27.37,0.0,530.1,31.1,24.0,120.29,51.99,38745.97,93.0,18.0,571.9,37595.33,582.23,5210.97,3208.07,-2010.07,1121.7,-7643.93,12.23,-1604.23,-1100.0,-1246.0,-2331.4,-1421.37
