Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-09-18 00:00:00+00:00,-1.15,-0.38,-1.28,17.14,0.84,2.09,0.61,0.93,1.93,0.95,5.44,90.0,-172.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03,47.44,4.6,65.72,0.0,0.0,14.55,55.65,0.0,0.0,39197.77,89.23,22.0,3216.43,37837.77,5422.77,0.0,2185.47,-2422.33,1080.83,-8235.4,30.77,-1802.0,-1300.0,-2114.0,-2214.0,-728.47
2019-09-18 00:15:00+00:00,-1.15,-0.38,-1.28,17.54,1.05,2.1,0.61,0.97,1.92,0.97,5.52,90.0,-168.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87,59.0,4.44,66.57,0.0,0.0,14.45,56.92,0.0,0.0,38942.27,89.73,22.0,3165.93,37792.27,5362.27,0.0,2216.47,-2382.33,1078.33,-8403.4,30.27,-1802.0,-1300.0,-2114.0,-2214.0,-879.47
2019-09-18 00:30:00+00:00,-1.15,-0.36,-1.28,17.46,0.83,2.1,0.61,0.96,1.93,0.87,5.77,90.0,-163.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.71,57.86,4.45,67.01,0.0,0.0,14.33,57.77,0.0,0.0,38439.67,90.23,22.23,2988.97,37692.4,5310.63,0.0,2220.17,-2355.4,1076.77,-8607.1,29.07,-1802.0,-1300.0,-2135.93,-2236.87,-1223.67
2019-09-18 00:45:00+00:00,-1.15,-0.39,-1.28,17.06,0.83,2.07,0.61,0.9,1.92,0.91,5.36,90.0,-158.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.57,57.25,4.19,67.01,0.0,0.0,14.18,58.15,0.0,0.0,37654.67,90.73,22.73,2667.47,37530.4,5269.13,0.0,2192.67,-2343.4,1076.27,-8851.6,27.07,-1802.0,-1300.0,-2182.93,-2285.87,-1788.67
2019-09-18 01:00:00+00:00,-1.15,-0.35,-1.28,18.14,1.05,2.5,0.61,0.9,1.92,1.02,5.73,90.0,-154.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44,60.13,4.57,66.7,0.0,0.0,14.03,58.52,0.0,0.0,37073.13,91.0,23.0,2486.43,37510.03,5227.87,0.0,2182.9,-2305.73,1076.47,-9219.07,26.0,-1802.0,-1300.0,-2208.0,-2312.0,-2188.23
2019-09-18 01:15:00+00:00,-1.15,-0.36,-1.28,18.36,0.83,2.46,1.02,0.9,1.93,0.94,5.82,90.0,-149.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32,63.07,5.15,65.79,0.0,0.0,13.88,58.9,0.0,0.0,36724.13,91.0,23.0,2465.93,37651.53,5186.87,0.0,2193.4,-2238.73,1077.47,-9727.07,26.0,-1802.0,-1300.0,-2208.0,-2312.0,-2398.73
2019-09-18 01:30:00+00:00,-1.15,-0.32,-1.28,18.08,0.83,2.1,0.61,1.2,2.38,0.91,5.55,90.0,-145.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22,62.65,5.2,63.91,0.0,0.0,13.75,58.54,0.0,0.0,36427.63,91.23,23.0,2452.43,37722.1,5157.07,0.0,2202.27,-2214.2,1077.77,-10084.57,26.0,-1802.0,-1300.0,-2208.0,-2312.47,-2458.73
2019-09-18 01:45:00+00:00,-1.15,-0.38,-1.25,17.86,1.05,2.11,0.61,0.95,1.93,1.0,5.89,90.0,-141.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05,65.58,4.43,63.42,0.0,0.0,13.65,57.34,0.0,0.0,36191.13,91.73,23.0,2446.93,37711.6,5140.07,0.0,2209.27,-2238.2,1077.27,-10270.07,26.0,-1802.0,-1300.0,-2208.0,-2313.47,-2346.73
2019-09-18 02:00:00+00:00,-1.15,-0.4,-1.25,17.17,0.83,2.07,0.61,0.96,1.93,0.96,5.48,90.0,-137.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87,62.8,3.79,64.13,0.0,0.0,13.55,56.14,0.0,0.0,36033.73,92.23,23.0,2448.43,37644.4,5109.07,0.0,2212.3,-2265.23,1077.47,-10306.93,26.0,-1802.0,-1300.0,-2208.0,-2314.0,-2391.77
2019-09-18 02:15:00+00:00,-1.14,-0.37,-1.25,17.73,0.83,2.09,0.61,1.2,2.07,0.89,5.62,90.0,-133.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69,58.26,4.14,65.45,0.0,0.0,13.45,54.94,0.0,0.0,35966.73,92.73,23.0,2457.93,37512.4,5062.07,0.0,2210.8,-2295.73,1078.47,-10173.93,26.0,-1802.0,-1300.0,-2208.0,-2314.0,-2616.27
2019-09-18 02:30:00+00:00,-1.14,-0.36,-1.24,18.07,1.05,2.09,0.61,0.9,2.26,0.95,5.81,90.0,-130.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57,54.3,4.21,66.34,0.0,0.0,13.34,53.86,0.0,0.0,36056.53,92.77,23.23,2536.27,37542.1,5007.13,0.0,2231.47,-2311.77,1078.53,-10141.97,26.47,-1802.23,-1300.0,-2208.0,-2314.0,-2552.6
2019-09-18 02:45:00+00:00,-1.13,-0.37,-1.25,18.0,0.83,2.08,0.78,1.19,1.93,0.96,5.8,90.0,-126.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45,52.5,4.39,66.77,0.0,0.0,13.22,52.91,0.0,0.0,36325.53,92.27,23.73,2693.27,37756.6,4943.13,0.0,2277.47,-2311.27,1077.53,-10225.47,27.47,-1802.73,-1300.0,-2208.0,-2314.0,-2159.6
2019-09-18 03:00:00+00:00,-1.14,-0.36,-1.26,20.21,1.05,2.09,0.62,0.9,2.37,1.04,7.73,90.0,-123.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,56.58,4.33,66.35,0.0,0.0,13.09,51.96,0.0,0.0,36802.2,92.23,24.0,3052.8,37798.9,4918.33,0.0,2328.6,-2312.87,1075.6,-10174.1,29.87,-1803.0,-1300.0,-2208.0,-2314.0,-2061.53
2019-09-18 03:15:00+00:00,-1.14,-0.36,-1.21,21.26,0.96,2.19,0.61,1.2,2.09,1.64,8.11,90.0,-119.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,60.8,4.69,66.65,0.0,0.0,12.97,51.01,0.0,0.0,37516.2,92.73,24.0,3643.8,37644.4,4938.33,0.0,2385.6,-2316.87,1072.6,-9968.6,33.87,-1803.0,-1300.0,-2208.0,-2314.0,-2300.53
2019-09-18 03:30:00+00:00,-1.13,-0.36,-1.2,20.4,1.27,2.27,0.61,0.97,2.6,1.29,6.9,90.0,-116.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.09,58.07,4.44,67.07,0.0,0.0,12.85,50.64,0.0,0.0,38249.57,93.0,23.77,4124.67,37632.93,4924.03,0.0,2450.07,-2234.07,1071.23,-9836.83,36.93,-1753.77,-1300.0,-2208.0,-2274.57,-1991.9
