Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-10-09 02:30:00+00:00,-0.61,-0.31,-0.75,34.85,7.03,2.03,1.69,1.42,3.18,8.66,4.76,90.0,-123.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.61,245.38,4.43,96.28,0.0,0.0,11.81,95.84,0.0,0.0,38427.83,80.23,12.0,2069.53,38280.07,4372.27,-0.77,2333.33,-1582.07,993.93,-8129.7,22.23,1458.63,-1700.0,-1844.0,-2798.77,-2695.9
2019-10-09 02:45:00+00:00,-0.36,-0.21,-0.5,33.57,4.83,2.05,1.85,1.42,3.18,8.88,5.46,90.0,-119.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.53,247.07,3.86,96.28,0.0,0.0,11.81,95.85,0.0,0.0,38680.33,80.73,12.0,2098.53,38428.07,4364.27,-0.27,2323.33,-1505.07,995.93,-8116.2,22.73,1417.13,-1700.0,-1844.0,-2798.27,-1656.4
2019-10-09 03:00:00+00:00,-0.4,-0.27,-0.54,31.68,1.16,2.09,1.66,1.15,3.2,9.04,7.47,90.0,-116.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,250.14,4.08,96.18,0.0,0.0,11.81,95.85,0.0,0.0,39187.17,80.77,12.0,2103.97,38431.87,4384.73,0.0,2296.53,-1448.83,995.37,-7668.47,22.77,1395.0,-1700.0,-1844.0,-2798.0,-1172.0
2019-10-09 03:15:00+00:00,-0.59,-0.34,-0.7,34.98,2.21,2.86,1.7,1.44,3.26,9.34,8.35,90.0,-112.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,249.71,3.9,95.97,0.0,0.0,11.82,95.86,0.0,0.0,39984.67,80.27,12.0,2082.47,38270.87,4437.73,0.0,2250.53,-1416.33,991.87,-6724.47,22.27,1395.0,-1700.0,-1844.0,-2798.0,-1322.0
2019-10-09 03:30:00+00:00,-0.76,-0.36,-0.83,37.74,5.62,2.08,1.66,1.43,3.77,9.46,7.62,90.0,-109.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29,242.35,3.48,96.05,0.0,0.0,11.82,95.86,0.0,0.0,40781.23,80.0,11.77,2341.43,38263.87,4476.73,-2.8,2236.5,-1385.93,990.93,-6231.27,23.87,1435.37,-1700.0,-1844.0,-2787.27,-978.03
2019-10-09 03:45:00+00:00,-0.59,-0.28,-0.69,35.46,1.17,3.95,1.66,1.49,3.45,9.08,8.34,90.0,-106.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32,249.43,3.08,96.3,0.0,0.0,11.82,95.86,0.0,0.0,41576.73,80.0,11.27,2920.93,38432.87,4499.73,-8.8,2259.0,-1357.93,992.93,-6253.27,27.87,1521.87,-1700.0,-1844.0,-2764.27,-69.53
2019-10-09 04:00:00+00:00,-0.5,-0.24,-0.59,35.52,4.52,2.44,2.07,1.25,3.42,8.92,6.99,90.0,-103.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32,238.0,2.83,96.56,0.0,0.0,11.82,95.87,0.0,0.0,42801.8,80.23,11.23,3492.73,38488.23,4512.23,-8.97,2298.3,-1117.6,992.37,-5946.97,31.4,1568.0,-1700.0,-1844.0,-2752.0,356.67
2019-10-09 04:15:00+00:00,-0.21,-0.1,-0.35,38.42,4.88,4.15,1.68,1.4,3.22,8.99,8.02,90.0,-100.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,243.32,2.62,96.76,0.0,0.0,11.82,95.87,0.0,0.0,44517.8,80.73,11.73,4055.73,38413.73,4512.73,-2.47,2356.8,-634.6,988.87,-5265.47,34.4,1568.0,-1700.0,-1844.0,-2752.0,231.67
2019-10-09 04:30:00+00:00,-0.03,-0.01,-0.21,35.93,1.31,2.57,2.41,1.46,3.37,8.73,9.91,90.0,-97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,242.96,2.8,96.97,0.0,0.0,11.82,95.87,0.0,0.0,46143.5,80.77,11.77,4453.3,38701.37,4562.23,1.23,2443.07,-316.1,985.83,-4779.97,36.23,1500.57,-1738.97,-1851.93,-2474.1,599.93
2019-10-09 04:45:00+00:00,-0.03,-0.01,-0.21,38.87,1.65,4.85,1.73,1.82,4.38,11.9,6.25,90.0,-94.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.54,236.08,2.98,97.13,0.0,0.0,11.82,95.88,0.0,0.0,47666.0,80.27,11.27,4661.8,39402.87,4667.73,1.73,2561.07,-185.6,983.33,-4518.47,36.73,1356.07,-1822.47,-1868.93,-1878.6,1531.93
2019-10-09 05:00:00+00:00,-0.04,-0.02,-0.22,43.5,5.82,2.23,1.65,2.15,5.05,13.7,6.88,90.0,-91.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,240.27,2.98,97.18,0.0,0.0,11.82,95.88,0.0,0.0,49189.67,80.23,11.0,4794.93,39737.57,4835.77,2.0,2788.5,-109.7,980.37,-3931.0,37.0,1279.0,-1867.0,-1878.0,-1561.0,2029.0
2019-10-09 05:15:00+00:00,-0.02,-0.03,-0.19,42.25,3.36,2.28,1.69,3.33,4.82,13.9,6.8,90.0,-88.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71,229.45,3.17,97.11,0.0,0.0,11.82,95.88,0.0,0.0,50714.67,80.73,11.0,4841.93,39653.07,5075.27,2.0,3141.0,-96.2,976.87,-2971.0,37.0,1279.0,-1867.0,-1878.0,-1561.0,2029.0
2019-10-09 05:30:00+00:00,0.0,-0.0,-0.13,43.42,5.06,2.48,1.68,2.41,4.7,14.74,6.46,90.0,-86.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,243.55,3.58,97.12,0.0,0.0,11.82,95.89,0.0,0.0,51766.93,81.0,10.77,4863.5,39596.33,5351.17,3.17,3484.63,-69.87,976.4,-2529.93,36.77,1052.43,-1898.03,-1878.0,-1258.13,2041.6
2019-10-09 05:45:00+00:00,0.15,-0.04,-0.02,49.97,4.68,3.71,2.05,2.99,5.41,14.84,10.22,90.0,-83.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83,239.63,3.93,97.13,0.0,0.0,11.83,95.89,0.0,0.0,52278.93,81.0,10.27,4856.0,39571.33,5668.67,5.67,3818.13,-28.87,979.4,-2681.93,36.27,566.93,-1964.53,-1878.0,-609.13,2068.6
2019-10-09 06:00:00+00:00,0.79,-0.01,0.65,48.38,4.61,2.44,1.71,3.36,6.3,14.67,9.12,89.64,-80.5,0.25,26.98,0.01,27.63,0.02,10.94,1.17,10.85,246.17,3.65,97.26,0.01,0.0,11.83,95.89,0.0,0.0,52844.6,81.7,9.77,4691.7,39616.57,5926.43,32.67,4069.27,-7.0,980.53,-2556.03,35.07,308.0,-2000.0,-1878.0,-263.0,2092.33
2019-10-09 06:15:00+00:00,1.71,-0.01,1.59,47.32,4.51,2.54,1.64,3.7,5.88,14.26,8.93,87.46,-77.67,0.39,23.7,0.02,29.07,0.02,10.93,2.06,10.84,243.74,3.05,97.39,0.04,0.0,11.83,95.9,0.0,0.0,53471.6,83.2,9.27,4348.2,39742.07,6115.93,87.67,4226.27,-7.0,979.53,-2112.53,33.07,308.0,-2000.0,-1878.0,-263.0,2112.33
2019-10-09 06:30:00+00:00,5.37,-0.01,5.22,50.56,5.02,2.72,1.68,3.68,6.12,15.38,9.91,85.06,-74.81,1.26,26.16,0.05,31.0,0.06,10.99,5.98,10.86,241.33,3.09,97.44,0.04,0.0,11.83,95.9,0.0,0.0,54022.3,84.0,9.0,4270.47,39846.1,6198.1,171.6,4345.93,-7.0,975.27,-1870.17,32.47,236.13,-2000.0,-1878.0,-290.07,2185.53
2019-10-09 06:45:00+00:00,10.38,-0.03,10.21,50.17,3.77,4.06,1.66,3.37,6.22,15.19,9.79,82.69,-71.91,2.36,27.44,0.09,32.18,0.1,11.1,10.77,10.89,228.62,2.91,97.49,0.0,0.0,11.83,95.91,0.0,0.0,54485.8,84.0,9.0,4496.47,39925.6,6157.6,288.6,4422.93,-7.0,967.27,-1857.67,33.47,82.13,-2000.0,-1878.0,-348.07,2319.53
2019-10-09 07:00:00+00:00,13.41,-0.11,13.2,54.85,4.93,4.19,1.66,3.69,6.72,15.83,11.01,80.36,-68.97,3.18,27.81,0.11,32.57,0.13,11.27,14.12,10.97,234.43,3.15,97.42,0.0,0.0,11.83,95.91,0.0,0.0,54880.7,83.07,9.23,4688.17,39916.67,6223.97,440.13,4496.2,-7.0,961.6,-1930.33,34.23,0.0,-2000.0,-1878.0,-379.0,2359.27
2019-10-09 07:15:00+00:00,17.06,-0.11,16.83,60.96,6.22,5.65,2.2,5.45,6.69,15.56,11.94,78.08,-65.97,3.6,28.05,0.13,32.74,0.15,11.4,15.92,11.05,232.52,3.46,97.19,0.0,0.0,11.83,95.91,0.0,0.0,55197.2,81.07,9.73,4840.67,39806.67,6412.47,631.13,4565.2,-7.0,958.6,-2100.33,34.73,0.0,-2000.0,-1878.0,-379.0,2291.27
2019-10-09 07:30:00+00:00,19.14,-0.09,18.91,57.35,6.27,5.18,2.31,5.36,6.85,16.48,8.17,75.85,-62.9,3.81,28.09,0.13,32.75,0.15,11.47,16.7,11.14,234.83,3.97,96.96,0.0,0.0,11.83,95.92,0.0,0.0,55401.0,80.23,10.23,4918.5,39722.33,6539.83,823.77,4613.9,-7.23,956.77,-2256.33,35.0,-11.9,-1957.77,-1878.0,-602.07,2087.7
2019-10-09 07:45:00+00:00,51.92,0.01,51.44,58.16,7.45,4.2,3.29,4.86,6.94,15.74,9.07,73.68,-59.75,12.1,29.55,0.41,34.42,0.44,11.91,50.07,11.23,243.16,4.11,96.55,0.0,0.0,11.83,95.92,0.0,0.0,55476.0,80.73,10.73,4911.0,39667.33,6597.33,1018.27,4639.4,-7.73,956.27,-2396.33,35.0,-37.4,-1867.27,-1878.0,-1080.07,1729.2
2019-10-09 08:00:00+00:00,79.79,0.07,59.46,59.34,5.62,4.67,3.46,5.54,6.7,16.4,10.1,71.59,-56.52,18.36,30.29,0.6,35.03,0.65,12.46,75.26,11.36,245.67,3.96,95.59,0.0,0.0,11.84,95.92,0.0,0.0,55545.87,80.77,11.0,4941.07,39673.7,6702.43,1199.23,4730.47,-7.77,956.93,-2741.43,35.0,-51.0,-1819.0,-1878.0,-1335.0,1556.43
2019-10-09 08:15:00+00:00,159.4,34.32,135.78,58.5,5.84,5.38,3.46,5.7,6.94,15.68,8.61,69.57,-53.2,30.33,30.76,0.98,35.64,1.06,13.4,128.97,11.55,248.75,4.61,93.61,0.0,0.0,11.84,95.93,0.0,0.0,55609.87,80.27,11.0,5014.07,39750.2,6861.93,1364.73,4896.47,-7.27,958.93,-3320.93,35.0,-51.0,-1819.0,-1878.0,-1335.0,1595.93
2019-10-09 08:30:00+00:00,300.16,214.22,210.34,56.32,5.36,3.92,3.43,5.0,6.88,14.63,10.26,67.63,-49.77,64.62,31.02,2.07,36.38,2.25,16.28,254.12,11.93,253.53,4.99,91.14,0.0,0.0,11.84,95.93,0.0,0.0,55737.1,80.23,11.23,5027.1,39758.33,7047.57,1596.5,4992.23,-6.77,962.33,-3731.97,34.77,170.9,-1861.23,-1878.0,-1643.93,1633.8
2019-10-09 08:45:00+00:00,426.87,449.17,232.99,53.58,5.03,3.18,3.39,4.76,6.49,13.71,10.6,65.8,-46.24,77.15,30.79,2.51,36.35,2.68,18.42,307.35,12.47,255.9,5.17,87.64,0.0,0.0,11.84,95.93,0.0,0.0,55936.6,80.73,11.73,4971.6,39688.33,7263.07,1904.0,5007.73,-6.27,967.33,-3950.47,34.27,646.4,-1951.73,-1878.0,-2305.93,1669.8
2019-10-09 09:00:00+00:00,474.81,528.31,242.16,54.16,4.66,4.17,3.71,6.76,6.39,12.09,9.74,64.07,-42.59,75.86,30.68,2.45,36.1,2.66,20.29,309.87,12.86,251.41,5.38,84.26,0.0,0.0,11.84,95.94,0.0,0.0,56100.63,80.77,12.0,4931.27,39609.23,7517.77,2183.97,4973.07,-6.0,971.63,-4171.3,33.77,900.0,-2000.0,-1878.0,-2659.0,1691.8
2019-10-09 09:15:00+00:00,196.58,66.78,163.53,55.64,5.16,4.46,3.38,6.54,6.83,13.07,9.81,62.46,-38.83,51.16,30.52,1.66,35.74,1.77,16.93,213.74,12.6,248.65,5.26,83.15,0.0,0.0,11.84,95.94,0.0,0.0,56224.13,80.27,12.0,4908.27,39519.73,7817.27,2432.47,4881.07,-6.0,975.13,-4394.8,33.27,900.0,-2000.0,-1878.0,-2659.0,1697.8
2019-10-09 09:30:00+00:00,371.44,408.47,170.4,57.19,6.29,5.83,3.25,6.4,6.25,12.72,10.13,60.98,-34.94,150.41,30.24,4.98,36.77,5.35,24.71,610.98,12.77,248.8,5.91,80.08,0.0,0.0,11.84,95.94,0.0,0.0,56421.13,80.23,11.77,4906.73,39491.13,8126.8,2609.33,4840.87,-6.0,978.87,-4617.83,33.0,956.7,-2000.0,-1878.0,-2681.87,1398.37
2019-10-09 09:45:00+00:00,342.61,230.16,224.76,57.0,3.3,4.7,3.37,6.89,6.63,12.58,12.85,59.64,-30.93,90.44,30.17,3.01,35.84,3.2,25.16,375.79,13.12,248.74,6.07,76.93,0.0,0.0,11.84,95.95,0.0,0.0,56702.13,80.73,11.27,4929.73,39532.13,8447.8,2704.33,4859.87,-6.0,982.87,-4840.33,33.0,1078.2,-2000.0,-1878.0,-2730.87,749.87
2019-10-09 10:00:00+00:00,191.09,120.26,126.01,56.16,2.94,4.5,3.38,5.51,6.37,12.75,14.44,58.45,-26.81,54.37,30.19,1.77,35.46,1.89,16.96,223.38,12.85,263.58,5.77,77.3,0.0,0.0,11.84,95.95,0.0,0.0,56801.6,81.0,11.23,4958.33,39532.77,8744.3,2789.53,4859.97,-6.23,983.83,-5153.37,33.0,1143.0,-2000.0,-1878.0,-2757.0,408.67
2019-10-09 10:15:00+00:00,453.88,357.37,259.44,57.66,6.16,4.05,3.4,4.06,6.34,11.77,15.62,57.41,-22.59,134.03,30.52,4.39,36.56,4.77,24.53,559.49,13.2,263.85,6.84,73.59,0.0,0.0,11.84,95.96,0.0,0.0,56693.6,81.0,11.73,4993.33,39487.27,9012.8,2863.53,4838.47,-6.73,981.33,-5569.87,33.0,1143.0,-2000.0,-1878.0,-2757.0,418.67
2019-10-09 10:30:00+00:00,542.42,564.64,229.61,56.43,7.53,4.5,3.37,4.0,5.69,10.08,13.56,56.56,-18.26,159.12,29.99,5.31,36.4,5.63,27.06,647.9,13.63,266.16,6.0,70.79,0.0,0.0,11.85,95.96,0.0,0.0,56647.2,80.77,11.77,4976.07,39454.83,9281.3,2947.1,4804.83,-7.0,980.23,-5883.7,32.77,970.1,-2000.0,-1878.0,-2757.0,294.5
2019-10-09 10:45:00+00:00,253.03,105.53,190.76,53.42,3.14,3.59,3.41,4.62,6.03,10.75,14.31,55.87,-13.85,62.94,30.25,2.07,35.63,2.25,21.57,258.96,13.44,263.1,6.39,70.08,0.0,0.0,11.85,95.96,0.0,0.0,56671.2,80.27,11.27,4899.07,39437.33,9549.8,3041.6,4757.33,-7.0,980.73,-6080.2,32.27,599.6,-2000.0,-1878.0,-2757.0,17.0
2019-10-09 11:00:00+00:00,520.63,659.72,143.85,52.14,6.45,2.61,3.98,4.63,5.77,10.2,11.98,55.38,-9.37,201.06,29.64,6.78,36.78,7.29,28.8,851.89,13.73,270.71,5.76,68.67,0.0,0.0,11.85,95.97,0.0,0.0,56393.5,80.0,11.23,4853.1,39449.7,9803.6,3131.2,4588.5,-15.4,980.3,-6489.03,32.0,402.0,-2000.0,-1878.0,-2757.0,-106.73
2019-10-09 11:15:00+00:00,502.12,559.18,179.56,49.45,5.73,2.74,3.4,5.02,5.72,10.29,10.05,55.08,-4.85,120.22,29.91,4.04,35.82,4.34,27.62,503.02,14.06,270.14,6.88,64.71,0.0,0.0,11.85,95.97,0.0,0.0,55771.0,80.0,11.73,4842.6,39496.2,10040.6,3215.2,4281.0,-33.4,978.8,-7140.53,32.0,402.0,-2000.0,-1878.0,-2757.0,-54.73
2019-10-09 11:30:00+00:00,573.55,522.89,271.14,49.74,6.55,4.62,3.43,5.83,6.18,9.12,7.07,54.97,-0.3,129.56,30.23,4.28,36.22,4.63,25.87,559.71,14.4,266.5,7.01,63.38,0.0,0.0,11.85,95.97,0.0,0.0,55325.13,80.0,12.0,4727.33,39438.17,10212.97,3225.47,4022.27,-130.03,978.0,-7239.5,31.53,285.1,-2000.0,-1878.0,-2757.0,14.07
2019-10-09 11:45:00+00:00,206.99,17.82,193.9,46.54,3.92,2.86,3.46,5.24,6.52,10.58,7.17,55.06,4.25,50.19,30.36,1.65,35.46,1.86,21.65,221.01,14.27,264.63,6.01,63.85,0.0,0.0,11.85,95.98,0.0,0.0,55081.13,80.0,12.0,4492.33,39260.67,10311.47,3151.47,3819.27,-316.53,978.0,-6707.0,30.53,34.6,-2000.0,-1878.0,-2757.0,102.07
2019-10-09 12:00:00+00:00,233.0,25.95,215.28,51.5,6.78,3.56,4.13,5.61,6.57,10.84,7.18,55.35,8.78,63.74,30.73,2.07,36.02,2.22,19.26,265.72,14.03,267.65,6.12,64.98,0.0,0.0,11.85,95.98,0.0,0.0,54815.43,81.63,12.47,4383.1,39160.17,10374.03,3130.9,3807.6,-525.67,974.73,-6583.3,30.0,-99.0,-2000.0,-1878.0,-2757.0,90.2
2019-10-09 12:15:00+00:00,378.43,223.17,249.66,54.13,8.1,3.7,4.21,5.6,6.41,10.09,9.16,55.82,13.26,121.49,30.37,3.99,36.27,4.42,24.41,511.96,14.44,268.86,7.04,62.66,0.0,0.0,11.85,95.98,0.0,0.0,54524.93,85.13,13.47,4417.6,39147.67,10395.53,3171.4,4014.6,-760.67,967.73,-6926.8,30.0,-99.0,-2000.0,-1878.0,-2757.0,-35.8
2019-10-09 12:30:00+00:00,447.47,353.19,249.41,46.78,5.88,2.79,3.44,5.34,6.52,9.58,6.97,56.49,17.68,150.94,29.76,5.1,36.21,5.65,28.56,683.74,14.69,271.32,7.51,60.39,0.0,0.0,11.85,95.99,0.0,0.0,54163.5,85.83,13.77,4399.6,39058.17,10390.43,3221.0,4051.73,-886.23,961.2,-7131.47,30.0,-6.13,-2000.0,-1878.0,-2757.0,-339.37
2019-10-09 12:45:00+00:00,332.11,281.33,179.58,45.9,5.09,2.76,3.32,5.3,6.5,10.06,6.65,57.33,22.01,97.69,30.14,3.23,35.86,3.43,24.05,400.05,14.77,270.04,6.2,61.18,0.0,0.0,11.85,95.99,0.0,0.0,53721.0,83.33,13.27,4321.6,38880.67,10354.93,3281.0,3894.73,-886.73,955.2,-7177.47,30.0,192.87,-2000.0,-1878.0,-2757.0,-845.87
2019-10-09 13:00:00+00:00,404.15,387.88,197.33,46.75,5.98,2.69,3.1,5.86,6.34,9.45,7.07,58.35,26.25,130.61,30.25,4.33,36.09,4.67,27.73,545.75,14.96,268.94,6.24,60.85,0.0,0.0,11.86,95.99,0.0,0.0,53309.3,81.53,13.23,4293.53,38779.0,10329.7,3332.13,3761.77,-905.2,950.83,-7328.23,30.0,299.0,-2000.0,-1878.0,-2757.0,-1157.53
2019-10-09 13:15:00+00:00,166.29,0.45,164.89,48.17,3.95,2.85,3.08,5.52,6.51,10.15,9.76,59.52,30.38,37.89,30.24,1.25,35.25,1.35,19.89,161.13,14.86,264.98,6.8,59.75,0.0,0.0,11.86,96.0,0.0,0.0,52932.8,80.53,13.73,4322.53,38764.0,10316.2,3373.13,3656.27,-944.2,948.33,-7598.73,30.0,299.0,-2000.0,-1878.0,-2757.0,-1246.53
2019-10-09 13:30:00+00:00,269.63,152.03,194.74,47.01,3.48,2.87,3.34,5.85,5.91,10.93,8.27,60.85,34.39,79.89,30.51,2.62,36.08,2.77,19.77,334.91,14.66,264.67,5.85,60.19,0.0,0.0,11.86,96.0,0.0,0.0,52564.23,79.77,13.77,4337.77,38740.6,10283.1,3320.33,3581.1,-964.77,949.33,-7777.53,30.0,75.0,-2000.0,-1878.0,-2757.0,-1431.67
2019-10-09 13:45:00+00:00,284.22,142.86,215.09,42.31,3.5,2.97,3.35,5.31,5.51,7.91,7.02,62.32,38.29,66.82,30.44,2.2,35.75,2.33,22.12,267.87,14.97,264.59,6.52,59.08,0.0,0.0,11.86,96.01,0.0,0.0,52204.73,79.27,13.27,4337.27,38707.6,10227.6,3160.33,3540.6,-964.27,954.33,-7851.53,30.0,-405.0,-2000.0,-1878.0,-2757.0,-1726.67
2019-10-09 14:00:00+00:00,240.14,106.66,194.23,41.11,3.35,3.1,3.42,5.02,5.27,7.59,6.8,63.92,42.07,69.7,30.66,2.27,35.94,2.46,20.1,291.11,15.04,270.67,6.16,58.55,0.0,0.0,11.86,96.01,0.0,0.0,51796.7,79.23,13.47,4379.47,38779.83,10124.03,2970.93,3591.57,-929.23,958.63,-8171.47,30.23,-661.0,-2000.0,-1878.0,-2757.0,-1916.2
2019-10-09 14:15:00+00:00,368.23,492.12,166.85,40.93,3.33,3.1,3.45,5.04,5.95,6.89,6.67,65.64,45.72,127.29,30.46,4.18,36.33,4.6,25.89,540.5,15.47,267.48,5.79,56.68,0.0,0.0,11.86,96.01,0.0,0.0,51333.2,79.73,14.47,4470.47,38972.33,9965.53,2747.93,3747.07,-854.73,962.13,-8772.47,30.73,-661.0,-2000.0,-1878.0,-2757.0,-1985.2
2019-10-09 14:30:00+00:00,328.35,468.24,147.05,40.48,3.27,3.14,3.53,4.83,6.0,6.91,6.44,67.47,49.26,97.74,29.91,3.27,35.89,3.51,25.74,413.14,15.53,266.93,6.68,55.15,0.0,0.0,11.86,96.02,0.0,0.0,50916.37,81.4,15.23,4552.37,39036.27,9783.0,2561.1,3894.17,-835.3,964.93,-9137.57,31.47,-840.9,-2000.0,-1878.0,-2754.9,-1798.93
