ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,322.9851549220882,0.16889809096518252,457.19591580886544,-134.21076088677722,69391.97268052185,0.33332271167620536,49558.925857953676,19833.046822568176,861.63051096583,-538.6453560437418,2,4,82.52938484989448,3005.1194133287063,82.52938484989448,3005.1194133287063,82.52938484989448,3005.1194133287063,299.9321966592417,38631.39094119538
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,82.52938484989448,0.043156954235374904,350.9860398664437,-268.45665501654923,3005.1194133287063,0.014435020551630741,37961.33980905732,-34956.22039572861,46.97122295547811,35.55816189441637,1,1,322.9851549220882,22983.175176980134,405.5145397719827,25988.29459030884,82.52938484989448,3005.1194133287063,299.9321966592417,38631.39094119538
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,554.6907435809161,0.29006350985225204,339.07766230295056,215.61308127796553,30074.281391570723,0.14446110461946027,38128.24162521796,-8053.960233647238,63.37843064779189,491.3123129331242,5,3,421.2666259473642,30074.281391570723,826.781165719347,56062.57598187956,82.52938484989448,3005.1194133287063,299.9321966592417,38631.39094119538
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,530.8359982454178,0.2775891874686176,344.50648192138937,186.32951632402848,22983.175176980134,0.11039914239346363,37159.8889954908,-14176.713818510667,43.895462368924,486.94053587649387,4,2,530.8359982454178,69391.97268052185,1357.6171639647648,125454.54866240142,82.52938484989448,3005.1194133287063,299.9321966592417,38631.39094119538
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,421.2666259473642,0.22029225747857298,420.541807646032,0.7248183013322205,82728.003110219,0.39738202075924,45374.15548490062,37353.847625318376,896.4322806076564,-475.16565466029215,3,5,554.6907435809161,82728.003110219,1912.3079075456808,208182.5517726204,82.52938484989448,3005.1194133287063,299.9321966592417,38631.39094119538
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,324.62510235967034,0.16975566595669467,457.19591580886544,-132.5708134491951,25891.712980680924,0.17148086732275783,35943.69082607105,-10051.977845390124,861.63051096583,-537.0054086061597,2,3,90.86668532440243,21122.17989071709,90.86668532440243,21122.17989071709,90.86668532440243,21122.17989071709,291.5948961847338,9075.606468676655
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,422.64418618080424,0.22101262276493944,350.9860398664437,71.65814631436052,21122.17989071709,0.13989224004259856,27532.28884239823,-6410.108951681141,46.97122295547811,375.67296322532616,4,1,324.62510235967034,22323.3921162208,415.49178768407273,43445.57200693789,90.86668532440243,21122.17989071709,291.5948961847338,9075.606468676655
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,708.3538360447881,0.37041829574083224,339.07766230295056,369.2761737418375,40130.10674892955,0.2657817779841742,27653.33802121987,12476.768727709681,63.37843064779189,644.9754053969962,5,4,365.81809763601564,25891.712980680924,781.3098853200884,69337.28498761881,90.86668532440243,21122.17989071709,291.5948961847338,9075.606468676655
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,90.86668532440243,0.047516764934065314,344.50648192138937,-253.63979659698694,22323.3921162208,0.14784787103625943,26951.019176915463,-4627.627060694664,43.895462368924,46.971222955478424,1,2,422.64418618080424,40130.10674892955,1203.9540715008927,109467.39173654836,90.86668532440243,21122.17989071709,291.5948961847338,9075.606468676655
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,365.81809763601564,0.1912966506034683,420.541807646032,-54.72371001001636,41521.540060420346,0.27499724361421,32908.59493036408,8612.945130056265,896.4322806076564,-530.6141829716407,3,5,708.3538360447881,41521.540060420346,1912.3079075456808,150988.9317969687,90.86668532440243,21122.17989071709,291.5948961847338,9075.606468676655
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,1,858.1695568873563,0.4487611819734404,457.19591580886544,400.97364107849086,137830.3541908791,0.39453558536465044,83164.16832869643,54666.18586218267,861.63051096583,-3.460954078473719,4,4,3.6666363352808293,6994.217388078076,3.6666363352808293,6994.217388078076,3.6666363352808293,6994.217388078076,378.79494517385535,62875.451814759
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,2,87.20004898912158,0.04559937688122464,350.9860398664437,-263.78599087732215,7298.498586313974,0.020891750797118747,63702.41483667304,-56403.91625035906,46.97122295547811,40.22882603364347,3,2,63.37843064779182,7298.498586313974,67.04506698307264,14292.71597439205,3.6666363352808293,6994.217388078076,378.79494517385535,62875.451814759
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,3,63.37843064779182,0.03314237754166576,339.07766230295056,-275.69923165515877,31027.078262239476,0.08881415531585088,63982.49053430483,-32955.412272065354,63.37843064779189,-7.105427357601002e-14,2,3,87.20004898912158,31027.078262239476,154.24511597219424,45319.794236631526,3.6666363352808293,6994.217388078076,378.79494517385535,62875.451814759
