ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,819.1386704328077,185.9895194721352,0.22705498615254494,0.0,60.879999999999995,572.2691509606709,0.0,108454.1539099813,160304.80355422018,51850.64964423889,0.32345038011728294,1,4
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,831.5697113927924,199.07026774370445,0.23939095546214945,31.87135910868548,43.44283837056506,620.9279643872084,0.0,114546.30909148668,160571.69585259905,46025.38676111237,0.28663449381117934,2,3
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,786.2545393294639,232.81380264887346,0.296104875715468,148.16723799860767,72.98149692307362,721.4875358678605,92.86105811173721,129443.19700675728,145909.92952053607,16466.732513778785,0.11285546205038209,3,2
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,810.9902656139042,348.5927820253031,0.4298359632731535,0.0,15.180026281208935,447.21745730739315,0.0,84153.95770009521,157684.05554094628,73530.09784085107,0.4663128278163628,5,5
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,786.9866260155742,342.27437752620074,0.43491765452114206,148.79560195284424,0.0,745.5310257702218,152.02317532800475,136756.2843004774,146741.634487862,9985.35018738461,0.06804715118673813,4,1
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,819.1386704328077,166.2761939075761,0.20298906633198122,154.37123235911744,28.88,778.3537088843474,0.0,145179.555655893,160304.80355422018,15125.247898327187,0.09435305469939549,1,1
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,831.5697113927924,167.89058771569353,0.20189598708987888,96.0,47.84496807239864,711.8341556047003,0.0,131071.853774633,160571.69585259905,29499.842077966052,0.1837175719003815,2,2
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,786.2545393294639,364.5544799629174,0.46365961877157225,0.0,120.257555847569,642.050038462555,340.6075349435787,115141.20611697245,145909.92952053607,30768.72340356362,0.21087477394218795,4,3
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,810.9902656139042,186.30596097063722,0.22972650704951084,38.80607946356136,0.0,663.4903841068292,0.0,124554.86853664451,157684.05554094628,33129.18700430177,0.21009852195042647,3,4
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,786.9866260155742,423.7135268593928,0.5383999077654055,0.0,64.0,617.692464251032,318.4193650948511,110059.17805305675,146741.634487862,36682.45643480525,0.24997988173451555,5,5
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,819.1386704328077,189.5752240753611,0.2314323946825699,160.0,28.88,760.6834463574451,0.0,141484.50648199214,160304.80355422018,18820.297072228044,0.11740320099554859,3,2
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,831.5697113927924,723.3469997037676,0.8698573189880099,96.0,0.0,204.22271168902483,0.0,38649.66402639149,160571.69585259905,121922.03182620756,0.7592996460480124,5,5
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,786.2545393294639,116.74430263931401,0.14848156264875273,0.0,0.0,669.5102366901488,0.0,122265.01251069346,145909.92952053607,23644.91700984261,0.1620514593320718,2,3
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,810.9902656139042,266.577418853208,0.32870606486431,23.30849119011865,111.84496807239864,455.87636987841717,0.0,84841.2968433765,157684.05554094628,72842.75869756978,0.46195386367808433,4,4
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,786.9866260155742,12.49680414456635,0.01587930942084274,0.0,32.0,742.4898218710073,0.0,137794.7916189842,146741.634487862,8946.842868877808,0.060970036895819514,1,1
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,819.1386704328077,303.61932480127854,0.3706568078892618,125.35717498441365,60.879999999999995,668.1405100693564,88.14398945341516,123314.278554217,160304.80355422018,36990.52500000318,0.2307511950974807,5,3
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,831.5697113927924,235.30721873895322,0.2829675197583113,32.0,32.000000000000014,596.2624926538392,0.0,111760.16921886151,160571.69585259905,48811.526633737536,0.3039858698294209,2,4
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,786.2545393294639,227.08737617022123,0.2888217044366912,116.27703743070244,72.98149692307362,678.3559733960897,75.89326972921947,123520.01337700203,145909.92952053607,22389.916143534036,0.15345025672418525,1,2
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,810.9902656139042,264.03776618121424,0.3255745196662042,0.0,26.622864651773984,520.3296347809169,0.0,96293.16223533185,157684.05554094628,61390.89330561443,0.3893284777272416,3,5
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,786.9866260155742,278.6890635245498,0.3541217275006585,55.1999866450213,0.0,692.6625882419927,129.16503910594747,126535.9671762784,146741.634487862,20205.667311583602,0.13769553121104802,4,1
