ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFPEA,7,0,0.01820969581604004,0.12611961364746094,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFPEA,7,0,0.017055034637451172,0.11812901496887207,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFSA,7,0,0.018563032150268555,0.14666962623596191,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFSA,7,0,0.017546892166137695,0.13956618309020996,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,NONE,7,0,0.016941070556640625,0.037065982818603516,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,NONE,7,0,0.019330501556396484,0.03681683540344238,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,PEA,7,0,0.019394874572753906,0.03706192970275879,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,PEA,7,0,0.021459102630615234,0.039139747619628906,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,SA,7,0,0.026479005813598633,0.05430722236633301,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,SA,7,0,0.029933691024780273,0.05738115310668945,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,7,0,0.02075648307800293,0.03733062744140625,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,7,0,0.021853923797607422,0.03660941123962402,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,MULTISTAGE_RH,LEXMMFPEA,7,0,0.9744651317596436,40.61844491958618,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,MULTISTAGE_RH,LEXMMFPEA,7,0,1.3950371742248535,34.697173833847046,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,MULTISTAGE_RH,LEXMMFSA,7,0,1.660142183303833,141.9765841960907,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,MULTISTAGE_RH,LEXMMFSA,7,0,1.2316193580627441,86.14992785453796,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,MULTISTAGE_RH,NONE,7,0,2.2600202560424805,5.791496992111206,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,MULTISTAGE_RH,NONE,7,0,1.26828932762146,7.317010879516602,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,MULTISTAGE_RH,PEA,7,0,8.266800880432129,12.449293851852417,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,MULTISTAGE_RH,PEA,7,0,9.59089183807373,14.040724039077759,0,0,completed,
