ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,185.9895194721352,0.1421133402892044,265.6892561374325,-79.69973666529728,51850.64964423889,0.26205962251258036,41126.97637877576,10723.673265463127,189.57522407536163,-3.585704603226418,1,4,185.9895194721352,9985.35018738461,185.9895194721352,9985.35018738461,185.9895194721352,9985.35018738461,75.75863041110819,29586.293202088535
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,199.07026774370445,0.1521082520220316,269.7212889847247,-70.65102124102026,46025.38676111237,0.23261802047552088,41195.44889493085,4829.937866181521,491.95372691602694,-292.8834591723225,2,3,199.07026774370445,16466.732513778785,385.05978721583966,26452.082701163396,185.9895194721352,9985.35018738461,75.75863041110819,29586.293202088535
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,232.81380264887346,0.1778914599799261,255.0232228430248,-22.209420194151335,16466.732513778785,0.08322491108953674,37433.90149123167,-20967.168977452886,65.72554023391248,167.08826241496098,3,2,232.81380264887346,46025.38676111237,617.873589864713,72477.46946227577,185.9895194721352,9985.35018738461,75.75863041110819,29586.293202088535
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,348.5927820253031,0.26635739903475764,263.04630483604024,85.54647718926287,73530.09784085107,0.37163024601809463,40454.61074002443,33075.48710082664,497.9706916409472,-149.3779096156441,5,5,342.27437752620074,51850.64964423889,960.1479673909139,124328.11910651466,185.9895194721352,9985.35018738461,75.75863041110819,29586.293202088535
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,342.27437752620074,0.2615295486740802,255.2606766149948,87.01370091120594,9985.35018738461,0.05046719990426738,37647.279442403014,-27661.929255018404,63.515566549968035,278.7588109762327,4,1,348.5927820253031,73530.09784085107,1308.740749416217,197858.21694736573,185.9895194721352,9985.35018738461,75.75863041110819,29586.293202088535
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,166.2761939075761,0.12705052087798596,265.6892561374325,-99.4130622298564,15125.247898327187,0.10416445930943709,30182.529109981344,-15057.281211654157,189.57522407536163,-23.29903016778553,1,1,166.2761939075761,15125.247898327187,166.2761939075761,15125.247898327187,166.2761939075761,15125.247898327187,95.4719559756673,13915.843465465587
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,167.89058771569353,0.12828406832337388,269.7212889847247,-101.83070126903118,29499.842077966052,0.20315932144854054,30232.780159147973,-732.938081181921,491.95372691602694,-324.0631392003334,2,2,167.89058771569353,29499.842077966052,334.1667816232696,44625.08997629324,166.2761939075761,15125.247898327187,95.4719559756673,13915.843465465587
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,364.5544799629174,0.2785536250212521,255.0232228430248,109.53125711989262,30768.72340356362,0.21189784514727147,27472.231633404277,3296.491770159344,65.72554023391248,298.8289397290049,4,3,186.30596097063722,30768.72340356362,520.4727425939068,75393.81337985686,166.2761939075761,15125.247898327187,95.4719559756673,13915.843465465587
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,186.30596097063722,0.14235513110884773,263.04630483604024,-76.74034386540302,33129.18700430177,0.22815387059183226,29689.089104150135,3440.0979001516353,497.9706916409472,-311.66473067031,3,4,364.5544799629174,33129.18700430177,885.0272225568242,108523.00038415863,166.2761939075761,15125.247898327187,95.4719559756673,13915.843465465587
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,423.7135268593928,0.32375665466854026,255.2606766149948,168.452850244398,36682.45643480525,0.2526245035029187,27628.826812280127,9053.629622525124,63.515566549968035,360.1979603094248,5,5,423.7135268593928,36682.45643480525,1308.7407494162169,145205.45681896387,166.2761939075761,15125.247898327187,95.4719559756673,13915.843465465587
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,1,189.5752240753611,0.144853153048015,265.6892561374325,-76.1140320620714,18820.297072228044,0.07645031311955632,51170.52780167252,-32350.230729444476,189.57522407536163,-5.400124791776761e-13,3,2,12.49680414456635,8946.842868877808,12.49680414456635,8946.842868877808,12.49680414456635,8946.842868877808,249.25134573867706,40288.52662606735
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,2,723.3469997037676,0.5527045750095481,269.72128898472465,453.6257107190429,121922.03182620756,0.49526197559551133,51255.72187865243,70666.30994755513,491.95372691602694,231.3932727877406,5,5,116.74430263931401,18820.297072228044,129.24110678388035,27767.139941105852,12.49680414456635,8946.842868877808,249.25134573867706,40288.52662606735
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,3,116.74430263931401,0.08920353606425836,255.02322284302474,-138.27892020371073,23644.91700984261,0.09604850030533502,46575.573155207,-22930.656145364388,65.72554023391248,51.01876240540153,2,3,189.5752240753611,23644.91700984261,318.8163308592415,51412.05695094846,12.49680414456635,8946.842868877808,249.25134573867706,40288.52662606735
