ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003008127212524414,0.004581928253173828,0.001987934112548828,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002816915512084961,0.004408836364746094,0.001984119415283203,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003008127212524414,0.0009799003601074219,0.0009407997131347656,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002816915512084961,0.0010750293731689453,0.0010380744934082031,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003008127212524414,0.0010459423065185547,0.0009999275207519531,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002816915512084961,0.0010521411895751953,0.0010221004486083984,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003008127212524414,0.0009400844573974609,0.0008950233459472656,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002816915512084961,0.0008301734924316406,0.0007960796356201172,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003008127212524414,0.0009338855743408203,0.0008840560913085938,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002816915512084961,0.000949859619140625,0.0009131431579589844,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003008127212524414,0.002282857894897461,0.0022439956665039062,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002816915512084961,0.0018658638000488281,0.0018360614776611328,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003008127212524414,0.004581928253173828,0.001987934112548828,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002816915512084961,0.004408836364746094,0.001984119415283203,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003008127212524414,0.0009799003601074219,0.0009407997131347656,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002816915512084961,0.0010750293731689453,0.0010380744934082031,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003008127212524414,0.0010459423065185547,0.0009999275207519531,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002816915512084961,0.0010521411895751953,0.0010221004486083984,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003008127212524414,0.0009400844573974609,0.0008950233459472656,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002816915512084961,0.0008301734924316406,0.0007960796356201172,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.003008127212524414,0.0009338855743408203,0.0008840560913085938,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002816915512084961,0.000949859619140625,0.0009131431579589844,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.003008127212524414,0.002282857894897461,0.0022439956665039062,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002816915512084961,0.0018658638000488281,0.0018360614776611328,2168.3359375
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.003008127212524414,0.004581928253173828,0.001987934112548828,2168.3359375
