ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,338.8319240951318,0.20307743243858098,331.0869891085972,7.744934986534588,62790.120332398015,0.2141690959660598,58110.280200734815,4679.840131663201,330.877615204223,7.9543088909088056,4,5,308.93636652790923,51706.73370753793,308.93636652790923,51706.73370753793,308.93636652790923,51706.73370753793,24.760903549216266,6929.289430318153
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,333.94727007712595,0.20014983640707798,331.9270154173117,2.0202546598142703,62772.97370753807,0.21411061101451512,58225.1621594652,4547.811548072867,332.59167001819907,1.355600058926882,2,4,333.94727007712595,57192.75085909609,642.8836366050352,108899.48456663403,308.93636652790923,51706.73370753793,24.760903549216266,6929.289430318153
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,333.94727007712686,0.20014983640707854,331.4190483764225,2.528221700704364,58717.53708271033,0.20027803367449598,58382.50763277761,335.02944993272104,338.4812732883442,-4.534003211217339,3,3,333.94727007712686,58717.53708271033,976.8309066821621,167617.02164934436,308.93636652790923,51706.73370753793,24.760903549216266,6929.289430318153
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,352.82351960833347,0.2114632340425125,336.12199306477305,16.70152654356042,57192.75085909609,0.19507718224557352,58957.637079869004,-1764.8862207729107,333.70671732088255,19.116802287450923,5,2,338.8319240951318,62772.97370753807,1315.662830777294,230389.99535688243,308.93636652790923,51706.73370753793,24.760903549216266,6929.289430318153
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,308.93636652790923,0.1851596607047499,337.9313044185232,-28.994937890613983,51706.73370753793,0.1763650770993556,59504.528616433774,-7797.794908895841,332.8290745539787,-23.8927080260695,1,1,352.82351960833347,62790.120332398015,1668.4863503856275,293180.11568928044,308.93636652790923,51706.73370753793,24.760903549216266,6929.289430318153
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,337.41002592674494,0.20222522398745507,331.08698910859715,6.323036818147784,58118.991719984595,0.19823647174483192,58110.280200734815,8.711519249780395,330.877615204223,6.532410722521945,5,3,332.2449764126579,51691.05730019204,332.2449764126579,51691.05730019204,332.2449764126579,51691.05730019204,1.452293664467561,6944.965837664044
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,332.2600435057829,0.19913860453757362,331.9270154173116,0.3330280884712806,63274.61192455946,0.21582163502390955,58225.1621594652,5049.449765094258,332.59167001819907,-0.3316265124161646,2,5,332.2600435057829,57981.49192455973,664.5050199184408,109672.54922475177,332.2449764126579,51691.05730019204,1.452293664467561,6944.965837664044
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,332.8431087420369,0.1994880621379425,331.41904837642244,1.42406036561448,57981.49192455973,0.19776747747111864,58382.50763277761,-401.0157082178848,338.4812732883442,-5.63816454630728,3,2,332.8431087420369,58118.991719984595,997.3481286604776,167791.54094473636,332.2449764126579,51691.05730019204,1.452293664467561,6944.965837664044
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,332.2449764126579,0.19912957414117777,336.121993064773,-3.877016652115117,62113.96281998462,0.21186280888781195,58957.637079869004,3156.325740115615,333.70671732088255,-1.4617409082246695,1,4,333.7281957984045,62113.96281998462,1331.0763244588823,229905.50376472098,332.2449764126579,51691.05730019204,1.452293664467561,6944.965837664044
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,333.7281957984045,0.20001853519585097,337.93130441852315,-4.203108620118655,51691.05730019204,0.17631160687232794,59504.528616433774,-7813.471316241732,332.8290745539787,0.8991212444257712,4,1,337.41002592674494,63274.61192455946,1668.4863503856272,293180.11568928044,332.2449764126579,51691.05730019204,1.452293664467561,6944.965837664044
