ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,LEXMMFPEA,8,0,0.016094684600830078,0.1211860179901123,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,LEXMMFPEA,8,0,0.016794204711914062,0.123199462890625,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,LEXMMFSA,8,0,0.017988204956054688,0.1328718662261963,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,LEXMMFSA,8,0,0.015219688415527344,0.12039780616760254,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,NONE,8,0,0.017934799194335938,0.03337717056274414,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,NONE,8,0,0.015738964080810547,0.031912803649902344,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,PEA,8,0,0.01969289779663086,0.03511524200439453,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,PEA,8,0,0.0195920467376709,0.034714698791503906,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,SA,8,0,0.023173809051513672,0.03872203826904297,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,SA,8,0,0.025203466415405273,0.04117178916931152,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,8,0,0.018190383911132812,0.032711029052734375,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,8,0,0.020490169525146484,0.034223318099975586,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,MULTISTAGE_RH,LEXMMFPEA,8,0,2.111210823059082,92.66891431808472,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,MULTISTAGE_RH,LEXMMFPEA,8,0,2.1903722286224365,77.66083121299744,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,MULTISTAGE_RH,LEXMMFSA,8,0,1.1810722351074219,135.70996165275574,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,MULTISTAGE_RH,LEXMMFSA,8,0,0.9848067760467529,61.466723918914795,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,MULTISTAGE_RH,NONE,8,0,1.8324315547943115,4.719618797302246,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r1,1,MULTISTAGE_RH,NONE,8,0,1.0913891792297363,4.702875852584839,0,0,completed,
