ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002824068069458008,0.004601955413818359,0.002084970474243164,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0034580230712890625,0.005182981491088867,0.002279996871948242,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002824068069458008,0.0009999275207519531,0.0009548664093017578,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0034580230712890625,0.0010268688201904297,0.0009829998016357422,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002824068069458008,0.001004934310913086,0.0009629726409912109,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0034580230712890625,0.001001119613647461,0.0009551048278808594,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002824068069458008,0.0009930133819580078,0.0009458065032958984,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0034580230712890625,0.0009369850158691406,0.0008900165557861328,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002824068069458008,0.000888824462890625,0.0008440017700195312,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0034580230712890625,0.0008780956268310547,0.0008320808410644531,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002824068069458008,0.0018818378448486328,0.0018429756164550781,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0034580230712890625,0.0019979476928710938,0.0019550323486328125,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002824068069458008,0.004601955413818359,0.002084970474243164,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0034580230712890625,0.005182981491088867,0.002279996871948242,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002824068069458008,0.0009999275207519531,0.0009548664093017578,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0034580230712890625,0.0010268688201904297,0.0009829998016357422,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002824068069458008,0.001004934310913086,0.0009629726409912109,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0034580230712890625,0.001001119613647461,0.0009551048278808594,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002824068069458008,0.0009930133819580078,0.0009458065032958984,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0034580230712890625,0.0009369850158691406,0.0008900165557861328,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002824068069458008,0.000888824462890625,0.0008440017700195312,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0034580230712890625,0.0008780956268310547,0.0008320808410644531,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002824068069458008,0.0018818378448486328,0.0018429756164550781,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0034580230712890625,0.0019979476928710938,0.0019550323486328125,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002824068069458008,0.004601955413818359,0.002084970474243164,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0034580230712890625,0.005182981491088867,0.002279996871948242,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002824068069458008,0.0009999275207519531,0.0009548664093017578,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0034580230712890625,0.0010268688201904297,0.0009829998016357422,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002824068069458008,0.001004934310913086,0.0009629726409912109,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0034580230712890625,0.001001119613647461,0.0009551048278808594,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002824068069458008,0.0009930133819580078,0.0009458065032958984,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0034580230712890625,0.0009369850158691406,0.0008900165557861328,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.002824068069458008,0.000888824462890625,0.0008440017700195312,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0034580230712890625,0.0008780956268310547,0.0008320808410644531,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.002824068069458008,0.0018818378448486328,0.0018429756164550781,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.0034580230712890625,0.0019979476928710938,0.0019550323486328125,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.002824068069458008,0.004601955413818359,0.002084970474243164,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.0034580230712890625,0.005182981491088867,0.002279996871948242,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.002824068069458008,0.0009999275207519531,0.0009548664093017578,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.0034580230712890625,0.0010268688201904297,0.0009829998016357422,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.002824068069458008,0.001004934310913086,0.0009629726409912109,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.0034580230712890625,0.001001119613647461,0.0009551048278808594,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.002824068069458008,0.0009930133819580078,0.0009458065032958984,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.0034580230712890625,0.0009369850158691406,0.0008900165557861328,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.002824068069458008,0.000888824462890625,0.0008440017700195312,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.0034580230712890625,0.0008780956268310547,0.0008320808410644531,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.002824068069458008,0.0018818378448486328,0.0018429756164550781,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.0034580230712890625,0.0019979476928710938,0.0019550323486328125,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.0028409957885742188,0.0046541690826416016,0.0021178722381591797,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.0031821727752685547,0.004720211029052734,0.001981019973754883,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.0028409957885742188,0.0010051727294921875,0.0009670257568359375,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.0031821727752685547,0.0009720325469970703,0.0009260177612304688,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.0028409957885742188,0.0009989738464355469,0.0009541511535644531,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.0031821727752685547,0.0009799003601074219,0.0009348392486572266,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.0028409957885742188,0.0008327960968017578,0.0008001327514648438,1931.078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r4,4,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.0031821727752685547,0.0008761882781982422,0.0008370876312255859,1931.078125
