ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,0,0.016766071319580078,0.12603521347045898,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,0,0.017291784286499023,0.21093416213989258,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,DETERMINISTIC_RH,LEXMMFSA,2,0,0.017416715621948242,0.136826753616333,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,DETERMINISTIC_RH,LEXMMFSA,2,0,0.01659107208251953,0.2216341495513916,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,DETERMINISTIC_RH,NONE,2,0,0.017882108688354492,0.07025694847106934,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,DETERMINISTIC_RH,NONE,2,0,0.01673746109008789,0.032973289489746094,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,DETERMINISTIC_RH,PEA,2,0,0.017584800720214844,0.03530526161193848,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,DETERMINISTIC_RH,PEA,2,0,0.018573999404907227,0.036367177963256836,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,DETERMINISTIC_RH,SA,2,0,0.024524211883544922,0.04140472412109375,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,DETERMINISTIC_RH,SA,2,0,0.1169130802154541,0.04414677619934082,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,2,0,0.018384933471679688,0.031218767166137695,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,2,0,0.020723819732666016,0.03516507148742676,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,MULTISTAGE_RH,LEXMMFPEA,2,0,2.0792784690856934,89.05216908454895,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,MULTISTAGE_RH,LEXMMFPEA,2,0,1.591465950012207,82.4070942401886,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,MULTISTAGE_RH,LEXMMFSA,2,0,1.2061254978179932,75.61433219909668,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,MULTISTAGE_RH,LEXMMFSA,2,0,1.0617396831512451,46.65299201011658,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,MULTISTAGE_RH,NONE,2,0,1.2077999114990234,5.364576816558838,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,MULTISTAGE_RH,NONE,2,0,2.7183191776275635,3.795292377471924,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,MULTISTAGE_RH,PEA,2,0,7.436570882797241,9.322822093963623,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r3,3,MULTISTAGE_RH,PEA,2,0,6.954930067062378,10.590764999389648,0,0,completed,
