ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,6.504254803273326,0.011507475360835386,109.46455354378958,-102.96029874051625,1316.872463188076,0.012726492267313242,20054.916371740368,-18738.043908552292,115.28793924838911,-108.78368444511578,1,1,6.504254803273326,1316.872463188076,6.504254803273326,1316.872463188076,6.504254803273326,1316.872463188076,106.53973789402929,19378.106727116152
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,87.13305992894637,0.15415778910474645,114.2242059649189,-27.09114603597253,9215.931252006936,0.08906441670958218,20941.322618768034,-11725.391366761098,112.49329415372,-25.360234224773635,2,2,87.13305992894637,9215.931252006936,93.63731473221969,10532.803715195012,6.504254803273326,1316.872463188076,106.53973789402929,19378.106727116152
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,109.90229167562997,0.19444163117966798,111.95768956748101,-2.055397891851044,21626.75429672186,0.2090048421682316,20461.87481139202,1164.8794853298423,114.66269114852943,-4.760399472899465,3,3,109.90229167562997,21626.75429672186,203.53960640784965,32159.558011916874,6.504254803273326,1316.872463188076,106.53973789402929,19378.106727116152
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,198.87789275208905,0.3518592859412238,115.66918610743944,83.20870664464961,33493.354575683145,0.32368580096350197,21153.64255672419,12339.712018958955,109.04689899819192,89.83099375389713,5,4,162.8024643265743,33493.354575683145,366.342070734424,65652.91258760002,6.504254803273326,1316.872463188076,106.53973789402929,19378.106727116152
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,162.8024643265743,0.2880338184135264,113.90432830288405,48.89813602369024,37821.983363921114,0.365518447891371,20863.139592896525,16958.84377102459,113.72913993768262,49.07332438889168,4,5,198.87789275208905,37821.983363921114,565.2199634865129,103474.89595152113,6.504254803273326,1316.872463188076,106.53973789402929,19378.106727116152
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,55.85587991339461,0.09882149166999021,109.46455354378955,-53.60867363039494,6341.987420846563,0.0612901067696443,20054.916371740364,-13712.928950893802,115.28793924838911,-59.4320593349945,1,1,55.85587991339461,6341.987420846563,55.85587991339461,6341.987420846563,55.85587991339461,6341.987420846563,57.188112783907975,14352.991769457658
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,182.92919083310323,0.3236424801854477,114.22420596491887,68.70498486818437,33332.160430390315,0.3221279917595348,20941.32261876803,12390.837811622285,112.49329415372,70.43589667938323,5,5,97.71886367116733,20254.50497858459,153.57474358456193,26596.492399431154,55.85587991339461,6341.987420846563,57.188112783907975,14352.991769457658
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,105.82606183187963,0.1872298727368019,111.95768956748098,-6.131627735601356,21200.56812750097,0.20488610239756724,20461.874811392016,738.6933161089546,114.66269114852943,-8.836629316649805,3,3,105.82606183187963,21200.56812750097,259.4008054164416,47797.060526932124,55.85587991339461,6341.987420846563,57.188112783907975,14352.991769457658
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,122.88996723696813,0.21741972183525057,115.66918610743943,7.220781129528703,22345.674994198664,0.2159526210557178,21153.642556724186,1192.0324374744778,109.04689899819192,13.843068238776212,4,4,122.88996723696813,22345.674994198664,382.2907726534097,70142.73552113079,55.85587991339461,6341.987420846563,57.188112783907975,14352.991769457658
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,97.71886367116733,0.1728864335725096,113.90432830288402,-16.185464631716698,20254.50497858459,0.19574317801753582,20863.13959289652,-608.6346143119299,113.72913993768262,-16.01027626651529,2,2,182.92919083310323,33332.160430390315,565.2199634865129,103474.8959515211,55.85587991339461,6341.987420846563,57.188112783907975,14352.991769457658
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,5,DETERMINISTIC_RH,NONE,none,descriptive_only,1,6.504254803273326,0.011507475360835386,109.46455354378958,-102.96029874051625,-3009.773136811942,-0.029086988772832847,20054.916371740368,-23064.68950855231,115.28793924838911,-108.78368444511578,2,1,6.504254803273315,-3009.773136811942,6.504254803273315,-3009.773136811942,6.504254803273315,-3009.773136811942,106.5397378940293,23704.75232711617
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,5,DETERMINISTIC_RH,NONE,none,descriptive_only,2,6.504254803273326,0.011507475360835386,114.2242059649189,-107.71995116164557,1316.872463188658,0.012726492267318867,20941.322618768034,-19624.450155579376,112.49329415372,-105.98903935044667,3,3,6.504254803273326,1316.8724631885707,13.00850960654664,-1692.9006736233714,6.504254803273315,-3009.773136811942,106.5397378940293,23704.75232711617
