ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,0,0.01616072654724121,0.11511516571044922,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,0,0.01514744758605957,0.11101007461547852,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFSA,5,0,0.017665863037109375,0.13562965393066406,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFSA,5,0,0.017580032348632812,0.12946200370788574,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,NONE,5,0,0.01767587661743164,0.03077101707458496,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,NONE,5,0,0.01588153839111328,0.030345916748046875,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,PEA,5,0,0.01965022087097168,0.03457903861999512,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,PEA,5,0,0.01947617530822754,0.03367924690246582,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,SA,5,0,0.11774587631225586,0.04297900199890137,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,SA,5,0,0.0245668888092041,0.03467202186584473,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,5,0,0.02009296417236328,0.033628225326538086,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,5,0,0.01761603355407715,0.030297040939331055,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,MULTISTAGE_RH,LEXMMFPEA,5,0,0.8889708518981934,74.88929605484009,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,MULTISTAGE_RH,LEXMMFPEA,5,0,1.1941447257995605,74.86067509651184,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,MULTISTAGE_RH,LEXMMFSA,5,0,1.0300519466400146,91.73574090003967,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,MULTISTAGE_RH,LEXMMFSA,5,0,1.2782011032104492,78.84352827072144,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,MULTISTAGE_RH,NONE,5,0,1.5629422664642334,4.726094007492065,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,MULTISTAGE_RH,NONE,5,0,2.398303985595703,3.687866687774658,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,MULTISTAGE_RH,PEA,5,0,6.788102865219116,8.139401912689209,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,MULTISTAGE_RH,PEA,5,0,7.35751485824585,8.123665809631348,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,MULTISTAGE_RH,SA,5,0,13.618190050125122,7.189586877822876,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,MULTISTAGE_RH,SA,5,0,12.84490180015564,10.072197914123535,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,5,0,1.7179162502288818,4.979952812194824,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,5,0,1.4429750442504883,4.780177116394043,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,TWO_STAGE_RH,LEXMMFPEA,5,0,3.382688045501709,371.77732157707214,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,TWO_STAGE_RH,LEXMMFPEA,5,0,3.9531445503234863,411.32546162605286,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,TWO_STAGE_RH,LEXMMFSA,5,0,3.924471139907837,408.5973823070526,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,TWO_STAGE_RH,LEXMMFSA,5,0,3.3001580238342285,330.3861608505249,0,0,completed,
