ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1213.8184837875574,472.14349053662784,0.38897371958232796,64.0,0.0,805.6749932509293,0.0,156671.9133999674,234533.03868360305,77861.12528363566,0.3319836118640592,2,1
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1240.3220472141766,478.5908826198801,0.3858601753430236,32.0,0.0,793.7311645942962,0.0,156852.69579431918,240315.48788915997,83462.79209484078,0.3473050897715593,3,2
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1258.9147939947097,467.9495207367085,0.3717086517442855,31.99999999999855,28.88,794.0852732579989,0.0,155577.33636676116,243777.9545110521,88200.61814429096,0.36180719590167953,1,3
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1245.145314964475,483.77589850812967,0.3885296701469195,32.000000000002125,28.879999999999995,764.4894164563462,0.0,150527.41701858817,241669.52693743794,91142.10991884978,0.3771353015576686,4,4
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1237.1156308555678,521.5030771640947,0.4215475612440789,32.0,0.0,747.6125536914731,0.0,146031.8189334287,239885.09577507526,93853.27684164656,0.39124263447215873,5,5
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1213.8184837875574,547.5584704234743,0.45110408000617336,134.9353146356664,28.88,772.3153279997495,0.0,149052.1358178836,234533.03868360305,85480.90286571946,0.36447275550391656,5,3
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1240.3220472141766,476.5336883271581,0.3842015784509159,32.0,0.0,795.7883588870181,0.0,155026.02088157448,240315.48788915997,85289.46700758548,0.3549062432751871,3,2
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1258.9147939947097,487.0234149938059,0.3868597122831591,0.0,0.0,771.8913790009028,0.0,152200.4495743994,243777.9545110521,91577.50493665272,0.375659501780342,4,5
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1245.145314964475,466.92616884174913,0.3749973302152857,0.0,0.0,778.2191461227246,0.0,154380.26440078494,241669.52693743794,87289.262536653,0.3611926734943705,2,4
oos_experiment,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1237.1156308555678,445.9211269792533,0.360452261581128,25.064685364336043,28.879999999999995,787.3791892406506,0.0,155002.31083842253,239885.09577507526,84882.78493665272,0.35384768137592765,1,1
