ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0027418136596679688,0.0044100284576416016,0.0020749568939208984,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002416849136352539,0.0037889480590820312,0.0016429424285888672,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0027418136596679688,0.0010700225830078125,0.0010340213775634766,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002416849136352539,0.0007059574127197266,0.0006759166717529297,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0027418136596679688,0.0010030269622802734,0.0009608268737792969,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002416849136352539,0.0006711483001708984,0.0006418228149414062,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0027418136596679688,0.0009410381317138672,0.0008988380432128906,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002416849136352539,0.0006399154663085938,0.0006160736083984375,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0027418136596679688,0.0008800029754638672,0.0008399486541748047,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002416849136352539,0.0006160736083984375,0.0005898475646972656,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0027418136596679688,0.0020449161529541016,0.0020132064819335938,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002416849136352539,0.0018889904022216797,0.0018591880798339844,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0027418136596679688,0.0044100284576416016,0.0020749568939208984,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002416849136352539,0.0037889480590820312,0.0016429424285888672,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0027418136596679688,0.0010700225830078125,0.0010340213775634766,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002416849136352539,0.0007059574127197266,0.0006759166717529297,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0027418136596679688,0.0010030269622802734,0.0009608268737792969,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002416849136352539,0.0006711483001708984,0.0006418228149414062,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0027418136596679688,0.0009410381317138672,0.0008988380432128906,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002416849136352539,0.0006399154663085938,0.0006160736083984375,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0027418136596679688,0.0008800029754638672,0.0008399486541748047,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002416849136352539,0.0006160736083984375,0.0005898475646972656,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0027418136596679688,0.0020449161529541016,0.0020132064819335938,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002416849136352539,0.0018889904022216797,0.0018591880798339844,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0027418136596679688,0.0044100284576416016,0.0020749568939208984,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002416849136352539,0.0037889480590820312,0.0016429424285888672,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0027418136596679688,0.0010700225830078125,0.0010340213775634766,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002416849136352539,0.0007059574127197266,0.0006759166717529297,2202.71484375
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0027418136596679688,0.0010030269622802734,0.0009608268737792969,2202.71484375
