ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028281211853027344,0.0045318603515625,0.0020580291748046875,2116.0078125
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0026159286499023438,0.004369020462036133,0.002074003219604492,2116.0078125
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028281211853027344,0.0009989738464355469,0.0009617805480957031,2116.0078125
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0026159286499023438,0.0010120868682861328,0.0009791851043701172,2116.0078125
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028281211853027344,0.0009260177612304688,0.0008859634399414062,2116.0078125
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0026159286499023438,0.0009548664093017578,0.0009250640869140625,2116.0078125
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028281211853027344,0.0010459423065185547,0.0010149478912353516,2116.0078125
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0026159286499023438,0.0010662078857421875,0.0010330677032470703,2116.0078125
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028281211853027344,0.001062154769897461,0.0010290145874023438,2116.0078125
oos_experiment,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0026159286499023438,0.0008718967437744141,0.0008420944213867188,2116.0078125
