ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,134.61714204309408,0.20037211478371666,134.26477156990003,0.3523704731940427,20457.94722416665,0.14787114370392124,27571.152397204612,-7113.205173037961,134.40799736527987,0.20914467781420853,2,1,133.36714204309405,20457.94722416665,133.36714204309405,20457.94722416665,133.36714204309405,20457.94722416665,1.0000000000000853,7212.018276511557
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,134.61714204309428,0.20037211478371694,134.8427629188544,-0.22562087576011436,27125.119790544442,0.19606182588033647,27677.380049457937,-552.2602589134949,134.20442501920255,0.41271702389173015,5,3,134.61714204309408,23035.845550539525,267.98428408618815,43493.79277470618,133.36714204309405,20457.94722416665,1.0000000000000853,7212.018276511557
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,134.6171420430941,0.2003721147837167,138.6679501235162,-4.050808080422087,33883.773050539574,0.24491373543424952,28661.87526915513,5221.897781384443,134.46850468255056,0.14863736054354604,4,5,134.61714204309408,27125.119790544442,402.60142612928223,70618.91256525062,133.36714204309405,20457.94722416665,1.0000000000000853,7212.018276511557
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,133.36714204309405,0.198511540865133,129.41720008181082,3.94994196128323,23035.845550539525,0.16650433156467,26672.18442249991,-3636.3388719603863,134.3875308970098,-1.0203888539157617,1,2,134.6171420430941,33847.141887600854,537.2185681723763,104466.05445285147,133.36714204309405,20457.94722416665,1.0000000000000853,7212.018276511557
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,134.61714204309408,0.20037211478371666,134.64302552138918,-0.02588347829509985,33847.141887600854,0.24464896341682274,27767.235365073448,6079.906522527406,134.36725225142737,0.24988979166670333,3,4,134.61714204309428,33883.773050539574,671.8357102154706,138349.82750339105,133.36714204309405,20457.94722416665,1.0000000000000853,7212.018276511557
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,133.20268797226953,0.19826675770114827,134.2647715699,-1.062083597630476,29039.659470255807,0.2099002217371325,27571.15239720461,1468.507073051198,134.40799736527987,-1.2053093930103387,3,4,130.9895547756174,22405.713052055595,130.9895547756174,22405.713052055595,130.9895547756174,22405.713052055595,3.3775872674766845,5264.25244862261
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,132.0961213739427,0.19661967853953013,134.8427629188544,-2.7466415449116823,32822.19153110031,0.2372405670711503,27677.380049457934,5144.811481642377,134.20442501920255,-2.108303645259838,2,5,132.0961213739427,26412.297949300933,263.0856761495601,48818.01100135653,130.9895547756174,22405.713052055595,3.3775872674766845,5264.25244862261
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,137.50755291818678,0.20467437325426704,138.66795012351616,-1.1603972053293887,27669.965500678372,0.20000000000000123,28661.875269155127,-991.9097684767548,134.46850468255056,3.0390482356362156,4,3,133.20268797226953,27669.965500678372,396.28836412182966,76487.9765020349,130.9895547756174,22405.713052055595,3.3775872674766845,5264.25244862261
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,138.039793175454,0.20546659112714036,129.4172000818108,8.622593093643218,26412.297949300933,0.19090951124354352,26672.184422499908,-259.8864731989743,134.3875308970098,3.652262278444198,5,2,137.50755291818678,29039.659470255807,533.7959170400164,105527.63597229071,130.9895547756174,22405.713052055595,3.3775872674766845,5264.25244862261
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,130.9895547756174,0.19497259937791425,134.64302552138918,-3.6534707457717843,22405.713052055595,0.16194969994817246,27767.235365073444,-5361.522313017849,134.36725225142737,-3.377697475809981,1,1,138.039793175454,32822.19153110031,671.8357102154704,138349.82750339102,130.9895547756174,22405.713052055595,3.3775872674766845,5264.25244862261
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,1,136.52238776724408,0.20320799518599383,134.26477156990003,2.257616197344049,30302.097725545114,0.21902519339825272,27571.1523972046,2730.945328340513,134.40799736527987,2.114390401964215,4,5,130.9895547756174,26483.040118374163,130.9895547756174,26483.040118374163,130.9895547756174,26483.040118374163,3.377587267476713,1186.9253823040344
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,2,130.9895547756174,0.1949725993779142,134.8427629188544,-3.853208143236998,26483.040118374163,0.19142083944936655,27677.38004945793,-1194.3399310837667,134.20442501920255,-3.2148702435851533,1,1,130.9895547756174,26483.040118374396,261.9791095512348,52966.08023674856,130.9895547756174,26483.040118374163,3.377587267476713,1186.9253823040344
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,3,130.9895547756174,0.1949725993779142,138.6679501235162,-7.6783953478988,26483.040118374716,0.19142083944937055,28661.87526915512,-2178.8351507804036,134.46850468255056,-3.478949906933167,2,3,130.9895547756174,26483.040118374716,392.96866432685215,79449.12035512328,130.9895547756174,26483.040118374163,3.377587267476713,1186.9253823040344
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,4,130.9895547756174,0.1949725993779142,129.41720008181082,1.5723546938065738,26483.040118374396,0.19142083944936825,26672.184422499904,-189.14430412550792,134.3875308970098,-3.397976121392418,3,2,136.52238776724408,28598.6094227226,529.4910520940963,108047.72977784587,130.9895547756174,26483.040118374163,3.377587267476713,1186.9253823040344
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,5,142.34465812137424,0.21187420668026355,134.64302552138918,7.701632599985061,28598.6094227226,0.20671228825364193,27767.235365073437,831.3740576491618,134.36725225142737,7.977405869946864,5,4,142.34465812137424,30302.097725545114,671.8357102154705,138349.827503391,130.9895547756174,26483.040118374163,3.377587267476713,1186.9253823040344
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,PEA,pv,proportional_pv,1,132.04542623812955,0.1965442209015361,134.26477156989978,-2.219345331770228,29944.654582953866,0.2164415751239007,27571.15239720457,2373.5021857492975,134.40799736527987,-2.362571127150318,2,5,130.9895547756174,26483.040118374163,130.9895547756174,26483.040118374163,130.9895547756174,26483.040118374163,3.3775872674764287,1186.925382303998
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,PEA,pv,proportional_pv,2,130.9895547756174,0.1949725993779146,134.84276291885413,-3.853208143236742,26483.040118374163,0.1914208394493668,27677.380049457894,-1194.3399310837303,134.20442501920255,-3.2148702435851533,1,1,132.04542623812955,26661.76168966992,263.0349810137469,53144.80180804408,130.9895547756174,26483.040118374163,3.3775872674764287,1186.925382303998
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,PEA,pv,proportional_pv,3,135.98053758594747,0.20240147333391403,138.66795012351588,-2.687412537568406,27148.727270446107,0.19623246201576014,28661.875269155084,-1513.147998708977,134.46850468255056,1.5120329033969142,4,3,133.0892717842193,27148.727270446107,396.1242527979663,80293.52907849019,130.9895547756174,26483.040118374163,3.3775872674764287,1186.925382303998
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,PEA,pv,proportional_pv,4,133.0892717842193,0.1980979423400035,129.41720008181053,3.672071702408772,26661.76168966992,0.19271264858654388,26672.18442249987,-10.42273282995302,134.3875308970098,-1.2982591127905039,3,2,135.98053758594747,28111.64384194676,532.1047903839137,108405.17292043695,130.9895547756174,26483.040118374163,3.3775872674764287,1186.925382303998
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,PEA,pv,proportional_pv,5,139.73091983155547,0.20798376404663185,134.64302552138892,5.087894310166547,28111.64384194676,0.20319247482442848,27767.235365073404,344.40847687335554,134.36725225142737,5.363667580128094,5,4,139.73091983155547,29944.654582953866,671.8357102154692,138349.8275033908,130.9895547756174,26483.040118374163,3.3775872674764287,1186.925382303998
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,SA,savings,proportional_savings,1,130.9895547756174,0.1949725993779142,134.26477156990003,-3.275216794282642,26495.584191220638,0.1915115086830969,27571.152397204616,-1075.5682059839783,134.40799736527987,-3.418442589662476,1,1,130.9895547756174,26495.584191220638,130.9895547756174,26495.584191220638,130.9895547756174,26495.584191220638,3.377587267476713,1174.381309457578
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,SA,savings,proportional_savings,2,133.2026879722685,0.1982667577011467,134.8427629188544,-1.6400749465858837,27354.9942644838,0.19772337095117307,27677.380049457945,-322.38578497414346,134.20442501920255,-1.0017370469340392,4,3,132.09612137394276,27088.178056887147,263.0856761495602,53583.762248107785,130.9895547756174,26495.584191220638,3.377587267476713,1174.381309457578
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r4,4,DETERMINISTIC_RH,SA,savings,proportional_savings,3,132.09612137394276,0.1966196785395302,138.6679501235162,-6.571828749573427,28619.648985813634,0.20686436334813746,28661.875269155134,-42.226283341500675,134.46850468255056,-2.3723833086077946,2,4,132.09612137394393,27354.9942644838,395.1817975235041,80938.75651259159,130.9895547756174,26495.584191220638,3.377587267476713,1174.381309457578
