ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,11,0,0.01657700538635254,0.11864972114562988,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,11,0,0.014807462692260742,0.10610103607177734,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,LEXMMFSA,11,0,0.01862311363220215,0.14463090896606445,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,LEXMMFSA,11,0,0.015802860260009766,0.124359130859375,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,NONE,11,0,0.017164230346679688,0.034330129623413086,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,NONE,11,0,0.017284870147705078,0.034453392028808594,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,PEA,11,0,0.019528627395629883,0.03616070747375488,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,PEA,11,0,0.01794576644897461,0.03614926338195801,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,SA,11,0,0.024956464767456055,0.12544536590576172,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,SA,11,0,0.024762392044067383,0.048007965087890625,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,11,0,0.01853466033935547,0.033941030502319336,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,11,0,0.01818990707397461,0.03395557403564453,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,MULTISTAGE_RH,LEXMMFPEA,11,0,1.8891081809997559,34.287575006484985,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,MULTISTAGE_RH,LEXMMFPEA,11,0,1.5596277713775635,30.641157388687134,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,MULTISTAGE_RH,LEXMMFSA,11,0,1.201169490814209,101.74953866004944,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,MULTISTAGE_RH,LEXMMFSA,11,0,0.9688215255737305,64.92589473724365,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,MULTISTAGE_RH,NONE,11,0,1.7137138843536377,5.1748573780059814,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,MULTISTAGE_RH,NONE,11,0,2.139173984527588,5.467732906341553,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,MULTISTAGE_RH,PEA,11,0,6.306571006774902,14.910134553909302,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,MULTISTAGE_RH,PEA,11,0,7.473125219345093,15.78880000114441,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,MULTISTAGE_RH,SA,11,0,13.452387809753418,136.1992449760437,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,MULTISTAGE_RH,SA,11,0,15.177839994430542,306.8829381465912,0,0,completed,
