ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,208.4079238961516,0.19815324454268016,207.66310839061575,0.7448155055358541,51033.31876208352,0.3144636390300728,32473.270135716713,18560.04862636681,438.03849766666883,-229.63057377051723,3,4,123.33211699230182,2723.4596308725886,123.33211699230182,2723.4596308725886,123.33211699230182,2723.4596308725886,87.0181342762437,29733.913768156926
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,123.33211699230182,0.11726357943337921,218.79190410974076,-95.45978711743894,33432.15229107272,0.20600651741013865,33729.211191784576,-297.0589007118542,62.563428273559154,60.768688718742666,1,3,181.14614083653095,23788.234885351907,304.47825782883274,26511.694516224496,123.33211699230182,2723.4596308725886,87.0181342762437,29733.913768156926
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,277.0217281831632,0.2633909173034464,211.5171872248565,65.50454095830668,51309.701425766834,0.3161666891215603,33124.36759044561,18185.333835321224,444.2886571878422,-167.266929004679,5,5,208.4079238961516,33432.15229107272,512.8861817249843,59943.84680729722,123.33211699230182,2723.4596308725886,87.0181342762437,29733.913768156926
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,181.14614083653095,0.1722328732617192,208.04791679586617,-26.901775959335225,2723.4596308725886,0.016781762328026337,31929.385424680586,-29205.925793807997,60.76868871874274,120.37745211778821,2,1,261.84334643458,51033.31876208352,774.7295281595644,110977.16556938074,123.33211699230182,2723.4596308725886,87.0181342762437,29733.913768156926
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,261.84334643458,0.248959385458775,205.73113982164838,56.1122066129316,23788.234885351907,0.14658139211020188,31030.63265252008,-7242.397767168171,46.09198449591374,215.75136193866624,4,2,277.0217281831632,51309.701425766834,1051.7512563427276,162286.86699514757,123.33211699230182,2723.4596308725886,87.0181342762437,29733.913768156926
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,302.14525547117876,0.28727824535416635,207.66310839061572,94.48214708056304,30384.638926762404,0.21040289431681158,28896.485091916198,1488.1538348462054,438.03849766666883,-135.89324219549007,4,4,34.59965815306244,23853.651553632662,34.59965815306244,23853.651553632662,34.59965815306244,23853.651553632662,175.75059311548304,5028.68775583625
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,394.95859797587343,0.37552472183324953,218.7919041097407,176.16669386613273,27768.34894524532,0.19228601013036103,30014.089874289908,-2245.7409290445867,62.563428273559154,332.39516970231426,5,3,119.43021289216125,27308.654137454534,154.0298710452237,51162.3056910872,34.59965815306244,23853.651553632662,175.75059311548304,5028.68775583625
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,200.61753185045157,0.1907461775211587,211.51718722485646,-10.899655374404887,27308.654137454534,0.18910278592635704,29475.86708256039,-2167.212945105857,444.2886571878422,-243.67112533739063,3,2,200.61753185045157,27768.34894524532,354.64740289567527,78930.65463633252,34.59965815306244,23853.651553632662,175.75059311548304,5028.68775583625
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,119.43021289216125,0.11355366791522357,208.04791679586612,-88.61770390370486,35096.402984249624,0.24303019646849358,28412.506842159008,6683.896142090616,60.76868871874274,58.66152417341851,2,5,302.14525547117876,30384.638926762404,656.7926583668541,109315.29356309492,34.59965815306244,23853.651553632662,175.75059311548304,5028.68775583625
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,34.59965815306244,0.032897187376201883,205.73113982164833,-171.13148166858588,23853.651553632662,0.16517811315797662,27612.74765641905,-3759.0961027863887,46.09198449591374,-11.4923263428513,1,1,394.95859797587343,35096.402984249624,1051.7512563427274,144411.69654734456,34.59965815306244,23853.651553632662,175.75059311548304,5028.68775583625
