ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,419.5579944927007,0.1840394758916287,452.6413755318094,-33.0833810391087,78314.33784973223,0.19256428650644997,80876.90011273394,-2562.562263001717,450.73421092705,-31.176216434349328,1,3,419.5579944927007,77834.63893770362,419.5579944927007,77834.63893770362,419.5579944927007,77834.63893770362,36.38548443760948,3503.743449322312
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,455.94347893031176,0.2000000000000007,453.7040403415674,2.239438588744349,86340.80321941103,0.2123002712509882,81057.63870411618,5283.164515294848,453.8478029427262,2.095675987585537,3,5,439.2315560628565,78026.43512707867,858.7895505555572,155861.0740647823,419.5579944927007,77834.63893770362,36.38548443760948,3503.743449322312
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,487.31940013322986,0.21376307487784704,453.06144296899714,34.25795716423272,86175.69680120412,0.21189429706423513,80426.19841003168,5749.498391172441,465.3634809177577,21.955919215472136,5,4,455.94347893031176,78314.33784973223,1314.7330294858689,234175.41191451452,419.5579944927007,77834.63893770362,36.38548443760948,3503.743449322312
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,477.6649650324521,0.20952814859995486,459.01084451833276,18.654120514119313,78026.43512707867,0.1918563729379611,82143.42647045357,-4116.9913433749025,455.9290081663897,21.735956866062395,4,2,477.6649650324521,86175.69680120412,1792.397994518321,320351.1087157186,419.5579944927007,77834.63893770362,36.38548443760948,3503.743449322312
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,439.2315560628565,0.1926693006305687,461.29969129084435,-22.068135227987852,77834.63893770362,0.19138477224036562,82187.74823779434,-4353.109300090713,453.8428916976313,-14.611335634774775,2,1,487.31940013322986,86340.80321941103,2279.717394651551,406691.91193512967,419.5579944927007,77834.63893770362,36.38548443760948,3503.743449322312
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,513.9691489849857,0.22545301018047662,452.6413755318094,61.32777345317635,78876.91712412695,0.19394759229121003,80876.90011273367,-1999.9829886067164,450.73421092705,63.23493805793572,5,2,388.35354215779,78446.85395679928,388.35354215779,78446.85395679928,388.35354215779,78446.85395679928,67.58993677252016,2891.5284302263753
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,388.35354215779,0.17035161598051887,453.7040403415674,-65.3504981837774,78446.85395679928,0.19289012555851467,81057.6387041159,-2610.7847473166184,453.8478029427262,-65.49426078493622,1,1,457.2071653506211,78876.91712412695,845.560707508411,157323.77108092624,388.35354215779,78446.85395679928,67.58993677252016,2891.5284302263753
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,457.207165350622,0.20055431713741212,453.06144296899714,4.145722381624864,83445.283847463,0.20518058362757266,80426.19841003139,3019.0854374316114,465.3634809177577,-8.15631556713572,3,4,457.207165350622,79918.06850336966,1302.767872859033,237241.8395842959,388.35354215779,78446.85395679928,67.58993677252016,2891.5284302263753
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,457.2071653506211,0.2005543171374117,459.01084451833276,-1.803679167711664,86004.78850336935,0.21147405684597936,82143.4264704533,3861.3620329160476,455.9290081663897,1.2781571842314179,2,5,462.98037280753186,83445.283847463,1765.7482456665648,320687.1234317589,388.35354215779,78446.85395679928,67.58993677252016,2891.5284302263753
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,462.98037280753186,0.2030867395641806,461.29969129084435,1.680681516687514,79918.06850336966,0.19650764167672322,82187.74823779405,-2269.6797344243823,453.8428916976313,9.137481109900591,4,3,513.9691489849857,86004.78850336935,2279.7173946515504,406691.9119351283,388.35354215779,78446.85395679928,67.58993677252016,2891.5284302263753
